2011-01-04,2215.88,2215.88,2215.88,2215.88,798484,1894224494.00,0.00,1.54,33.61,1.21
2011-01-05,2175.09,2175.09,2175.09,2175.09,431129,1026448334.00,0.00,-1.84,-40.79,0.65
2011-01-06,2208.04,2208.04,2208.04,2208.04,592825,1373771083.00,0.00,1.51,32.95,0.90
2011-01-07,2130.85,2130.85,2130.85,2130.85,360587,847548793.00,0.00,-3.50,-77.19,0.55
2011-01-10,2077.09,2077.09,2077.09,2077.09,326818,750765872.00,0.00,-2.52,-53.76,0.49
2011-01-11,2044.90,2044.90,2044.90,2044.90,271529,597653067.00,0.00,-1.55,-32.19,0.41
2011-01-12,2053.72,2053.72,2053.72,2053.72,216027,478901947.00,0.00,0.43,8.82,0.33
2011-01-13,1990.81,1990.81,1990.81,1990.81,255778,560493759.00,0.00,-3.06,-62.91,0.39
2011-01-14,1905.53,1905.53,1905.53,1905.53,308668,656334511.00,0.00,-4.28,-85.28,0.47
2011-01-17,1894.65,1894.65,1894.65,1894.65,338253,703300859.00,0.00,-0.57,-10.88,0.51
2011-01-18,1888.91,1888.91,1888.91,1888.91,167142,340310074.00,0.00,-0.30,-5.74,0.25
2011-01-19,1974.54,1974.54,1974.54,1974.54,399970,828171524.00,0.00,4.53,85.63,0.60
2011-01-20,1844.49,1844.49,1844.49,1844.49,323873,655852030.00,0.00,-6.59,-130.05,0.49
2011-01-21,1849.42,1849.42,1849.42,1849.42,212058,426158040.00,0.00,0.27,4.93,0.32
2011-01-24,1786.88,1786.88,1786.88,1786.88,297348,585987767.00,0.00,-3.38,-62.54,0.45
2011-01-25,1745.41,1745.41,1745.41,1745.41,103941,187494051.00,0.00,-2.32,-41.47,0.16
2011-01-26,1778.76,1778.76,1778.76,1778.76,194540,387026041.00,0.00,1.91,33.35,0.29
2011-01-27,1819.28,1819.28,1819.28,1819.28,275243,553668109.00,0.00,2.28,40.52,0.42
2011-01-28,1831.53,1831.53,1831.53,1831.53,237399,471446190.00,0.00,0.67,12.25,0.36
2011-01-31,1844.13,1844.13,1844.13,1844.13,237169,477364350.00,0.00,0.69,12.60,0.36
2011-02-01,1951.52,1951.52,1951.52,1951.52,548374,1198539183.00,0.00,5.82,107.39,0.83
2011-02-09,1882.41,1882.41,1882.41,1882.41,356703,771715828.00,0.00,-3.54,-69.11,0.54
2011-02-10,1936.90,1936.90,1936.90,1936.90,303715,664630626.00,0.00,2.89,54.49,0.46
2011-02-11,1960.78,1960.78,1960.78,1960.78,400962,897281825.00,0.00,1.23,23.88,0.61
2011-02-14,2003.26,2003.26,2003.26,2003.26,451988,1000739111.00,0.00,2.17,42.48,0.68
2011-02-15,2061.49,2061.49,2061.49,2061.49,804290,1861633777.00,0.00,2.91,58.23,1.22
2011-02-16,2180.94,2180.94,2180.94,2180.94,937958,2191397771.00,0.00,5.79,119.45,1.42
2011-02-17,2224.23,2224.23,2224.23,2224.23,784012,1823395196.00,0.00,1.98,43.29,1.19
2011-02-18,2282.54,2282.54,2282.54,2282.54,626658,1454233318.00,0.00,2.62,58.31,0.95
2011-02-21,2288.15,2288.15,2288.15,2288.15,433399,1022653451.00,0.00,0.25,5.61,0.66
2011-02-22,2247.86,2247.86,2247.86,2247.86,606496,1482886836.00,0.00,-1.76,-40.29,0.92
2011-02-23,2220.59,2220.59,2220.59,2220.59,406202,916016716.00,0.00,-1.21,-27.27,0.61
2011-02-24,2235.38,2235.38,2235.38,2235.38,722399,1930081399.00,0.00,0.67,14.79,1.09
2011-02-25,2188.19,2188.19,2188.19,2188.19,450656,1123351970.00,0.00,-2.11,-47.19,0.68
2011-02-28,2205.65,2205.65,2205.65,2205.65,412384,1011365354.00,0.00,0.80,17.46,0.62
2011-03-01,2239.34,2239.34,2239.34,2239.34,562106,1412491910.00,0.00,1.53,33.69,0.85
2011-03-02,2182.93,2182.93,2182.93,2182.93,405483,1004137161.00,0.00,-2.52,-56.41,0.61
2011-03-03,2179.68,2179.68,2179.68,2179.68,443241,1094409238.00,0.00,-0.15,-3.25,0.67
2011-03-04,2191.48,2191.48,2191.48,2191.48,348380,852870764.00,0.00,0.54,11.80,0.53
2011-03-07,2236.01,2236.01,2236.01,2236.01,535420,1331940105.00,0.00,2.03,44.53,0.81
2011-03-08,2284.55,2284.55,2284.55,2284.55,655270,1668549574.00,0.00,2.17,48.54,0.99
2011-03-09,2248.28,2248.28,2248.28,2248.28,518182,1304167645.00,0.00,-1.59,-36.27,0.78
2011-03-10,2188.64,2188.64,2188.64,2188.64,403097,991991096.00,0.00,-2.65,-59.64,0.61
2011-03-11,2152.33,2152.33,2152.33,2152.33,360694,872775398.00,0.00,-1.66,-36.31,0.55
2011-03-14,2100.81,2100.81,2100.81,2100.81,389182,930280421.00,0.00,-2.39,-51.52,0.59
2011-03-15,2131.30,2131.30,2131.30,2131.30,396640,942189959.00,0.00,1.45,30.49,0.60
2011-03-16,2245.39,2245.39,2245.39,2245.39,810844,2027324191.00,0.00,5.35,114.09,1.23
2011-03-17,2151.85,2151.85,2151.85,2151.85,502268,1233247755.00,0.00,-4.17,-93.54,0.76
2011-03-18,2157.66,2157.66,2157.66,2157.66,248462,613790975.00,0.00,0.27,5.81,0.38
2011-03-21,2147.29,2147.29,2147.29,2147.29,205590,494383601.00,0.00,-0.48,-10.37,0.31
2011-03-22,2144.11,2144.11,2144.11,2144.11,222312,529335038.00,0.00,-0.15,-3.18,0.34
2011-03-23,2155.24,2155.24,2155.24,2155.24,240338,577781692.00,0.00,0.52,11.13,0.36
