2022-01-04,15257.38,15249.09,15303.53,15108.00,19847090,16686767616.00,1.28,0.13,20.41,1.67
2022-01-05,15251.74,14871.69,15251.74,14795.38,19382230,16603641600.00,2.99,-2.47,-377.40,1.63
2022-01-06,14821.20,15065.40,15093.49,14804.21,16278176,14997168640.00,1.95,1.30,193.71,1.37
2022-01-07,15047.96,14921.76,15114.10,14914.23,21863173,17629984768.00,1.33,-0.95,-143.64,1.84
2022-01-10,14916.62,14969.73,15006.66,14860.76,19138436,16574830592.00,0.98,0.32,47.97,1.61
2022-01-11,14968.35,14939.97,15057.42,14902.06,21185990,18612127232.00,1.04,-0.20,-29.76,1.78
2022-01-12,15010.30,15252.91,15252.91,15010.30,25000846,20485831424.00,1.62,2.09,312.94,2.10
2022-01-13,15294.48,15148.67,15335.04,15132.57,28020513,21738071040.00,1.33,-0.68,-104.24,2.35
2022-01-14,15065.10,15011.93,15125.95,14937.92,22489756,16737746688.00,1.24,-0.90,-136.74,1.89
2022-01-17,14973.09,15178.31,15184.04,14950.23,17403434,14666526976.00,1.56,1.11,166.38,1.46
2022-01-18,15190.88,15071.83,15236.72,15030.20,17775775,14792461568.00,1.36,-0.70,-106.48,1.49
2022-01-19,15029.20,14945.46,15084.59,14845.61,16433107,14668812800.00,1.59,-0.84,-126.37,1.38
2022-01-20,14971.99,14620.71,15025.59,14610.44,16689512,14503731200.00,2.78,-2.17,-324.75,1.40
2022-01-21,14593.21,14616.06,14663.80,14456.84,17380488,15011903744.00,1.42,-0.03,-4.65,1.46
2022-01-24,14500.00,14539.18,14605.30,14333.91,14246981,13214309120.00,1.86,-0.53,-76.88,1.20
2022-01-25,14482.37,13933.85,14582.90,13930.08,17233120,13795696640.00,4.49,-4.16,-605.33,1.45
2022-01-26,13992.19,14080.37,14143.56,13865.70,15235855,11988061696.00,1.99,1.05,146.52,1.28
2022-01-27,14105.03,13676.82,14123.07,13674.59,13079793,11197128960.00,3.19,-2.87,-403.55,1.10
2022-01-28,13759.45,13759.90,13910.91,13416.09,16770062,13917526016.00,3.62,0.61,83.08,1.41
2022-02-07,13989.54,14115.41,14150.45,13950.17,14997401,12371961344.00,1.46,2.58,355.51,1.26
2022-02-08,14116.91,14377.51,14377.51,14015.48,16714456,13983013376.00,2.56,1.86,262.10,1.40
2022-02-09,14480.95,14670.09,14693.95,14434.23,28993741,22484030464.00,1.81,2.03,292.58,2.44
2022-02-10,14765.72,14657.53,14849.38,14563.64,29547609,22943147008.00,1.95,-0.09,-12.56,2.48
2022-02-11,14561.94,14409.28,14641.70,14392.30,21656823,18622730496.00,1.70,-1.69,-248.25,1.82
2022-02-14,14372.19,14327.09,14551.13,14271.05,17569651,14664738560.00,1.94,-0.57,-82.19,1.48
2022-02-15,14362.95,14355.56,14397.54,14215.26,13490297,11645783552.00,1.27,0.20,28.47,1.13
2022-02-16,14384.54,14577.54,14578.85,14379.12,14087956,11586966528.00,1.39,1.55,221.98,1.18
2022-02-17,14597.40,14695.03,14783.66,14564.02,20892388,16683002112.00,1.51,0.81,117.49,1.76
2022-02-18,14625.35,14774.87,14782.22,14605.94,18745026,15505953280.00,1.20,0.54,79.84,1.57
2022-02-21,14760.18,14746.11,14778.74,14654.81,15715679,13525579008.00,0.84,-0.19,-28.76,1.32
2022-02-22,14751.85,14745.04,14778.21,14559.44,19285605,17322778880.00,1.48,-0.01,-1.07,1.62
2022-02-23,14766.50,15018.44,15023.61,14750.39,18289387,18040944128.00,1.85,1.85,273.40,1.54
2022-02-24,14985.67,14949.06,15196.39,14765.79,34725449,29493218816.00,2.87,-0.46,-69.38,2.92
2022-02-25,14992.09,15135.05,15335.20,14992.09,27004159,24063187968.00,2.30,1.24,185.99,2.27
2022-02-28,15258.54,15252.11,15260.91,14986.54,24774891,24202084608.00,1.81,0.77,117.06,2.08
2022-03-01,15257.26,15238.68,15263.21,15124.89,22169761,22718061824.00,0.91,-0.09,-13.43,1.86
2022-03-02,15254.14,15490.12,15624.90,15219.54,37289218,32382278912.00,2.66,1.65,251.44,3.13
2022-03-03,15614.02,15608.28,15841.97,15580.84,40569342,34162068224.00,1.69,0.76,118.16,3.41
2022-03-04,15580.32,15206.44,15580.32,15151.65,31410613,27141739776.00,2.75,-2.57,-401.84,2.64
2022-03-07,15332.87,15108.43,15380.96,15026.54,29325944,25418968576.00,2.33,-0.64,-98.01,2.46
2022-03-08,15111.77,14636.25,15117.23,14311.93,39916812,34103950336.00,5.33,-3.13,-472.18,3.35
2022-03-09,14476.32,14181.58,14507.73,13676.14,36944516,28755328512.00,5.68,-3.11,-454.67,3.10
2022-03-10,14272.08,14312.29,14462.80,14179.44,25698815,20664096768.00,2.00,0.92,130.71,2.16
2022-03-11,14183.12,14243.71,14280.93,13853.07,22905006,18011238656.00,2.99,-0.48,-68.58,1.92
2022-03-14,14106.01,13707.09,14159.39,13707.09,21120894,17062373888.00,3.18,-3.77,-536.62,1.77
2022-03-15,13591.43,12852.14,13591.43,12852.14,28524664,20417817344.00,5.39,-6.24,-854.95,2.40
2022-03-16,13043.26,13289.84,13320.71,12603.23,22818008,17683188224.00,5.58,3.41,437.70,1.92
2022-03-17,13450.84,13517.52,13721.78,13427.52,20831088,17414451200.00,2.21,1.71,227.68,1.75
2022-03-18,13520.63,13787.52,13794.02,13472.42,18345610,14975029504.00,2.38,2.00,270.00,1.54
2022-03-21,13836.65,13927.23,13964.34,13733.72,17356843,15142645248.00,1.67,1.01,139.71,1.46
2022-03-22,13930.37,13963.06,14037.81,13846.14,16691017,14181282816.00,1.38,0.26,35.83,1.40
2022-03-23,13953.93,13986.90,14014.65,13862.33,13655665,11958579968.00,1.09,0.17,23.84,1.15
2022-03-24,14039.93,13945.62,14104.92,13864.56,19789298,16153510144.00,1.72,-0.30,-41.28,1.66
2022-03-25,13909.58,13780.52,14039.96,13778.44,16208040,14011395840.00,1.88,-1.18,-165.10,1.36
2022-03-28,13669.20,13668.40,13837.75,13412.22,15287604,13874123776.00,3.09,-0.81,-112.12,1.28
2022-03-29,13703.14,13520.84,13724.37,13466.57,12759695,11455274240.00,1.89,-1.08,-147.56,1.07
2022-03-30,13564.38,13678.78,13690.35,13504.50,14655944,12644644352.00,1.37,1.17,157.94,1.23
2022-03-31,13676.60,13517.19,13676.60,13471.15,14429380,12966127872.00,1.50,-1.18,-161.59,1.21
2022-04-01,13458.87,13497.30,13512.70,13375.13,10977030,9799157760.00,1.02,-0.15,-19.89,0.92
