2008-01-02,10.89,11.22,11.27,10.70,22747,38445800.00,5.22,2.75,0.30,1.34
2008-01-03,11.16,11.31,11.58,10.97,23408,40877424.00,5.44,0.80,0.09,1.37
2008-01-04,11.30,11.16,11.38,11.00,35486,60535320.00,3.36,-1.33,-0.15,2.08
2008-01-07,11.10,11.07,11.20,10.90,39492,67201344.00,2.69,-0.81,-0.09,2.32
2008-01-08,11.04,10.93,11.34,10.43,31861,54115704.00,8.22,-1.26,-0.14,1.87
2008-01-09,10.83,11.22,11.22,10.70,46332,77171488.00,4.76,2.65,0.29,2.72
2008-01-10,11.30,11.03,11.45,11.02,33296,57338760.00,3.83,-1.69,-0.19,1.96
2008-01-11,11.04,10.74,11.10,10.62,42602,70220184.00,4.35,-2.63,-0.29,2.50
2008-01-14,10.80,10.81,10.95,10.75,24733,41037040.00,1.86,0.65,0.07,1.45
2008-01-15,10.87,11.16,11.20,10.87,29171,49525804.00,3.05,3.24,0.35,1.71
2008-01-16,11.12,10.87,11.12,10.83,18193,30518714.00,2.60,-2.60,-0.29,1.07
2008-01-17,10.76,11.10,11.19,10.67,37005,62102160.00,4.78,2.12,0.23,2.17
2008-01-18,11.10,12.02,12.22,11.03,128832,230230544.00,10.72,8.29,0.92,7.57
2008-01-21,12.06,11.66,12.16,11.63,76629,139001440.00,4.41,-3.00,-0.36,4.50
2008-01-22,11.30,10.76,11.43,10.48,73534,122235016.00,8.15,-7.72,-0.90,4.32
2008-01-23,10.90,11.83,11.86,10.70,73461,128916072.00,10.78,9.94,1.07,4.31
2008-01-24,11.90,12.43,12.60,11.57,97189,181077296.00,8.71,5.07,0.60,5.71
2008-01-25,12.27,12.23,12.36,11.75,58593,108366632.00,4.91,-1.61,-0.20,3.44
2008-01-28,12.28,11.76,12.29,11.10,45610,81873688.00,9.73,-3.84,-0.47,2.68
2008-01-29,11.76,11.73,12.23,11.44,26016,47336092.00,6.72,-0.26,-0.03,1.53
2008-01-30,11.96,11.37,11.96,11.15,25477,44989072.00,6.91,-3.07,-0.36,1.50
2008-01-31,11.30,10.94,11.50,10.90,27934,47788524.00,5.28,-3.78,-0.43,1.64
2008-02-01,10.83,10.88,11.10,10.50,29123,48119836.00,5.48,-0.55,-0.06,1.71
2008-02-04,11.06,11.70,11.76,11.06,30854,54017108.00,6.43,7.54,0.82,1.81
2008-02-05,11.61,11.42,11.74,11.16,15753,27587980.00,4.96,-2.39,-0.28,0.93
2008-02-13,11.14,11.06,11.42,11.06,7297,12508249.00,3.15,-3.15,-0.36,0.43
2008-02-14,11.14,11.27,11.36,11.10,6915,11876606.00,2.35,1.90,0.21,0.41
2008-02-15,11.30,11.56,11.58,11.02,20858,36216504.00,4.97,2.57,0.29,1.22
2008-02-18,11.63,11.78,12.00,11.63,20618,37376208.00,3.20,1.90,0.22,1.21
2008-02-19,11.78,11.86,11.96,11.64,16907,30653802.00,2.72,0.68,0.08,0.99
2008-02-20,11.90,11.50,12.06,11.46,18721,33546700.00,5.06,-3.04,-0.36,1.10
2008-02-21,11.43,11.45,11.62,11.10,22761,39565712.00,4.52,-0.43,-0.05,1.34
2008-02-22,11.56,11.00,11.56,10.83,16748,28510472.00,6.38,-3.93,-0.45,0.98
2008-02-25,11.00,10.91,11.23,10.84,13633,23074650.00,3.55,-0.82,-0.09,0.80
2008-02-26,11.23,10.38,11.36,10.10,20301,33080094.00,11.55,-4.86,-0.53,1.19
2008-02-27,10.50,10.63,10.70,10.46,11681,18973524.00,2.31,2.41,0.25,0.69
2008-02-28,10.63,10.76,10.87,10.45,8700,14251827.00,3.95,1.22,0.13,0.51
2008-02-29,10.70,10.73,10.90,10.70,8163,13476636.00,1.86,-0.28,-0.03,0.48
2008-03-03,10.78,10.97,11.02,10.53,11686,19453198.00,4.57,2.24,0.24,0.69
2008-03-04,10.97,10.66,11.08,10.64,12757,21290194.00,4.01,-2.83,-0.31,0.75
2008-03-05,10.66,10.52,10.86,10.36,13690,22111706.00,4.69,-1.31,-0.14,0.80
2008-03-06,10.53,10.72,10.75,10.36,13957,22618296.00,3.71,1.90,0.20,0.82
2008-03-07,10.56,10.44,10.70,10.39,8943,14425133.00,2.89,-2.61,-0.28,0.53
2008-03-10,10.53,10.22,10.55,10.16,12281,19480352.00,3.74,-2.11,-0.22,0.72
2008-03-11,10.14,10.23,10.36,10.03,7046,11033750.00,3.23,0.10,0.01,0.41
2008-03-12,10.43,10.51,10.63,10.33,15263,24489704.00,2.93,2.74,0.28,0.90
2008-03-13,10.43,9.88,10.51,9.44,16279,24949248.00,10.18,-5.99,-0.63,0.96
2008-03-14,10.06,9.83,10.06,9.54,9948,14935335.00,5.26,-0.51,-0.05,0.58
2008-03-17,9.83,9.00,9.83,9.00,12874,18560706.00,8.44,-8.44,-0.83,0.76
2008-03-19,8.48,8.93,9.42,8.36,32902,44383012.00,11.78,-0.78,-0.07,1.93
2008-03-20,8.70,9.10,9.22,8.38,18875,25409094.00,9.41,1.90,0.17,1.11
2008-03-21,9.12,9.02,9.20,8.88,12386,17283056.00,3.52,-0.88,-0.08,0.73
2008-03-24,9.11,8.76,9.22,8.76,9195,12832783.00,5.10,-2.88,-0.26,0.54
2008-03-25,8.53,9.02,9.03,8.51,13238,17787230.00,5.94,2.97,0.26,0.78
2008-03-26,9.02,9.03,9.26,8.83,8572,12003671.00,4.77,0.11,0.01,0.50
2008-03-27,8.90,8.70,9.16,8.63,9776,13488787.00,5.87,-3.65,-0.33,0.57
2008-03-28,8.68,9.59,9.59,8.56,21534,30803210.00,11.84,10.23,0.89,1.26
2008-03-31,9.34,9.55,9.92,9.23,18943,28119590.00,7.19,-0.42,-0.04,1.11
2008-04-01,9.44,8.57,9.60,8.57,14764,20442822.00,10.79,-10.26,-0.98,0.87
2008-04-02,8.83,8.36,9.02,8.18,13459,17797694.00,9.80,-2.45,-0.21,0.79
2008-04-03,8.37,8.53,8.73,8.17,14981,19370376.00,6.70,2.03,0.17,0.88
2008-04-07,8.43,9.08,9.19,8.23,12129,16387134.00,11.25,6.45,0.55,0.71
2008-04-08,8.96,9.40,9.52,8.90,19679,28067670.00,6.83,3.52,0.32,1.16
2008-04-09,9.33,8.76,9.43,8.70,13986,19659642.00,7.77,-6.81,-0.64,0.82
2008-04-10,8.70,8.93,9.02,8.56,9424,12768383.00,5.25,1.94,0.17,0.55
2008-04-11,9.10,9.18,9.36,8.98,9825,13893081.00,4.26,2.80,0.25,0.58
2008-04-14,9.03,8.62,9.03,8.60,8201,11056664.00,4.68,-6.10,-0.56,0.48
2008-04-15,8.56,8.98,9.06,8.44,5814,7792272.00,7.19,4.18,0.36,0.34
2008-04-16,9.00,8.73,9.10,8.69,5710,7810041.00,4.57,-2.78,-0.25,0.34
2008-04-17,8.66,8.43,9.01,8.37,5356,7077445.00,7.33,-3.44,-0.30,0.31
2008-04-18,8.44,7.56,8.52,7.56,13058,16102591.00,11.39,-10.32,-0.87,0.77
2008-04-21,8.24,7.44,8.34,7.14,15390,18578540.00,15.87,-1.59,-0.12,0.90
2008-04-22,7.43,7.50,7.54,6.84,8864,9918595.00,9.41,0.81,0.06,0.52
2008-04-23,7.50,7.76,7.86,7.24,10169,12048901.00,8.27,3.47,0.26,0.60
2008-04-24,8.49,8.52,8.56,8.17,34625,44931672.00,5.03,9.79,0.76,2.03
2008-04-25,8.46,8.44,8.88,8.35,25851,34244392.00,6.22,-0.94,-0.08,1.52
2008-04-28,8.44,8.48,8.54,8.36,16161,21045292.00,2.13,0.47,0.04,0.95
2008-04-30,8.63,8.84,8.97,8.63,21047,28729616.00,4.01,4.25,0.36,1.24
2008-05-05,8.90,9.20,9.23,8.83,21474,29840040.00,4.52,4.07,0.36,1.26
2008-05-06,9.09,9.04,9.16,8.91,14205,19767574.00,2.72,-1.74,-0.16,0.83
2008-05-07,9.03,8.63,9.08,8.58,14350,19567544.00,5.53,-4.54,-0.41,0.84
2008-05-08,8.50,8.97,9.00,8.45,12837,17368374.00,6.37,3.94,0.34,0.75
2008-05-09,9.06,9.03,9.30,8.74,22092,30733928.00,6.24,0.67,0.06,1.30
2008-05-12,8.84,9.39,9.50,8.84,26546,37914128.00,7.31,3.99,0.36,1.56
2008-05-13,9.10,9.23,9.33,9.00,22210,31311384.00,3.51,-1.70,-0.16,1.30
2008-05-14,9.46,9.63,9.70,9.33,21356,31406110.00,4.01,4.33,0.40,1.25
2008-05-15,9.63,9.50,9.92,9.50,20653,30883812.00,4.36,-1.35,-0.13,1.21
2008-05-16,9.57,9.42,9.76,9.22,15945,23113794.00,5.68,-0.84,-0.08,0.94
2008-05-19,9.44,9.34,9.60,9.20,15473,22128384.00,4.25,-0.85,-0.08,0.91
2008-05-20,9.34,8.54,9.34,8.38,26452,23986468.00,10.28,-8.57,-0.80,1.04
2008-05-21,8.28,8.75,8.75,7.87,31976,27112590.00,10.30,2.46,0.21,1.25
2008-05-22,8.54,8.32,8.65,8.28,16460,14292777.00,4.23,-4.91,-0.43,0.64
2008-05-23,8.32,8.06,8.45,7.96,8952,7516562.50,5.89,-3.13,-0.26,0.35
2008-05-26,7.97,7.55,7.97,7.44,19048,15074503.00,6.58,-6.33,-0.51,0.75
2008-05-27,7.55,7.71,7.76,7.46,6776,5335475.00,3.97,2.12,0.16,0.27
2008-05-28,7.72,7.94,7.96,7.66,10081,8138373.00,3.89,2.98,0.23,0.39
2008-05-29,7.94,7.60,7.94,7.57,10711,8559457.00,4.66,-4.28,-0.34,0.42
2008-05-30,7.75,7.66,7.76,7.49,7787,6110579.00,3.55,0.79,0.06,0.30
2008-06-02,7.66,7.54,7.73,7.37,10777,8359490.00,4.70,-1.57,-0.12,0.42
2008-06-03,7.64,7.62,7.64,7.46,7488,5824216.00,2.39,1.06,0.08,0.29
2008-06-04,7.65,7.24,7.65,7.16,20609,15543299.00,6.43,-4.99,-0.38,0.81
2008-06-05,7.25,7.23,7.42,7.22,9641,7265429.50,2.76,-0.14,-0.01,0.38
