2020-01-02,1415.05,1438.48,1440.70,1408.98,519744,552159973.00,2.25,2.26,31.82,1.63
2020-01-03,1435.25,1459.60,1474.40,1435.25,509965,552220850.00,2.72,1.47,21.12,1.60
2020-01-06,1445.53,1454.50,1466.46,1441.20,435218,463240146.00,1.73,-0.35,-5.10,1.36
2020-01-07,1456.43,1474.59,1477.86,1435.99,616605,613623792.00,2.88,1.38,20.09,1.93
2020-01-08,1460.07,1426.59,1461.80,1426.59,371899,337281513.00,2.39,-3.26,-48.00,1.16
2020-01-09,1442.40,1452.06,1466.59,1442.40,423115,434232434.00,1.70,1.79,25.47,1.32
2020-01-10,1468.49,1429.48,1469.15,1424.64,439371,502880361.00,3.07,-1.56,-22.58,1.38
2020-01-13,1417.54,1447.13,1449.07,1417.54,335433,356341779.00,2.21,1.23,17.65,1.05
2020-01-14,1454.02,1441.52,1454.02,1434.74,342078,372076076.00,1.33,-0.39,-5.61,1.07
2020-01-15,1439.43,1488.52,1488.52,1421.77,813171,1054396006.00,4.63,3.26,47.00,2.55
2020-01-16,1475.43,1476.96,1487.80,1459.16,672908,857426374.00,1.92,-0.78,-11.56,2.11
2020-01-17,1473.17,1503.51,1507.97,1466.68,519748,642512948.00,2.80,1.80,26.55,1.63
2020-01-20,1496.74,1484.81,1496.74,1476.38,498029,577579198.00,1.35,-1.24,-18.70,1.56
2020-01-21,1482.25,1475.12,1500.58,1470.59,370850,445924133.00,2.02,-0.65,-9.69,1.16
2020-01-22,1459.97,1489.13,1495.09,1449.81,352421,401438181.00,3.07,0.95,14.01,1.10
2020-01-23,1468.57,1413.14,1481.50,1403.17,516375,556350281.00,5.26,-5.10,-75.99,1.62
2020-02-03,1292.15,1326.71,1364.86,1284.53,692707,804055108.00,5.68,-6.12,-86.43,2.17
2020-02-04,1317.35,1401.48,1402.73,1317.35,656237,684067933.00,6.44,5.64,74.77,2.05
2020-02-05,1459.52,1507.24,1514.08,1439.94,905399,1173991809.00,5.29,7.55,105.76,2.83
2020-02-06,1590.85,1625.08,1630.82,1577.69,918750,1275324102.00,3.52,7.82,117.84,2.88
2020-02-07,1696.68,1673.16,1729.44,1644.95,1090699,1639794162.00,5.20,2.96,48.08,3.41
2020-02-10,1726.39,1673.10,1726.39,1583.86,1483229,2120844155.00,8.52,0.00,-0.06,4.64
2020-02-11,1708.55,1639.14,1711.90,1634.71,1177781,1721297411.00,4.61,-2.03,-33.96,3.69
2020-02-12,1616.62,1697.39,1716.90,1616.62,1150471,1651597952.00,6.12,3.55,58.25,3.60
2020-02-13,1679.12,1611.15,1679.12,1605.88,897391,1221181565.00,4.31,-5.08,-86.24,2.81
2020-02-14,1601.27,1567.84,1608.73,1557.76,669599,877675753.00,3.16,-2.69,-43.31,2.10
2020-02-17,1563.06,1632.99,1642.43,1563.06,996566,1411077190.00,5.06,4.16,65.15,3.12
2020-02-18,1644.69,1730.85,1733.06,1634.46,1091245,1561366038.00,6.04,5.99,97.86,3.42
2020-02-19,1728.66,1686.84,1744.81,1676.14,939184,1413685744.00,3.97,-2.54,-44.01,2.94
2020-02-20,1689.70,1672.93,1699.21,1641.91,873719,1271570647.00,3.40,-0.82,-13.91,2.73
