2020-01-02,7.52,7.53,7.58,7.47,51214,38561175.00,1.48,1.07,0.08,1.58
2020-01-03,7.53,7.55,7.63,7.48,39011,29459265.00,1.99,0.27,0.02,1.21
2020-01-06,7.46,7.64,7.67,7.46,58826,44700391.00,2.78,1.19,0.09,1.82
2020-01-07,7.69,7.67,7.77,7.61,54443,41750859.00,2.09,0.39,0.03,1.68
2020-01-08,7.68,7.60,7.78,7.56,58370,44733589.00,2.87,-0.91,-0.07,1.80
2020-01-09,7.63,7.62,7.71,7.59,45477,34742396.00,1.58,0.26,0.02,1.41
2020-01-10,7.61,7.51,7.68,7.48,42778,32313374.00,2.62,-1.44,-0.11,1.32
2020-01-13,7.50,7.52,7.54,7.41,28503,21264612.00,1.73,0.13,0.01,0.88
2020-01-14,7.51,7.63,7.66,7.48,49409,37612780.00,2.39,1.46,0.11,1.53
2020-01-15,7.60,7.46,7.62,7.41,35407,26491289.00,2.75,-2.23,-0.17,1.09
2020-01-16,7.45,7.42,7.49,7.41,21925,16317609.00,1.07,-0.54,-0.04,0.68
2020-01-17,7.43,7.32,7.47,7.31,26864,19812239.00,2.16,-1.35,-0.10,0.83
2020-01-20,7.32,7.29,7.32,7.22,22756,16534673.00,1.37,-0.41,-0.03,0.70
2020-01-21,7.27,7.12,7.28,7.10,30093,21578931.00,2.47,-2.33,-0.17,0.93
2020-01-22,7.16,7.23,7.25,7.13,26503,19107238.00,1.69,1.54,0.11,0.82
2020-01-23,7.20,7.15,7.27,7.05,29777,21301836.00,3.04,-1.11,-0.08,0.92
2020-02-03,6.44,6.44,6.50,6.44,46316,29830244.00,0.84,-9.93,-0.71,1.43
2020-02-04,6.40,6.61,6.66,6.18,39400,25431043.00,7.45,2.64,0.17,1.22
2020-02-05,6.59,6.71,6.87,6.59,39744,26795151.00,4.24,1.51,0.10,1.23
2020-02-06,6.71,6.72,6.73,6.60,34191,22812948.00,1.94,0.15,0.01,1.06
2020-02-07,6.72,6.72,6.74,6.63,26983,18016580.00,1.64,0.00,0.00,0.83
2020-02-10,6.68,6.82,6.84,6.62,28874,19485630.00,3.27,1.49,0.10,0.89
2020-02-11,6.81,6.75,6.86,6.74,24314,16531150.00,1.76,-1.03,-0.07,0.75
2020-02-12,6.70,6.88,6.93,6.70,38870,26612110.00,3.41,1.93,0.13,1.20
