2010-01-04,977.00,977.00,977.00,977.00,47173,42587620.00,0.00,-2.30,-23.00,0.05
2010-01-05,979.19,979.19,979.19,979.19,49004,43620764.00,0.00,0.22,2.19,0.05
2010-01-06,1009.86,1009.86,1009.86,1009.86,100124,93027280.00,0.00,3.13,30.67,0.11
2010-01-07,1008.76,1008.76,1008.76,1008.76,89226,81837488.00,0.00,-0.11,-1.10,0.10
2010-01-08,1048.19,1048.19,1048.19,1048.19,72505,68842816.00,0.00,3.91,39.43,0.08
2010-01-11,1051.48,1051.48,1051.48,1051.48,58232,56333464.00,0.00,0.31,3.29,0.06
2010-01-12,1010.95,1010.95,1010.95,1010.95,112013,105816520.00,0.00,-3.85,-40.53,0.12
2010-01-13,995.62,995.62,995.62,995.62,56147,51032456.00,0.00,-1.52,-15.33,0.06
2010-01-14,1004.38,1004.38,1004.38,1004.38,45572,41466120.00,0.00,0.88,8.76,0.05
2010-01-15,1005.48,1005.48,1005.48,1005.48,35447,32226456.00,0.00,0.11,1.10,0.04
2010-01-18,1021.91,1021.91,1021.91,1021.91,43222,40152336.00,0.00,1.63,16.43,0.05
2010-01-19,1010.95,1010.95,1010.95,1010.95,28250,26241028.00,0.00,-1.07,-10.96,0.03
2010-01-20,989.05,989.05,989.05,989.05,38662,35471880.00,0.00,-2.17,-21.90,0.04
2010-01-21,994.52,994.52,994.52,994.52,23382,21191942.00,0.00,0.55,5.47,0.03
2010-01-22,969.33,969.33,969.33,969.33,31130,27727242.00,0.00,-2.53,-25.19,0.03
2010-01-25,964.95,964.95,964.95,964.95,14261,12669655.00,0.00,-0.45,-4.38,0.02
2010-01-26,916.76,916.76,916.76,916.76,26445,22429148.00,0.00,-4.99,-48.19,0.03
2010-01-27,879.52,879.52,879.52,879.52,28853,23173234.00,0.00,-4.06,-37.24,0.03
2010-01-28,855.42,855.42,855.42,855.42,24896,19570848.00,0.00,-2.74,-24.10,0.03
2010-01-29,855.42,855.42,855.42,855.42,19071,15034274.00,0.00,0.00,0.00,0.02
2010-02-01,868.57,868.57,868.57,868.57,17744,13937789.00,0.00,1.54,13.15,0.02
2010-02-02,869.66,869.66,869.66,869.66,19552,15612597.00,0.00,0.13,1.09,0.02
2010-02-03,913.47,913.47,913.47,913.47,22595,18200336.00,0.00,5.04,43.81,0.02
2010-02-04,943.05,943.05,943.05,943.05,27360,23451580.00,0.00,3.24,29.58,0.03
