2026-01-05,4.97,5.16,5.17,4.96,1137475,579587454.00,4.25,4.45,0.22,4.40
2026-01-06,5.15,5.18,5.20,5.12,781706,403967493.00,1.55,0.39,0.02,3.03
2026-01-07,5.16,5.15,5.27,5.14,776362,402846034.00,2.51,-0.58,-0.03,3.01
2026-01-08,5.15,5.18,5.23,5.13,667170,345640606.00,1.94,0.58,0.03,2.58
2026-01-09,5.18,5.37,5.38,5.16,1483085,783653481.00,4.25,3.67,0.19,5.74
2026-01-12,5.60,5.97,5.99,5.59,4019317,2330952177.00,7.45,11.17,0.60,15.56
2026-01-13,5.91,6.86,7.16,5.70,8895285,5867629551.00,24.46,14.91,0.89,34.44
2026-01-14,6.51,7.12,7.80,6.41,8748102,6197672194.00,20.26,3.79,0.26,33.87
2026-01-15,6.87,6.55,6.90,6.39,4937783,3251377767.00,7.16,-8.01,-0.57,19.12
2026-01-16,6.43,6.06,6.49,5.99,3612014,2217518890.00,7.63,-7.48,-0.49,13.98
2026-01-19,6.06,5.97,6.18,5.95,2139164,1291437652.00,3.80,-1.49,-0.09,8.28
2026-01-20,6.06,5.90,6.17,5.83,1956251,1163915630.00,5.70,-1.17,-0.07,7.57
2026-01-21,5.81,5.90,5.99,5.80,1411698,832528537.00,3.22,0.00,0.00,5.47
2026-01-22,5.90,5.95,6.02,5.89,1470887,875373179.00,2.20,0.85,0.05,5.69
2026-01-23,5.96,6.11,6.14,5.93,2023531,1226857562.00,3.53,2.69,0.16,7.83
2026-01-26,6.16,5.94,6.17,5.84,1931337,1153214071.00,5.40,-2.78,-0.17,7.48
2026-01-27,5.95,5.98,6.03,5.81,1403256,828476469.00,3.70,0.67,0.04,5.43
2026-01-28,5.98,5.90,6.16,5.88,1828061,1101381284.00,4.68,-1.34,-0.08,7.08
2026-01-29,5.89,6.12,6.34,5.77,3681159,2268258379.00,9.66,3.73,0.22,14.25
2026-01-30,6.08,6.05,6.19,5.97,2049597,1246030899.00,3.59,-1.14,-0.07,7.93
2026-02-02,5.88,5.75,6.02,5.75,1858127,1092603622.00,4.46,-4.96,-0.30,7.19
2026-02-03,5.85,6.10,6.24,5.84,2400602,1449000601.00,6.96,6.09,0.35,9.29
2026-02-04,6.00,5.94,6.08,5.86,1545524,917391648.00,3.61,-2.62,-0.16,5.98
2026-02-05,5.86,5.87,5.96,5.86,886991,522404282.00,1.68,-1.18,-0.07,3.43
2026-02-06,5.83,5.82,5.92,5.68,1212069,704069040.00,4.09,-0.85,-0.05,4.69
2026-02-09,5.95,6.14,6.18,5.95,2165561,1317206083.00,3.95,5.50,0.32,8.38
2026-02-10,6.18,6.50,6.60,6.14,4185468,2672786071.00,7.49,5.86,0.36,16.20
2026-02-11,6.43,6.31,6.59,6.30,2969218,1903001433.00,4.46,-2.92,-0.19,11.50
2026-02-12,6.25,6.26,6.33,6.11,1864074,1157717807.00,3.49,-0.79,-0.05,7.22
2026-02-13,6.25,6.05,6.31,6.04,1453996,891903113.30,4.31,-3.35,-0.21,5.63
