2010-01-04,1012.25,1012.25,1012.25,1012.25,131204,124678272.00,0.00,1.23,12.25,0.66
2010-01-05,1043.83,1043.83,1043.83,1043.83,206680,228854447.00,0.00,3.12,31.58,1.04
2010-01-06,1050.59,1050.59,1050.59,1050.59,240840,275996262.00,0.00,0.65,6.76,1.22
2010-01-07,1056.20,1056.20,1056.20,1056.20,265537,248138257.00,0.00,0.53,5.61,1.34
2010-01-08,1109.14,1109.14,1109.14,1109.14,405142,326973191.00,0.00,5.01,52.94,2.05
2010-01-11,1115.52,1115.52,1115.52,1115.52,285619,248417918.00,0.00,0.58,6.38,1.44
2010-01-12,1137.39,1137.39,1137.39,1137.39,297317,270404867.00,0.00,1.96,21.87,1.50
2010-01-13,1109.33,1109.33,1109.33,1109.33,287332,258669423.00,0.00,-2.47,-28.06,1.45
2010-01-14,1118.57,1118.57,1118.57,1118.57,252170,226768061.00,0.00,0.83,9.24,1.27
2010-01-15,1124.12,1124.12,1124.12,1124.12,224170,210423493.00,0.00,0.50,5.55,1.13
2010-01-18,1128.86,1128.86,1128.86,1128.86,181335,177188571.00,0.00,0.42,4.74,0.92
2010-01-19,1106.29,1106.29,1106.29,1106.29,180446,175156991.00,0.00,-2.00,-22.57,0.91
2010-01-20,1052.83,1052.83,1052.83,1052.83,231933,202451888.00,0.00,-4.83,-53.46,1.17
2010-01-21,1072.77,1072.77,1072.77,1072.77,180879,174042018.00,0.00,1.89,19.94,0.91
2010-01-22,1040.24,1040.24,1040.24,1040.24,136491,130736180.00,0.00,-3.03,-32.53,0.69
2010-01-25,1019.50,1019.50,1019.50,1019.50,65533,58850640.00,0.00,-1.99,-20.74,0.33
2010-01-26,952.52,952.52,952.52,952.52,137791,119519226.00,0.00,-6.57,-66.98,0.70
2010-01-27,946.95,946.95,946.95,946.95,78703,69147530.00,0.00,-0.58,-5.57,0.40
2010-01-28,956.52,956.52,956.52,956.52,86991,65626763.00,0.00,1.01,9.57,0.44
2010-01-29,974.35,974.35,974.35,974.35,92325,82105255.00,0.00,1.86,17.83,0.47
2010-02-01,955.17,955.17,955.17,955.17,76350,59822712.00,0.00,-1.97,-19.18,0.39
2010-02-02,956.20,956.20,956.20,956.20,70886,56452335.00,0.00,0.11,1.03,0.36
2010-02-03,974.01,974.01,974.01,974.01,82448,66422147.00,0.00,1.86,17.81,0.42
