2013-01-04,7.80,7.61,7.83,7.52,41061,47115097.00,3.99,-1.93,-0.15,2.92
2013-01-07,7.55,7.91,7.94,7.54,54850,64201122.00,5.26,3.94,0.30,3.89
2013-01-08,7.86,8.12,8.20,7.80,67321,81189488.00,5.06,2.65,0.21,4.78
2013-01-09,8.08,7.99,8.11,7.89,39166,47173938.00,2.71,-1.60,-0.13,2.78
2013-01-10,7.95,7.96,8.10,7.90,27786,33353449.00,2.50,-0.38,-0.03,1.97
2013-01-11,7.98,8.02,8.34,7.98,67466,82887602.00,4.52,0.75,0.06,4.79
2013-01-14,8.02,8.48,8.54,7.98,83204,104260669.00,6.98,5.74,0.46,5.91
2013-01-15,8.41,8.52,8.89,8.41,83606,108878158.00,5.66,0.47,0.04,5.94
2013-01-16,8.56,9.17,9.24,8.39,116995,155004012.00,9.98,7.63,0.65,8.31
2013-01-17,9.11,8.65,9.12,8.62,73738,97415196.00,5.45,-5.67,-0.52,5.24
2013-01-18,8.58,8.74,8.88,8.49,37793,49443247.00,4.51,1.04,0.09,2.68
2013-01-21,8.76,8.69,8.81,8.54,32173,41921027.00,3.09,-0.57,-0.05,2.28
2013-01-22,8.48,8.18,8.48,8.11,85967,106799204.00,4.26,-5.87,-0.51,6.10
2013-01-23,8.17,8.16,8.22,8.02,35998,43944866.00,2.44,-0.24,-0.02,2.56
2013-01-24,8.16,8.42,8.69,8.15,76448,96978546.00,6.62,3.19,0.26,5.43
2013-01-25,8.38,8.20,8.38,8.14,26033,32162801.00,2.85,-2.61,-0.22,1.85
2013-01-28,8.59,8.51,8.96,8.40,60707,78397538.00,6.83,3.78,0.31,4.31
2013-01-29,8.51,8.54,8.67,8.30,55071,70426292.00,4.35,0.35,0.03,3.91
2013-01-30,8.51,8.51,8.76,8.42,65532,84518465.00,3.98,-0.35,-0.03,4.65
2013-01-31,8.45,8.45,8.56,8.32,37596,47532725.00,2.82,-0.71,-0.06,2.67
2013-02-01,8.91,8.90,9.30,8.71,132014,177851017.00,6.98,5.33,0.45,9.37
2013-02-04,9.06,8.65,9.10,8.58,69588,91409020.00,5.84,-2.81,-0.25,4.94
2013-02-05,8.47,8.53,8.56,8.33,40326,51273889.00,2.66,-1.39,-0.12,2.86
2013-02-06,8.53,8.64,8.72,8.48,24362,31547443.00,2.81,1.29,0.11,1.73
2013-02-07,8.64,8.57,8.66,8.42,20118,25816291.00,2.78,-0.81,-0.07,1.43
2013-02-08,8.50,8.71,8.88,8.49,34961,45700950.00,4.55,1.63,0.14,2.48
2013-02-18,8.78,8.75,8.82,8.64,22950,30133096.00,2.07,0.46,0.04,1.63
2013-02-19,8.78,8.56,8.78,8.52,23192,30074889.00,2.97,-2.17,-0.19,1.65
2013-02-20,8.56,8.57,8.61,8.44,25802,33093232.00,1.99,0.12,0.01,1.83
2013-02-21,8.51,8.31,8.51,8.24,34940,43810690.00,3.15,-3.03,-0.26,2.48
2013-02-22,8.34,8.46,8.71,8.34,41824,53881848.00,4.45,1.81,0.15,2.97
2013-02-25,8.50,8.46,8.54,8.36,22924,29091380.00,2.13,0.00,0.00,1.63
2013-02-26,8.42,8.29,8.47,8.25,27975,35230118.00,2.60,-2.01,-0.17,1.99
2013-02-27,8.32,8.40,8.42,8.26,18658,23444603.00,1.93,1.33,0.11,1.32
2013-02-28,8.52,9.24,9.24,8.31,113914,156069191.00,11.07,10.00,0.84,8.09
2013-03-01,9.04,9.43,9.81,8.95,231708,326253184.00,9.31,2.06,0.19,16.45
2013-03-04,9.14,8.97,9.19,8.81,116562,158027048.00,4.03,-4.88,-0.46,8.28
2013-03-05,8.91,9.06,9.14,8.74,73197,98569573.00,4.46,1.00,0.09,5.20
2013-03-06,9.22,9.20,9.51,9.12,100981,141315216.00,4.30,1.55,0.14,7.17
2013-03-07,9.06,9.06,9.18,8.88,58239,79054368.00,3.26,-1.52,-0.14,4.14
2013-03-08,9.05,8.84,9.13,8.84,34635,46781249.00,3.20,-2.43,-0.22,2.46
2013-03-11,8.84,8.94,8.98,8.76,23344,31222603.00,2.49,1.13,0.10,1.66
2013-03-12,8.83,8.51,9.00,8.45,41719,54191607.00,6.15,-4.81,-0.43,2.96
2013-03-13,8.50,8.33,8.50,8.24,25229,31625358.00,3.06,-2.12,-0.18,1.79
2013-03-14,8.28,8.32,8.40,8.26,16637,20910006.00,1.68,-0.12,-0.01,1.18
2013-03-15,8.33,8.29,8.48,8.24,23094,29055855.00,2.88,-0.36,-0.03,1.64
2013-03-18,8.33,8.03,8.35,7.98,31249,38198218.00,4.46,-3.14,-0.26,2.22
2013-03-19,8.03,8.42,8.46,7.98,36231,44830752.00,5.98,4.86,0.39,2.57
2013-03-20,8.47,8.58,8.62,8.32,42097,53679068.00,3.56,1.90,0.16,2.99
2013-03-21,8.57,8.64,8.72,8.44,38532,49867529.00,3.26,0.70,0.06,2.74
2013-03-22,8.66,8.68,8.86,8.60,37624,49483204.00,3.01,0.46,0.04,2.67
2013-03-25,8.66,8.52,8.69,8.46,24392,31334191.00,2.65,-1.84,-0.16,1.73
2013-03-26,8.50,8.27,8.50,8.18,18989,23682083.00,3.76,-2.93,-0.25,1.35
2013-03-27,8.27,8.30,8.40,8.25,13168,16478829.00,1.81,0.36,0.03,0.93
2013-03-28,8.31,8.10,8.31,8.07,17953,21941090.00,2.89,-2.41,-0.20,1.27
2013-03-29,8.12,8.10,8.19,8.08,9980,12205009.00,1.36,0.00,0.00,0.71
2013-04-01,8.10,8.17,8.23,8.03,11242,13826169.00,2.47,0.86,0.07,0.80
2013-04-02,8.18,8.05,8.24,8.04,15514,18978075.00,2.45,-1.47,-0.12,1.10
2013-04-03,8.06,7.88,8.12,7.77,19209,22773513.00,4.35,-2.11,-0.17,1.36
2013-04-08,7.69,7.63,7.69,7.44,23533,26777191.00,3.17,-3.17,-0.25,1.67
2013-04-09,7.59,7.68,7.74,7.58,14470,16729477.00,2.10,0.66,0.05,1.03
2013-04-10,7.68,7.64,7.72,7.55,11259,12893921.00,2.21,-0.52,-0.04,0.80
2013-04-11,7.70,7.72,7.73,7.63,10937,12637879.00,1.31,1.05,0.08,0.78
2013-04-12,7.74,7.66,7.76,7.65,11256,13061834.00,1.42,-0.78,-0.06,0.80
2013-04-15,7.56,7.46,7.64,7.45,7584,8568299.00,2.48,-2.61,-0.20,0.54
2013-04-16,7.42,7.51,7.52,7.34,7942,8878793.00,2.41,0.67,0.05,0.56
2013-04-17,7.56,7.52,7.57,7.44,7490,8454436.00,1.73,0.13,0.01,0.53
2013-04-18,7.50,7.46,7.56,7.44,7073,7968679.00,1.60,-0.80,-0.06,0.50
2013-04-19,7.47,7.67,7.72,7.47,17996,20666565.00,3.35,2.82,0.21,1.28
2013-04-22,7.60,7.72,7.72,7.60,12896,14861957.00,1.56,0.65,0.05,0.92
2013-04-23,7.74,7.41,7.78,7.38,15249,17301313.00,5.18,-4.02,-0.31,1.08
2013-04-24,7.50,7.67,7.70,7.44,11287,12913757.00,3.51,3.51,0.26,0.80
2013-04-25,7.67,7.68,7.86,7.63,25019,29253078.00,3.00,0.13,0.01,1.78
2013-04-26,7.68,7.58,7.74,7.58,11337,13080141.00,2.08,-1.30,-0.10,0.81
2013-05-02,7.84,7.71,7.84,7.58,14198,16529237.00,3.43,1.72,0.13,1.01
2013-05-03,7.80,8.09,8.09,7.72,30966,37116383.00,4.80,4.93,0.38,2.20
2013-05-06,8.10,8.10,8.20,8.02,28729,34985179.00,2.22,0.12,0.01,2.04
2013-05-07,8.04,8.09,8.18,8.02,17933,21901878.00,1.98,-0.12,-0.01,1.27
2013-05-08,8.10,8.08,8.17,7.98,23713,28704152.00,2.35,-0.12,-0.01,1.68
2013-05-09,8.08,8.28,8.38,8.06,42437,52545774.00,3.96,2.48,0.20,3.01
2013-05-10,8.24,8.44,8.50,8.18,38220,48310007.00,3.86,1.93,0.16,2.71
2013-05-13,8.46,8.48,8.52,8.34,28944,36636767.00,2.13,0.47,0.04,2.06
2013-05-14,8.46,8.53,8.68,8.44,39962,51315889.00,2.83,0.59,0.05,2.84
2013-05-15,8.51,8.52,8.59,8.35,24329,30974198.00,2.81,-0.12,-0.01,1.73
2013-05-16,8.51,8.61,8.75,8.38,45553,59093352.00,4.34,1.06,0.09,3.23
2013-05-17,8.56,8.73,8.91,8.52,57388,75809415.00,4.53,1.39,0.12,4.07
2013-05-20,8.76,8.84,8.88,8.66,47697,62940185.00,2.52,1.26,0.11,3.39
2013-05-21,8.81,9.30,9.44,8.78,86371,118853024.00,7.47,5.20,0.46,6.13
2013-05-22,9.23,9.10,9.28,9.09,42210,58225931.00,2.04,-2.15,-0.20,3.00
2013-05-23,9.02,9.03,9.36,8.98,46440,63997565.00,4.18,-0.77,-0.07,3.30
2013-05-24,9.02,9.23,9.32,8.92,40943,56336324.00,4.43,2.21,0.20,2.91
2013-05-27,9.18,9.37,9.53,9.16,40893,57800635.00,4.01,1.52,0.14,2.90
2013-05-28,9.37,9.14,9.37,9.04,32432,44631238.00,3.52,-2.45,-0.23,2.30
2013-05-29,9.08,9.12,9.28,9.08,23972,33181978.00,2.19,-0.22,-0.02,1.70
2013-05-30,9.11,8.95,9.22,8.94,33008,45001472.00,3.07,-1.86,-0.17,2.34
2013-05-31,8.95,8.89,9.04,8.81,27288,36604362.00,2.57,-0.67,-0.06,1.94
2013-06-03,8.88,8.94,9.12,8.88,27013,36587582.00,2.70,0.56,0.05,1.92
2013-06-04,8.96,9.26,9.28,8.85,44714,60969953.00,4.81,3.58,0.32,3.18
2013-06-05,9.22,9.27,9.34,9.12,34092,47320480.00,2.38,0.11,0.01,2.42
2013-06-06,9.26,9.04,9.54,9.00,48000,67231958.00,5.83,-2.48,-0.23,3.41
2013-06-07,9.05,8.54,9.08,8.51,38309,50279531.00,6.31,-5.53,-0.50,2.72
2013-06-13,8.48,7.86,8.48,7.78,34009,40886767.00,8.20,-7.96,-0.68,2.41
2013-06-14,7.94,8.09,8.14,7.92,19885,24040472.00,2.80,2.93,0.23,1.41
2013-06-17,8.10,8.16,8.38,7.95,28440,34587372.00,5.32,0.87,0.07,2.02
2013-06-18,8.10,8.16,8.22,8.02,16657,20362777.00,2.45,0.00,0.00,1.18
2013-06-19,8.11,8.12,8.14,7.89,19987,24078197.00,3.06,-0.49,-0.04,1.42
2013-06-20,8.08,8.11,8.27,7.98,25592,31396544.00,3.57,-0.12,-0.01,1.82
2013-06-21,7.98,8.38,8.54,7.78,36253,45030981.00,9.37,3.33,0.27,2.57
2013-06-24,8.38,8.08,8.56,7.74,34765,42970557.00,9.79,-3.58,-0.30,2.47
2013-06-25,7.98,7.80,8.07,7.31,42589,49010100.00,9.41,-3.47,-0.28,3.02
2013-06-26,7.84,8.00,8.04,7.65,30647,36154779.00,5.00,2.56,0.20,2.18
2013-06-27,8.10,7.82,8.24,7.74,34961,41823181.00,6.25,-2.25,-0.18,2.48
2013-06-28,7.91,7.61,7.91,7.38,58368,66882317.00,6.78,-2.69,-0.21,4.14
2013-07-01,7.60,7.74,7.74,7.44,22461,25783194.00,3.94,1.71,0.13,1.59
2013-07-02,7.74,7.87,7.88,7.66,32853,38471043.00,2.84,1.68,0.13,2.33
2013-07-03,7.80,7.86,7.89,7.58,29026,33824913.00,3.94,-0.13,-0.01,2.06
2013-07-04,7.86,8.17,8.20,7.81,46062,55667824.00,4.96,3.94,0.31,3.27
2013-07-05,8.18,8.02,8.29,8.01,30614,37514492.00,3.43,-1.84,-0.15,2.17
2013-07-08,8.00,7.67,8.00,7.51,19001,22117530.00,6.11,-4.36,-0.35,1.35
2013-07-09,7.74,7.85,7.88,7.67,11796,13817891.00,2.74,2.35,0.18,0.84
2013-07-10,7.90,8.06,8.12,7.76,21071,25299148.00,4.59,2.68,0.21,1.50
2013-07-11,8.06,8.21,8.33,7.96,50107,41121809.00,4.59,1.86,0.15,2.37
2013-07-12,8.22,8.22,8.38,8.11,35570,29459705.00,3.29,0.12,0.01,1.68
2013-07-15,8.05,8.12,8.17,7.80,69645,55655306.00,4.50,-1.22,-0.10,3.30
2013-07-16,8.08,8.17,8.17,7.97,34179,27658562.00,2.46,0.62,0.05,1.62
2013-07-17,8.12,8.02,8.28,7.98,34316,27906624.00,3.67,-1.84,-0.15,1.62
2013-07-18,8.00,7.98,8.03,7.86,25273,20013537.00,2.12,-0.50,-0.04,1.20
2013-07-19,8.20,8.19,8.48,8.18,77189,64174189.00,3.76,2.63,0.21,3.65
2013-07-22,8.10,8.41,8.41,8.05,42250,35134780.00,4.40,2.69,0.22,2.00
2013-07-23,8.40,8.56,8.56,8.27,55920,47344657.00,3.45,1.78,0.15,2.65
2013-07-24,8.58,8.63,8.79,8.34,60996,52256899.00,5.26,0.82,0.07,2.89
2013-07-25,8.62,8.40,8.68,8.40,34658,29573924.00,3.24,-2.67,-0.23,1.64
2013-07-26,8.35,8.29,8.47,8.21,27578,22993070.00,3.10,-1.31,-0.11,1.31
2013-07-29,8.25,8.38,8.48,8.17,35217,29401638.00,3.74,1.09,0.09,1.67
2013-07-30,8.37,8.20,8.41,8.10,38506,31568207.00,3.70,-2.15,-0.18,1.82
