2015-01-05,10.49,10.66,10.84,10.26,36273,40106888.00,5.51,1.33,0.14,0.74
2015-01-06,10.58,10.80,10.83,10.47,36909,41214614.00,3.38,1.31,0.14,0.75
2015-01-07,10.81,10.70,10.81,10.62,27325,30499366.00,1.76,-0.93,-0.10,0.56
2015-01-08,10.69,10.60,10.76,10.58,23248,25814392.00,1.68,-0.93,-0.10,0.47
2015-01-09,10.64,10.43,10.69,10.42,21827,24112903.00,2.55,-1.60,-0.17,0.44
2015-01-12,10.31,10.13,10.40,10.13,19102,20389049.00,2.59,-2.88,-0.30,0.39
2015-01-13,10.14,10.35,10.40,10.14,14426,15524206.00,2.57,2.17,0.22,0.29
2015-01-14,10.44,10.30,10.50,10.24,15719,16987989.00,2.51,-0.48,-0.05,0.32
2015-01-15,10.25,10.49,10.50,10.24,11034,11960082.00,2.52,1.84,0.19,0.22
2015-01-16,10.50,10.40,10.62,10.33,23142,25137440.00,2.76,-0.86,-0.09,0.47
2015-01-19,10.23,9.88,10.34,9.81,31113,32753791.00,5.10,-5.00,-0.52,0.63
2015-01-20,9.98,10.05,10.09,9.87,25221,26331065.00,2.23,1.72,0.17,0.51
2015-01-21,10.04,10.29,10.32,10.04,38791,41323710.00,2.79,2.39,0.24,0.79
2015-01-22,10.29,10.36,10.37,10.21,36445,39193828.00,1.55,0.68,0.07,0.74
2015-01-23,10.38,10.51,10.72,10.24,60567,66395373.00,4.63,1.45,0.15,1.23
2015-01-26,10.50,10.77,10.85,10.39,59910,66631533.00,4.38,2.47,0.26,1.22
2015-01-27,10.78,10.79,10.88,10.57,58481,65558702.00,2.88,0.19,0.02,1.19
2015-01-28,10.82,10.85,11.10,10.74,42911,48804625.00,3.34,0.56,0.06,0.87
2015-01-29,10.86,10.90,11.02,10.73,57074,64846343.00,2.67,0.46,0.05,1.16
2015-01-30,10.94,10.69,10.97,10.64,30487,34173601.00,3.03,-1.93,-0.21,0.62
2015-02-02,10.61,11.04,11.13,10.59,53025,60542741.00,5.05,3.27,0.35,1.08
2015-02-03,11.06,11.05,11.28,10.97,53397,61764433.00,2.81,0.09,0.01,1.08
