2011-01-04,1399.14,1399.14,1399.14,1399.14,468782,605631199.00,0.00,1.42,19.64,0.32
2011-01-05,1397.88,1397.88,1397.88,1397.88,553531,683845012.00,0.00,-0.09,-1.26,0.38
2011-01-06,1379.84,1379.84,1379.84,1379.84,360460,446040761.00,0.00,-1.29,-18.04,0.25
2011-01-07,1388.97,1388.97,1388.97,1388.97,655178,945188656.00,0.00,0.66,9.13,0.45
2011-01-10,1349.10,1349.10,1349.10,1349.10,555022,686581279.00,0.00,-2.87,-39.87,0.38
2011-01-11,1346.92,1346.92,1346.92,1346.92,337309,412352809.00,0.00,-0.16,-2.18,0.23
2011-01-12,1347.29,1347.29,1347.29,1347.29,183198,280474888.00,0.00,0.03,0.37,0.12
2011-01-13,1342.99,1342.99,1342.99,1342.99,260820,289330056.00,0.00,-0.32,-4.30,0.18
2011-01-14,1337.68,1337.68,1337.68,1337.68,716288,686434407.00,0.00,-0.40,-5.31,0.49
2011-01-17,1256.42,1256.42,1256.42,1256.42,506948,538048711.00,0.00,-6.07,-81.26,0.34
2011-01-18,1254.33,1254.33,1254.33,1254.33,279743,288837912.00,0.00,-0.17,-2.09,0.19
2011-01-19,1298.30,1298.30,1298.30,1298.30,296814,378971119.00,0.00,3.51,43.97,0.20
2011-01-20,1243.58,1243.58,1243.58,1243.58,385089,398714153.00,0.00,-4.21,-54.72,0.26
2011-01-21,1260.20,1260.20,1260.20,1260.20,284661,314276536.00,0.00,1.34,16.62,0.19
2011-01-24,1240.35,1240.35,1240.35,1240.35,298167,311172343.00,0.00,-1.58,-19.85,0.20
2011-01-25,1220.08,1220.08,1220.08,1220.08,254507,284782047.00,0.00,-1.63,-20.27,0.17
2011-01-26,1235.58,1235.58,1235.58,1235.58,192100,215489131.00,0.00,1.27,15.50,0.13
2011-01-27,1257.92,1257.92,1257.92,1257.92,295895,333200818.00,0.00,1.81,22.34,0.20
