2020-01-02,1145.78,1161.98,1171.95,1139.06,770018,825048371.00,2.90,2.38,27.00,0.72
2020-01-03,1163.30,1163.36,1169.84,1159.52,555674,615971127.00,0.89,0.12,1.38,0.52
2020-01-06,1157.57,1175.42,1181.79,1152.29,636752,744127920.00,2.54,1.04,12.06,0.60
2020-01-07,1175.81,1181.82,1182.87,1172.59,467081,501184555.00,0.87,0.54,6.40,0.44
2020-01-08,1175.67,1161.06,1179.07,1156.62,518635,552831139.00,1.90,-1.76,-20.76,0.49
2020-01-09,1165.20,1185.83,1191.05,1165.20,442286,508516136.00,2.23,2.13,24.77,0.41
2020-01-10,1182.07,1184.54,1197.63,1178.89,392299,471656902.00,1.58,-0.11,-1.29,0.37
2020-01-13,1184.99,1195.66,1195.66,1172.32,449627,460021213.00,1.97,0.94,11.12,0.42
2020-01-14,1196.84,1181.00,1198.78,1181.00,379010,399673350.00,1.49,-1.23,-14.66,0.35
2020-01-15,1181.45,1178.29,1187.52,1169.48,365767,336060572.00,1.53,-0.23,-2.71,0.34
2020-01-16,1177.41,1184.02,1195.80,1177.41,394032,457211720.00,1.56,0.49,5.73,0.37
2020-01-17,1184.50,1175.98,1187.87,1175.98,333010,392075094.00,1.00,-0.68,-8.04,0.31
2020-01-20,1168.32,1187.72,1190.10,1168.32,321790,377325256.00,1.85,1.00,11.74,0.30
2020-01-21,1184.82,1164.28,1189.22,1162.92,342362,422143158.00,2.21,-1.97,-23.44,0.32
2020-01-22,1162.57,1190.78,1192.43,1145.98,403427,530766520.00,3.99,2.28,26.50,0.38
2020-01-23,1178.09,1141.37,1183.73,1128.21,585935,706426545.00,4.66,-4.15,-49.41,0.55
2020-02-03,1035.56,1035.56,1039.93,1035.56,236734,209006641.00,0.38,-9.27,-105.81,0.22
2020-02-04,987.08,1043.28,1049.67,987.08,653433,674556434.00,6.04,0.75,7.72,0.61
2020-02-05,1044.90,1065.08,1081.91,1040.51,540479,524978165.00,3.97,2.09,21.80,0.51
2020-02-06,1068.49,1077.86,1080.88,1057.26,552320,574028403.00,2.22,1.20,12.78,0.52
2020-02-07,1087.05,1109.07,1110.63,1072.11,718978,908539216.00,3.57,2.90,31.21,0.67
2020-02-10,1120.02,1122.08,1125.82,1107.70,708179,934848677.00,1.63,1.17,13.01,0.66
2020-02-11,1123.05,1109.56,1124.78,1109.56,517807,620280089.00,1.36,-1.12,-12.52,0.48
2020-02-12,1114.93,1131.63,1132.29,1109.68,461631,481298858.00,2.04,1.99,22.07,0.43
2020-02-13,1134.22,1127.14,1152.88,1127.14,518744,589296677.00,2.27,-0.40,-4.49,0.49
2020-02-14,1122.57,1122.01,1134.74,1116.08,432492,490700962.00,1.66,-0.46,-5.13,0.41
2020-02-17,1128.20,1147.85,1147.98,1128.20,525070,581427926.00,1.76,2.30,25.84,0.49
2020-02-18,1149.33,1171.05,1172.70,1147.68,539009,685953831.00,2.18,2.02,23.20,0.50
2020-02-19,1189.76,1198.94,1206.01,1185.35,721083,846313107.00,1.76,2.38,27.89,0.68
2020-02-20,1193.27,1228.04,1233.89,1193.27,806578,1089471534.00,3.39,2.43,29.10,0.76
2020-02-21,1216.67,1240.84,1244.24,1212.88,706167,959305939.00,2.55,1.04,12.80,0.66
2020-02-24,1234.49,1242.57,1253.49,1222.59,805290,1063040697.00,2.49,0.14,1.73,0.75
2020-02-25,1211.55,1217.55,1227.10,1179.37,802062,1010353619.00,3.84,-2.01,-25.02,0.75
2020-02-26,1202.84,1196.12,1226.87,1193.81,660653,800065160.00,2.72,-1.76,-21.43,0.62
2020-02-27,1204.07,1192.57,1207.03,1184.00,464389,564582420.00,1.93,-0.30,-3.55,0.43
2020-02-28,1148.70,1120.87,1163.53,1120.81,713935,812386767.00,3.58,-6.01,-71.70,0.67
