2022-01-04,2923.32,2914.46,2931.18,2898.75,1264438,2576148629.00,1.11,-0.19,-5.43,1.18
2022-01-05,2906.30,2907.33,2915.43,2869.37,1707136,3441415724.00,1.58,-0.24,-7.13,1.60
2022-01-06,2903.65,2970.62,2985.11,2902.77,1578095,3225455133.00,2.83,2.18,63.29,1.48
2022-01-07,2974.79,2915.24,2974.79,2909.72,1326606,2829856933.00,2.19,-1.86,-55.38,1.24
2022-01-10,2887.57,2930.16,2941.40,2887.57,1072256,2385238388.00,1.85,0.51,14.92,1.00
2022-01-11,2926.44,2949.48,2971.64,2926.44,1373359,2512138857.00,1.54,0.66,19.32,1.29
2022-01-12,2971.63,2999.31,2999.31,2965.89,1304408,2583223262.00,1.13,1.69,49.83,1.22
2022-01-13,2982.39,2935.88,2984.32,2935.88,1166692,2405618626.00,1.62,-2.11,-63.43,1.09
2022-01-14,2929.89,2886.59,2931.27,2883.41,1182022,2602236840.00,1.63,-1.68,-49.29,1.11
2022-01-17,2885.56,2889.90,2894.00,2863.74,884887,1924494699.00,1.05,0.11,3.31,0.83
2022-01-18,2884.34,2853.51,2894.22,2843.53,982013,2004892546.00,1.75,-1.26,-36.39,0.92
2022-01-19,2843.81,2841.31,2861.28,2819.78,727179,1597848705.00,1.45,-0.43,-12.20,0.68
2022-01-20,2844.90,2791.70,2844.90,2788.82,1059065,2288764082.00,1.97,-1.75,-49.61,0.99
2022-01-21,2784.24,2751.45,2789.73,2745.67,691056,1404166728.00,1.58,-1.44,-40.25,0.65
2022-01-24,2751.75,2767.45,2782.14,2734.23,608650,1300051576.00,1.74,0.58,16.00,0.57
2022-01-25,2764.02,2666.24,2775.63,2662.35,720061,1454282426.00,4.09,-3.66,-101.21,0.67
2022-01-26,2674.49,2693.97,2710.91,2663.69,545173,1254066635.00,1.77,1.04,27.73,0.51
2022-01-27,2688.56,2613.85,2704.18,2612.45,635991,1351356041.00,3.41,-2.97,-80.12,0.60
2022-01-28,2631.29,2612.44,2643.34,2565.90,634208,1253217915.00,2.96,-0.05,-1.41,0.59
2022-02-07,2657.68,2683.09,2686.89,2657.68,658607,1273956428.00,1.12,2.70,70.65,0.62
2022-02-08,2689.10,2729.83,2731.31,2675.26,684038,1448724469.00,2.09,1.74,46.74,0.64
2022-02-09,2725.43,2740.63,2743.94,2715.88,615730,1251700996.00,1.03,0.40,10.80,0.58
2022-02-10,2742.13,2733.96,2745.53,2712.93,620965,1530833024.00,1.19,-0.24,-6.67,0.58
2022-02-11,2723.03,2673.88,2723.03,2667.67,685621,1555691113.00,2.02,-2.20,-60.08,0.64
2022-02-14,2651.94,2663.95,2695.15,2651.84,541062,1341044995.00,1.62,-0.37,-9.93,0.51
2022-02-15,2669.72,2676.76,2686.21,2659.55,490623,1064716332.00,1.00,0.48,12.81,0.46
2022-02-16,2693.01,2733.53,2740.26,2692.91,613492,1347169823.00,1.77,2.12,56.77,0.57
2022-02-17,2738.63,2759.77,2783.43,2723.80,922250,2121634805.00,2.18,0.96,26.24,0.86
2022-02-18,2743.19,2757.00,2757.00,2731.94,675502,1454206823.00,0.91,-0.10,-2.77,0.63
2022-02-21,2754.62,2777.50,2778.37,2753.11,766384,1634481420.00,0.92,0.74,20.50,0.72
2022-02-22,2765.77,2782.84,2792.93,2738.75,876591,2058271157.00,1.95,0.19,5.34,0.82
2022-02-23,2789.06,2851.79,2855.08,2778.32,1055925,2260155255.00,2.76,2.48,68.95,0.99
2022-02-24,2840.36,2767.83,2871.03,2730.62,1284596,2543486515.00,4.92,-2.94,-83.96,1.20
2022-02-25,2799.15,2793.89,2821.24,2782.53,885490,1780418906.00,1.40,0.94,26.06,0.83
2022-02-28,2793.20,2801.58,2801.58,2744.65,817681,1624174132.00,2.04,0.28,7.69,0.77
2022-03-01,2817.96,2819.68,2819.68,2784.20,1000114,2685052831.00,1.27,0.65,18.10,0.94
2022-03-02,2811.92,2837.51,2843.58,2807.83,970502,2345608908.00,1.27,0.63,17.83,0.91
2022-03-03,2846.16,2834.37,2858.81,2817.14,1270100,2930159010.00,1.47,-0.11,-3.14,1.19
2022-03-04,2812.99,2787.20,2834.49,2777.86,956224,2137486363.00,2.00,-1.66,-47.17,0.90
2022-03-07,2784.27,2763.04,2806.63,2750.58,994965,2110318452.00,2.01,-0.87,-24.16,0.93
2022-03-08,2753.66,2689.99,2763.22,2679.57,977173,2149700095.00,3.03,-2.64,-73.05,0.92
2022-03-09,2692.83,2640.83,2705.27,2536.72,1133424,2235765606.00,6.27,-1.83,-49.16,1.06
2022-03-10,2689.58,2673.35,2704.34,2670.23,818767,1758407932.00,1.29,1.23,32.52,0.77
2022-03-11,2646.39,2682.92,2684.60,2604.12,665454,1339845487.00,3.01,0.36,9.57,0.62
2022-03-14,2664.82,2594.33,2666.40,2594.33,650862,1244538165.00,2.69,-3.30,-88.59,0.61
2022-03-15,2577.69,2467.45,2579.84,2467.45,936740,1719357380.00,4.33,-4.89,-126.88,0.88
2022-03-16,2509.81,2518.12,2529.03,2396.67,967909,1882508417.00,5.36,2.05,50.67,0.91
2022-03-17,2537.66,2565.64,2600.11,2537.66,862846,1831277861.00,2.48,1.89,47.52,0.81
2022-03-18,2556.20,2620.52,2625.95,2555.49,832657,1556598952.00,2.75,2.14,54.88,0.78
2022-03-21,2625.84,2639.54,2655.51,2612.25,1038802,1674050256.00,1.65,0.73,19.02,0.97
2022-03-22,2646.49,2624.41,2646.49,2614.55,845449,1611623788.00,1.21,-0.57,-15.13,0.79
2022-03-23,2664.46,2683.10,2689.56,2664.46,987044,1774107914.00,0.96,2.24,58.69,0.92
2022-03-24,2675.83,2679.06,2702.48,2654.23,1046029,2526762737.00,1.80,-0.15,-4.04,0.98
2022-03-25,2670.04,2638.91,2686.34,2637.11,821620,2036207017.00,1.84,-1.50,-40.15,0.77
2022-03-28,2620.09,2608.59,2635.00,2579.75,797960,1868739062.00,2.09,-1.15,-30.32,0.75
2022-03-29,2614.48,2627.42,2649.66,2599.60,880940,1806717002.00,1.92,0.72,18.83,0.83
2022-03-30,2617.99,2639.98,2639.98,2612.88,745746,1396798207.00,1.03,0.48,12.56,0.70
2022-03-31,2628.09,2622.17,2650.02,2621.66,880487,1517988696.00,1.07,-0.67,-17.81,0.82
2022-04-01,2609.35,2633.81,2635.72,2598.25,952243,1662198959.00,1.43,0.44,11.64,0.89
2022-04-06,2628.56,2659.44,2659.81,2610.55,860525,1517453718.00,1.87,0.97,25.63,0.81
2022-04-07,2652.54,2638.50,2661.10,2637.14,818988,1674528118.00,0.90,-0.79,-20.94,0.77
2022-04-08,2649.79,2683.28,2703.02,2631.96,1423240,2397656667.00,2.69,1.70,44.78,1.33
2022-04-11,2666.26,2646.27,2691.82,2628.92,1407720,2446132451.00,2.34,-1.38,-37.01,1.32
2022-04-12,2643.86,2624.06,2643.86,2581.61,940581,1752163583.00,2.35,-0.84,-22.21,0.88
2022-04-13,2604.57,2590.91,2628.19,2588.93,952130,1628458797.00,1.50,-1.26,-33.15,0.89
2022-04-14,2593.32,2627.66,2637.13,2592.54,870738,1362859505.00,1.72,1.42,36.75,0.82
2022-04-15,2630.47,2605.15,2655.90,2598.47,1587815,1854126727.00,2.19,-0.86,-22.51,1.49
2022-04-18,2573.32,2617.09,2620.58,2556.83,1115090,1329514170.00,2.45,0.46,11.94,1.04
2022-04-19,2641.79,2719.72,2726.97,2641.79,1275151,1763890564.00,3.25,3.92,102.63,1.19
2022-04-20,2714.89,2667.93,2716.54,2653.68,1596636,1888525999.00,2.31,-1.90,-51.79,1.50
2022-04-21,2663.80,2536.07,2663.80,2522.96,1295141,1779276780.00,5.28,-4.94,-131.86,1.21
2022-04-22,2487.12,2481.62,2513.26,2469.47,1288938,1701100603.00,1.73,-2.15,-54.45,1.21
2022-04-25,2415.27,2291.00,2423.89,2286.26,1305744,1721386269.00,5.55,-7.68,-190.62,1.22
2022-04-26,2268.80,2196.40,2279.52,2186.70,1151495,1622298139.00,4.05,-4.13,-94.60,1.08
2022-04-27,2170.34,2289.49,2289.64,2135.07,1131868,1637156953.00,7.04,4.24,93.09,1.06
2022-04-28,2266.13,2242.87,2291.98,2216.83,943904,1430577964.00,3.28,-2.04,-46.62,0.88
2022-04-29,2269.37,2327.20,2340.35,2269.37,899972,1431583508.00,3.16,3.76,84.33,0.84
2022-05-05,2328.18,2392.82,2414.14,2328.18,975563,1480318176.00,3.69,2.82,65.62,0.91
2022-05-06,2333.61,2363.62,2393.18,2322.56,814181,1326035738.00,2.95,-1.22,-29.20,0.76
2022-05-09,2355.73,2370.22,2388.98,2355.73,634962,1066485038.00,1.41,0.28,6.60,0.59
2022-05-10,2339.82,2391.88,2391.88,2328.00,763259,1248748151.00,2.70,0.91,21.66,0.71
2022-05-11,2395.92,2400.66,2453.10,2395.92,942081,1571743217.00,2.39,0.37,8.78,0.88
2022-05-12,2385.09,2409.75,2424.80,2377.52,693957,1045457254.00,1.97,0.38,9.09,0.65
2022-05-13,2414.51,2445.24,2448.93,2410.63,833456,1253330624.00,1.59,1.47,35.49,0.78
2022-05-16,2454.04,2463.75,2484.94,2452.19,842841,1217757367.00,1.34,0.76,18.51,0.79
2022-05-17,2460.91,2464.22,2464.22,2424.35,656451,1046660865.00,1.62,0.02,0.47,0.61
2022-05-18,2466.64,2475.62,2499.52,2459.47,740649,1164657298.00,1.63,0.46,11.40,0.69
2022-05-19,2433.69,2488.65,2490.12,2433.69,711967,1226425130.00,2.28,0.53,13.03,0.67
2022-05-20,2494.66,2526.60,2531.75,2494.66,863399,1324418741.00,1.49,1.52,37.95,0.81
2022-05-23,2527.70,2571.91,2571.91,2525.59,740024,1157854540.00,1.83,1.79,45.31,0.69
2022-05-24,2568.69,2457.56,2568.69,2457.56,923531,1551330930.00,4.32,-4.45,-114.35,0.86
2022-05-25,2462.28,2498.19,2500.86,2460.50,655341,1027828553.00,1.64,1.65,40.63,0.61
2022-05-26,2511.97,2514.28,2526.25,2458.82,692234,1115322865.00,2.70,0.64,16.09,0.65
2022-05-27,2523.63,2529.62,2557.04,2510.43,743997,1425022381.00,1.85,0.61,15.34,0.70
2022-05-30,2545.43,2548.71,2550.99,2514.91,824641,1321718631.00,1.43,0.75,19.09,0.77
2022-05-31,2544.25,2549.36,2555.19,2518.14,803849,1306868135.00,1.45,0.03,0.65,0.75
2022-06-01,2548.47,2568.42,2578.16,2543.00,768284,1341615246.00,1.38,0.75,19.06,0.72
2022-06-02,2559.79,2576.31,2584.89,2547.95,743524,1341932980.00,1.44,0.31,7.89,0.70
2022-06-06,2573.16,2610.38,2615.51,2562.52,1011264,1842280107.00,2.06,1.32,34.07,0.95
2022-06-07,2614.90,2596.16,2616.54,2572.99,855166,1526876788.00,1.67,-0.54,-14.22,0.80
2022-06-08,2600.15,2608.71,2621.54,2552.43,870427,1561411357.00,2.66,0.48,12.55,0.82
2022-06-09,2608.59,2614.34,2649.09,2588.15,1317078,2382820573.00,2.34,0.22,5.63,1.23
2022-06-10,2601.51,2674.94,2686.33,2599.85,1690501,2983765522.00,3.31,2.32,60.60,1.58
2022-06-13,2660.65,2716.03,2721.19,2660.65,1448488,3096554080.00,2.26,1.54,41.09,1.36
2022-06-14,2689.29,2756.32,2756.32,2677.84,1752784,3761336610.00,2.89,1.48,40.29,1.64
2022-06-15,2761.91,2691.80,2770.67,2689.40,1637793,3540973975.00,2.95,-2.34,-64.52,1.53
2022-06-16,2686.28,2657.68,2699.16,2641.96,1287222,2660175939.00,2.12,-1.27,-34.12,1.21
2022-06-17,2641.21,2673.19,2675.74,2635.09,1113002,2287696878.00,1.53,0.58,15.51,1.04
2022-06-20,2657.55,2649.62,2674.77,2623.39,1416031,2691649296.00,1.92,-0.88,-23.57,1.33
2022-06-21,2650.03,2641.22,2651.05,2612.33,1178419,2321986350.00,1.46,-0.32,-8.40,1.10
2022-06-22,2640.11,2583.53,2640.11,2582.52,881932,1777550195.00,2.18,-2.18,-57.69,0.83
2022-06-23,2584.17,2613.72,2613.72,2556.54,945355,1732004986.00,2.21,1.17,30.19,0.89
2022-06-24,2616.57,2670.58,2675.83,2616.57,1087796,2262410274.00,2.27,2.18,56.86,1.02
2022-06-27,2680.72,2704.05,2708.11,2674.16,1177389,2420586796.00,1.27,1.25,33.47,1.10
2022-06-28,2708.09,2746.45,2746.45,2708.09,1032303,2080427433.00,1.42,1.57,42.40,0.97
2022-06-29,2742.82,2665.00,2742.82,2665.00,982813,1936817400.00,2.83,-2.97,-81.45,0.92
2022-06-30,2669.64,2688.69,2703.73,2669.64,758439,1527548379.00,1.28,0.89,23.69,0.71
2022-07-01,2698.64,2706.65,2722.91,2676.35,904618,1770206732.00,1.73,0.67,17.96,0.85
2022-07-04,2718.20,2753.85,2753.85,2718.20,1164018,2233652582.00,1.32,1.74,47.20,1.09
2022-07-05,2749.68,2764.88,2775.85,2730.29,1500804,3073215071.00,1.65,0.40,11.03,1.41
2022-07-06,2754.21,2701.22,2754.21,2675.92,1161739,2164287421.00,2.83,-2.30,-63.66,1.09
2022-07-07,2694.34,2695.71,2708.85,2674.78,1011239,1837533002.00,1.26,-0.20,-5.51,0.95
2022-07-08,2698.43,2655.50,2703.00,2649.77,893295,1696113083.00,1.97,-1.49,-40.21,0.84
2022-07-11,2647.44,2590.53,2647.44,2571.96,861633,1473614882.00,2.84,-2.45,-64.97,0.81
2022-07-12,2597.10,2544.18,2597.10,2544.18,717246,1242863923.00,2.04,-1.79,-46.35,0.67
2022-07-13,2544.01,2572.17,2580.17,2541.04,586411,1000353223.00,1.54,1.10,27.99,0.55
2022-07-14,2567.42,2593.35,2600.68,2559.27,670085,1234641054.00,1.61,0.82,21.18,0.63
2022-07-15,2581.83,2546.53,2589.29,2541.80,871698,1585058075.00,1.83,-1.81,-46.82,0.82
2022-07-18,2534.66,2596.63,2596.63,2534.66,1077366,1675332913.00,2.43,1.97,50.10,1.01
2022-07-19,2597.48,2652.78,2657.67,2595.05,961342,1765947565.00,2.41,2.16,56.15,0.90
2022-07-20,2654.42,2671.91,2672.43,2648.80,830794,1551705835.00,0.89,0.72,19.13,0.78
2022-07-21,2666.27,2645.41,2666.27,2645.41,795019,1496729795.00,0.78,-0.99,-26.50,0.74
2022-07-22,2645.65,2625.63,2660.92,2604.41,686611,1301833292.00,2.14,-0.75,-19.78,0.64
2022-07-25,2632.14,2610.53,2643.39,2602.40,666716,1199615651.00,1.56,-0.58,-15.10,0.62
