2024-01-02,670.18,667.72,679.66,667.55,2853447,2028100470.00,1.82,0.16,1.04,2.58
2024-01-03,664.68,676.05,681.45,662.31,3593634,2533430800.00,2.87,1.25,8.33,3.25
2024-01-04,676.18,676.96,683.96,668.94,3409963,3169953356.00,2.22,0.13,0.91,3.08
2024-01-05,673.83,658.76,674.19,655.52,3092337,2498721899.00,2.76,-2.69,-18.20,2.80
2024-01-08,658.76,651.85,661.94,651.25,2516813,2159923867.00,1.62,-1.05,-6.91,2.28
2024-01-09,650.57,651.88,661.29,646.96,2490953,1921671832.00,2.20,0.00,0.03,2.25
2024-01-10,650.55,644.64,652.88,636.08,2743080,1941903410.00,2.58,-1.11,-7.24,2.48
2024-01-11,643.04,666.55,666.99,643.04,3102908,2123142306.00,3.72,3.40,21.91,2.80
2024-01-12,666.05,654.18,667.69,653.23,4191778,2978287667.00,2.17,-1.86,-12.37,3.79
2024-01-15,653.53,656.87,659.14,650.71,2848840,1995234850.00,1.29,0.41,2.69,2.58
2024-01-16,656.73,651.09,657.06,643.42,2525984,1871267315.00,2.08,-0.88,-5.78,2.28
2024-01-17,649.53,636.71,652.45,636.71,3096300,2447171085.00,2.42,-2.21,-14.38,2.80
2024-01-18,629.12,626.30,634.50,610.41,3371651,2408638920.00,3.78,-1.63,-10.41,3.05
2024-01-19,626.49,619.79,633.69,619.38,2650214,1809041613.00,2.28,-1.04,-6.51,2.40
2024-01-22,618.05,584.84,623.96,582.25,3029406,1962647438.00,6.73,-5.64,-34.95,2.74
2024-01-23,581.99,590.07,591.41,573.40,3450047,1993111785.00,3.08,0.89,5.23,3.12
2024-01-24,591.39,604.66,605.15,585.90,3324551,2007568168.00,3.26,2.47,14.59,3.01
2024-01-25,605.50,633.42,633.79,605.50,4300546,2675585535.00,4.68,4.76,28.76,3.89
2024-01-26,638.63,635.34,648.69,634.38,3400448,2228055390.00,2.26,0.30,1.92,3.07
2024-01-29,637.39,605.98,637.39,605.50,4266631,2756409824.00,5.02,-4.62,-29.36,3.86
2024-01-30,597.60,579.25,598.02,578.10,3258167,1980744305.00,3.29,-4.41,-26.73,2.95
2024-01-31,569.88,555.74,574.25,555.25,5157200,2849949608.00,3.28,-4.06,-23.51,4.66
2024-02-01,548.56,537.77,549.12,526.26,4709606,2572853063.00,4.11,-3.23,-17.97,4.26
2024-02-02,534.82,519.05,550.98,501.55,5058910,2859305772.00,9.19,-3.48,-18.72,4.57
2024-02-05,510.03,465.93,510.09,461.04,5096020,2545074309.00,9.45,-10.23,-53.12,4.61
2024-02-06,445.13,458.55,474.13,426.53,6875610,3289824944.00,10.22,-1.58,-7.38,6.22
2024-02-07,457.72,443.79,462.07,438.35,6460906,3069170605.00,5.17,-3.22,-14.76,5.84
2024-02-08,439.95,475.66,475.77,433.27,6123699,2665508835.00,9.58,7.18,31.87,5.54
2024-02-19,490.38,524.64,524.70,490.38,6199262,2975037047.00,7.22,10.30,48.98,5.60
2024-02-20,526.88,538.38,543.37,520.87,6555719,3421151609.00,4.29,2.62,13.74,5.93
2024-02-21,531.77,568.93,569.13,527.09,7775231,4123540681.00,7.81,5.67,30.55,7.03
2024-02-22,562.45,577.02,577.26,556.60,6852843,4154136951.00,3.63,1.42,8.09,6.19
2024-02-23,575.17,590.93,593.05,573.28,6445641,4040186918.00,3.43,2.41,13.91,5.83
2024-02-26,589.17,611.66,619.69,582.25,8015395,4818701903.00,6.34,3.51,20.73,7.25
2024-02-27,606.23,631.14,631.50,600.20,6691198,4345715336.00,5.12,3.18,19.48,6.05
2024-02-28,632.18,607.22,665.45,606.62,10408321,6388322531.00,9.32,-3.79,-23.92,9.41
2024-02-29,591.42,630.74,630.74,589.80,7460247,4364558226.00,6.74,3.87,23.52,6.74
2024-03-01,631.90,622.91,631.90,614.72,5999248,3975476685.00,2.72,-1.24,-7.83,5.42
2024-03-04,622.00,630.48,633.08,606.86,6413414,4111467804.00,4.21,1.22,7.57,5.80
2024-03-05,622.68,614.60,624.53,612.03,7469844,4197384991.00,1.98,-2.52,-15.88,6.75
2024-03-06,610.99,624.52,639.48,610.99,5779635,3374523408.00,4.64,1.61,9.92,5.22
2024-03-07,619.98,617.08,633.91,613.98,6543328,3464674540.00,3.19,-1.19,-7.44,5.91
2024-03-08,614.82,615.62,616.67,606.20,4788138,2500323320.00,1.70,-0.24,-1.46,4.33
2024-03-11,613.23,632.92,632.92,612.69,5933995,3209452832.00,3.29,2.81,17.30,5.36
