2025-01-02,639.92,632.66,654.63,627.19,7049765,4497406510.00,4.31,-0.62,-3.97,5.98
2025-01-03,633.82,594.36,635.06,593.68,7478804,4376570733.00,6.54,-6.05,-38.30,6.35
2025-01-06,592.18,585.43,595.74,574.70,6075130,3176058281.00,3.54,-1.50,-8.93,5.16
2025-01-07,588.29,607.54,607.85,588.29,6533520,3292794993.00,3.34,3.78,22.11,5.54
2025-01-08,604.99,605.93,610.71,585.17,6719224,3573039296.00,4.20,-0.27,-1.61,5.70
2025-01-09,603.05,611.02,615.73,602.11,5573478,3285019345.00,2.25,0.84,5.09,4.73
2025-01-10,609.34,588.39,615.98,588.39,5283427,3152562471.00,4.52,-3.70,-22.63,4.48
2025-01-13,579.23,586.92,590.05,567.88,3724957,2114407916.00,3.77,-0.25,-1.47,3.16
2025-01-14,590.69,617.12,617.12,590.69,6477830,3611461911.00,4.50,5.15,30.20,5.50
2025-01-15,617.19,621.24,630.08,617.19,7110044,4291466786.00,2.09,0.67,4.12,6.03
2025-01-16,621.99,624.72,637.99,619.31,7940455,4518771426.00,3.01,0.56,3.48,6.74
2025-01-17,622.44,619.37,626.78,615.47,7488500,3850894160.00,1.81,-0.86,-5.35,6.36
2025-01-20,645.61,627.70,646.38,625.24,7556079,4310046244.00,3.41,1.34,8.33,6.41
2025-01-21,621.15,610.99,623.10,604.30,5748357,3387184585.00,3.00,-2.66,-16.71,4.88
2025-01-22,602.03,596.38,604.45,595.03,4291592,2486393805.00,1.54,-2.39,-14.61,3.64
2025-01-23,601.45,606.54,621.07,600.18,9657146,6278070338.00,3.50,1.70,10.16,8.20
2025-01-24,603.65,620.70,623.09,601.34,8177548,6165535830.00,3.59,2.33,14.16,6.94
2025-01-27,620.65,608.04,623.63,607.75,6316106,4554601722.00,2.56,-2.04,-12.66,5.36
2025-02-05,614.09,639.29,642.52,612.14,9575220,7179488347.00,5.00,5.14,31.25,8.13
2025-02-06,633.71,646.30,646.39,627.04,9374247,6819189295.00,3.03,1.10,7.01,7.96
2025-02-07,644.34,655.82,661.65,641.13,10085358,7277997142.00,3.17,1.47,9.52,8.56
2025-02-10,657.15,686.59,688.39,655.99,14204724,9315155519.00,4.94,4.69,30.77,12.05
2025-02-11,683.94,690.42,712.00,674.42,14039929,10712668906.00,5.47,0.56,3.83,11.91
2025-02-12,695.89,701.85,705.98,692.36,11989660,10206871373.00,1.97,1.66,11.43,10.17
2025-02-13,699.80,695.06,704.53,690.44,10329955,9024677098.00,2.01,-0.97,-6.79,8.77
2025-02-14,689.33,695.35,700.36,675.78,9054659,7163703064.00,3.54,0.04,0.29,7.68
2025-02-17,701.68,729.81,742.71,701.68,16679156,12464521906.00,5.90,4.96,34.46,14.15
2025-02-18,723.33,686.84,723.33,685.45,13002988,9523408859.00,5.19,-5.89,-42.97,11.03
2025-02-19,687.72,699.39,699.53,687.72,7967151,5712807115.00,1.72,1.83,12.55,6.76
2025-02-20,697.89,706.60,711.03,696.80,7846026,5904687200.00,2.03,1.03,7.21,6.66
2025-02-21,706.60,711.52,716.02,693.79,9453318,7303607956.00,3.15,0.70,4.92,8.02
2025-02-24,705.56,697.42,705.56,689.53,7632023,5629272845.00,2.25,-1.98,-14.10,6.48
2025-02-25,687.84,686.89,697.63,684.05,5391426,4054246428.00,1.95,-1.51,-10.53,4.58
2025-02-26,691.30,692.95,699.52,687.11,7065127,4910649972.00,1.81,0.88,6.06,6.00
2025-02-27,693.80,687.74,706.11,675.25,7176873,5385752785.00,4.45,-0.75,-5.21,6.09
2025-02-28,682.75,656.24,682.75,653.43,6592547,4544075085.00,4.26,-4.58,-31.50,5.59
2025-03-03,661.40,653.57,666.41,649.41,4526749,3070795475.00,2.59,-0.41,-2.67,3.84
2025-03-04,647.82,664.45,665.00,646.55,4594448,3133210205.00,2.82,1.66,10.88,3.90
2025-03-05,663.81,670.08,674.36,659.26,4984580,3642234649.00,2.27,0.85,5.63,4.23
2025-03-06,671.89,689.39,692.16,671.89,7613107,5568830474.00,3.03,2.88,19.31,6.46
2025-03-07,686.87,687.96,700.35,683.15,7536047,5662129728.00,2.49,-0.21,-1.43,6.40
2025-03-10,689.41,682.89,693.33,680.76,4850174,3469237326.00,1.83,-0.74,-5.07,4.12
2025-03-11,672.22,679.77,679.77,669.55,3724847,2654516542.00,1.50,-0.46,-3.12,3.16
2025-03-12,681.17,683.53,688.17,678.98,4477230,3005724842.00,1.35,0.55,3.76,3.80
2025-03-13,682.68,672.43,683.62,664.86,4608622,2969324300.00,2.74,-1.62,-11.10,3.91
2025-03-14,671.54,685.64,685.64,665.75,5298504,3263088134.00,2.96,1.96,13.21,4.50
2025-03-17,687.55,686.19,695.55,684.76,4987011,3362930967.00,1.57,0.08,0.55,4.23
2025-03-18,688.07,691.77,700.68,686.54,6416774,4924951527.00,2.06,0.81,5.58,5.45
2025-03-19,689.45,681.87,696.94,678.94,5502400,4023251152.00,2.60,-1.43,-9.90,4.67
2025-03-20,679.52,674.10,680.23,673.01,3809446,2622412531.00,1.06,-1.14,-7.77,3.23
2025-03-21,670.01,661.96,672.84,660.15,3933709,2658012746.00,1.88,-1.80,-12.14,3.34
2025-03-24,659.58,643.04,661.09,629.77,4576816,2978989733.00,4.73,-2.86,-18.92,3.88
2025-03-25,643.51,648.97,650.78,636.25,3478120,2354221027.00,2.26,0.92,5.93,2.95
2025-03-26,644.80,652.75,653.02,641.01,2921749,1833360727.00,1.85,0.58,3.78,2.48
2025-03-27,651.46,648.22,652.77,640.60,2691478,1671602058.00,1.86,-0.69,-4.53,2.28
2025-03-28,647.69,649.12,656.02,643.81,3344875,2192487646.00,1.88,0.14,0.90,2.84
2025-03-31,643.22,635.67,644.25,627.15,3737644,2364016428.00,2.63,-2.07,-13.45,3.17
2025-04-01,635.04,642.17,643.10,635.04,2603413,1706241790.00,1.27,1.02,6.50,2.21
2025-04-02,640.80,643.06,649.58,638.61,2128023,1373982529.00,1.71,0.14,0.89,1.81
2025-04-03,637.83,646.23,648.16,637.28,2901399,1679958442.00,1.69,0.49,3.17,2.46
2025-04-07,608.94,565.98,610.26,564.11,4878003,2828215599.00,7.14,-12.42,-80.25,4.14
2025-04-08,563.72,570.23,583.58,555.66,5006518,2717343181.00,4.93,0.75,4.25,4.25
2025-04-09,561.62,588.01,591.88,530.31,5332077,2872081633.00,10.80,3.12,17.78,4.53
2025-04-10,597.44,603.57,610.23,596.46,4646671,2719864648.00,2.34,2.65,15.56,3.94
2025-04-11,596.89,609.06,614.00,596.89,3220400,2003382468.00,2.83,0.91,5.49,2.73
