2023-01-03,1901.18,1932.79,1936.27,1893.76,480781,474154815.00,2.24,1.73,32.95,0.62
2023-01-04,1928.88,1935.55,1941.01,1923.01,335472,317655727.00,0.93,0.14,2.76,0.43
2023-01-05,1937.13,1945.80,1954.92,1930.86,371198,362029312.00,1.24,0.53,10.25,0.48
2023-01-06,1956.48,1960.83,1973.91,1953.32,632474,590637069.00,1.06,0.77,15.03,0.81
2023-01-09,1966.13,2002.29,2003.77,1966.13,875928,971447379.00,1.92,2.11,41.46,1.13
2023-01-10,1994.87,1983.82,1994.87,1977.97,447878,472463604.00,0.84,-0.92,-18.47,0.58
2023-01-11,1982.41,1972.13,1990.34,1970.05,461466,475734971.00,1.02,-0.59,-11.69,0.59
2023-01-12,1980.50,1981.48,1994.12,1976.25,471388,471729548.00,0.91,0.47,9.35,0.61
2023-01-13,1995.11,2012.46,2066.02,1995.11,902104,839453754.00,3.58,1.56,30.98,1.16
2023-01-16,1989.73,1991.41,2004.16,1978.31,944865,829329834.00,1.28,-1.05,-21.05,1.21
2023-01-17,1994.54,1990.45,1998.21,1983.10,565789,534413220.00,0.76,-0.05,-0.96,0.73
2023-01-18,1997.35,2012.15,2013.14,1997.35,544509,454161298.00,0.79,1.09,21.70,0.70
2023-01-19,2007.99,2028.37,2030.10,2004.48,474176,462205335.00,1.27,0.81,16.22,0.61
2023-01-20,2030.96,2045.65,2046.69,2029.35,537512,489046465.00,0.85,0.85,17.28,0.69
2023-01-30,2062.53,2070.13,2078.85,2062.53,847978,876796755.00,0.80,1.20,24.48,1.09
2023-01-31,2065.62,2093.67,2094.56,2062.36,734527,667271340.00,1.56,1.14,23.54,0.94
2023-02-01,2098.16,2194.63,2194.63,2098.16,1979775,2225444178.00,4.61,4.82,100.96,2.55
2023-02-02,2210.52,2182.82,2210.52,2170.40,1179763,1270318658.00,1.83,-0.54,-11.81,1.52
2023-02-03,2176.50,2181.80,2185.64,2135.45,1141917,1177210403.00,2.30,-0.05,-1.02,1.47
2023-02-06,2170.86,2143.83,2176.25,2141.17,875294,1032820601.00,1.61,-1.74,-37.97,1.13
2023-02-07,2143.06,2163.16,2165.57,2135.60,877430,805985526.00,1.40,0.90,19.33,1.13
2023-02-08,2164.36,2147.98,2164.36,2146.82,744134,736034101.00,0.81,-0.70,-15.18,0.96
2023-02-09,2142.78,2169.14,2177.85,2142.78,748370,725579915.00,1.63,0.99,21.16,0.96
2023-02-10,2163.00,2175.98,2195.36,2162.52,1208585,1108480535.00,1.51,0.32,6.84,1.55
2023-02-13,2176.53,2169.87,2176.53,2157.22,873506,820536691.00,0.89,-0.28,-6.11,1.12
2023-02-14,2171.98,2166.29,2171.98,2156.29,907829,836555070.00,0.72,-0.16,-3.58,1.17
2023-02-15,2161.43,2136.82,2163.56,2133.59,1035241,956671464.00,1.38,-1.36,-29.47,1.33
2023-02-16,2139.21,2082.01,2146.98,2063.56,1059333,1013854814.00,3.90,-2.57,-54.81,1.36
2023-02-17,2084.92,2083.29,2109.13,2082.71,924840,828726700.00,1.27,0.06,1.28,1.19
2023-02-20,2084.06,2120.37,2120.37,2077.96,825297,960083169.00,2.04,1.78,37.08,1.06
2023-02-21,2144.78,2155.66,2171.69,2136.43,1116099,1108953715.00,1.66,1.66,35.29,1.44
2023-02-22,2152.20,2153.18,2170.61,2141.77,668679,693863881.00,1.34,-0.12,-2.48,0.86
2023-02-23,2149.45,2129.99,2152.22,2119.05,447382,443149354.00,1.54,-1.08,-23.19,0.58
2023-02-24,2126.96,2110.76,2130.83,2100.57,513693,503522916.00,1.42,-0.90,-19.23,0.66
2023-02-27,2104.26,2093.07,2115.02,2084.47,538482,544352531.00,1.45,-0.84,-17.69,0.69
2023-02-28,2093.46,2104.02,2104.88,2079.18,611739,731974477.00,1.23,0.52,10.95,0.79
2023-03-01,2129.08,2146.03,2160.02,2118.74,1117967,1192286971.00,1.96,2.00,42.01,1.44
2023-03-02,2143.48,2155.42,2172.61,2129.13,923829,974218072.00,2.03,0.44,9.39,1.19
2023-03-03,2154.88,2123.50,2154.88,2119.85,620764,654549973.00,1.63,-1.48,-31.92,0.80
2023-03-06,2127.01,2103.77,2127.01,2093.28,614044,783439774.00,1.59,-0.93,-19.73,0.79
2023-03-07,2109.71,2073.04,2116.62,2067.55,682338,770585690.00,2.33,-1.46,-30.73,0.88
2023-03-08,2068.79,2077.03,2077.03,2061.09,417425,506026332.00,0.77,0.19,3.99,0.54
2023-03-09,2075.79,2077.39,2090.71,2072.65,487957,476442267.00,0.87,0.02,0.36,0.63
2023-03-10,2069.12,2108.52,2146.67,2037.94,1180150,1049983117.00,5.23,1.50,31.13,1.52
2023-03-13,2069.00,2064.20,2081.77,2041.71,1067296,925606393.00,1.90,-2.10,-44.32,1.37
2023-03-14,2061.70,2045.63,2069.21,2027.18,799292,765004839.00,2.04,-0.90,-18.57,1.03
2023-03-15,2049.69,2068.80,2075.33,2049.69,559935,512774499.00,1.25,1.13,23.17,0.72
2023-03-16,2062.43,2024.18,2062.43,2024.18,524995,557523147.00,1.85,-2.16,-44.62,0.68
2023-03-17,2034.39,2026.53,2040.94,2017.21,565320,666053806.00,1.17,0.12,2.35,0.73
2023-03-20,2023.38,2050.99,2056.98,2014.49,528346,576882844.00,2.10,1.21,24.46,0.68
2023-03-21,2047.20,2076.91,2076.91,2046.71,494224,530976669.00,1.47,1.26,25.92,0.64
2023-03-22,2080.50,2060.96,2087.43,2055.19,603875,660819546.00,1.55,-0.77,-15.95,0.78
2023-03-23,2054.79,2028.48,2054.79,2021.87,832363,1144087976.00,1.60,-1.58,-32.48,1.07
2023-03-24,2030.03,2023.68,2033.32,2020.66,690536,765123149.00,0.62,-0.24,-4.80,0.89
2023-03-27,2024.54,1999.81,2024.54,1991.37,534364,528330050.00,1.64,-1.18,-23.87,0.69
2023-03-28,1998.57,1986.85,1998.58,1977.38,525614,565820508.00,1.06,-0.65,-12.96,0.68
2023-03-29,1988.49,1956.70,1988.49,1955.79,499567,476929797.00,1.65,-1.52,-30.15,0.64
2023-03-30,1957.21,1969.79,1969.79,1938.29,474841,485502546.00,1.61,0.67,13.09,0.61
2023-03-31,1969.09,1981.06,1990.85,1969.09,478911,521894858.00,1.10,0.57,11.27,0.62
2023-04-03,1981.98,2000.08,2000.08,1979.09,512535,498658586.00,1.06,0.96,19.02,0.66
2023-04-04,2001.46,1953.32,2001.47,1948.94,624861,653343193.00,2.63,-2.34,-46.76,0.80
