2018-01-02,921.58,927.49,927.89,915.55,215274,233679975.00,1.34,0.61,5.62,1.08
2018-01-03,927.95,929.53,931.63,919.52,180379,239233859.00,1.31,0.22,2.04,0.90
2018-01-04,927.50,925.09,929.19,921.18,152115,180648151.00,0.86,-0.48,-4.44,0.76
2018-01-05,923.72,924.24,931.11,923.00,163944,186377865.00,0.88,-0.09,-0.85,0.82
2018-01-08,926.21,944.52,944.90,916.02,179723,245790426.00,3.12,2.19,20.28,0.90
2018-01-09,943.89,952.48,952.95,935.57,253518,421770840.00,1.84,0.84,7.96,1.27
2018-01-10,944.10,930.26,948.13,920.65,207194,327758112.00,2.89,-2.33,-22.22,1.04
2018-01-11,930.98,941.24,946.21,926.43,164831,288632063.00,2.13,1.18,10.98,0.82
2018-01-12,939.95,941.46,951.53,935.45,150398,294672666.00,1.71,0.02,0.22,0.75
2018-01-15,941.38,925.76,941.38,914.94,198324,328567324.00,2.81,-1.67,-15.70,0.99
2018-01-16,923.43,932.07,935.01,914.30,350620,532076945.00,2.24,0.68,6.31,1.75
2018-01-17,926.18,946.29,949.42,919.48,82692,303727836.00,3.21,1.53,14.22,0.41
2018-01-18,939.15,939.08,943.66,933.08,48704,185445391.00,1.12,-0.76,-7.21,0.24
2018-01-19,953.13,939.81,958.31,937.70,356706,408332658.00,2.19,0.08,0.73,1.78
2018-01-22,938.03,934.28,940.09,918.77,168457,233759038.00,2.27,-0.59,-5.53,0.84
2018-01-23,931.58,938.05,941.74,931.52,196466,250082954.00,1.09,0.40,3.77,0.98
2018-01-24,937.10,943.63,948.52,932.69,141385,197786044.00,1.69,0.59,5.58,0.71
2018-01-25,946.32,941.22,956.82,941.22,234674,261403840.00,1.65,-0.26,-2.41,1.17
2018-01-26,935.15,933.85,946.70,930.77,137659,208839534.00,1.69,-0.78,-7.37,0.69
2018-01-29,935.49,927.98,945.47,919.71,300646,317484163.00,2.76,-0.63,-5.87,1.50
2018-01-30,926.06,925.37,928.23,918.97,171148,191671342.00,1.00,-0.28,-2.61,0.86
2018-01-31,923.93,896.46,925.61,891.75,190375,242835828.00,3.66,-3.12,-28.91,0.95
2018-02-01,895.97,855.43,902.87,853.85,249410,262273454.00,5.47,-4.58,-41.03,1.25
