2015-01-05,1022.09,1033.39,1037.84,1016.40,110032,153054155.00,2.09,0.97,9.89,0.08
2015-01-06,1031.78,1059.02,1062.43,1020.59,137564,182147240.00,4.05,2.48,25.63,0.10
2015-01-07,1057.83,1056.48,1057.83,1045.54,101727,137884463.00,1.16,-0.24,-2.54,0.08
2015-01-08,1049.54,1062.02,1071.61,1046.82,122536,172669293.00,2.35,0.52,5.54,0.09
2015-01-09,1057.99,1057.11,1075.65,1053.52,116674,161876777.00,2.08,-0.46,-4.91,0.09
2015-01-12,1052.21,1029.39,1053.82,1025.79,88140,118814948.00,2.65,-2.62,-27.72,0.07
2015-01-13,1028.91,1047.06,1047.06,1027.73,63983,90881634.00,1.88,1.72,17.67,0.05
2015-01-14,1043.80,1038.92,1053.72,1036.40,72269,106129647.00,1.65,-0.78,-8.14,0.05
2015-01-15,1038.37,1047.06,1050.57,1037.83,67523,95283774.00,1.23,0.78,8.14,0.05
2015-01-16,1046.35,1078.40,1083.55,1046.35,105089,170595804.00,3.55,2.99,31.34,0.08
2015-01-19,1061.25,1052.36,1085.64,1039.60,128141,184408379.00,4.27,-2.41,-26.04,0.10
2015-01-20,1053.35,1089.98,1091.14,1053.35,95516,137241032.00,3.59,3.57,37.62,0.07
2015-01-21,1094.20,1105.13,1110.11,1088.60,138470,199625806.00,1.97,1.39,15.15,0.10
2015-01-22,1104.09,1104.67,1111.64,1095.90,137137,200229356.00,1.42,-0.04,-0.46,0.10
2015-01-23,1105.41,1112.55,1123.83,1105.41,151629,259303478.00,1.67,0.71,7.88,0.11
2015-01-26,1112.07,1146.17,1146.17,1112.07,163844,268873490.00,3.07,3.02,33.62,0.12
2015-01-27,1149.49,1157.09,1176.04,1143.12,213196,324490078.00,2.87,0.95,10.92,0.16
2015-01-28,1152.83,1148.32,1160.34,1141.69,128840,215974676.00,1.61,-0.76,-8.77,0.10
2015-01-29,1138.31,1135.93,1145.77,1130.86,86308,130825603.00,1.30,-1.08,-12.39,0.06
2015-01-30,1134.93,1121.03,1149.76,1121.03,99883,171190294.00,2.53,-1.31,-14.90,0.07
2015-02-02,1112.75,1111.24,1114.20,1090.33,107479,179351545.00,2.13,-0.87,-9.79,0.08
2015-02-03,1109.90,1123.14,1124.29,1109.90,97775,157137974.00,1.29,1.07,11.90,0.07
