2017-03-01,12.80,15.43,15.43,12.80,42,64828.00,24.81,45.57,4.83,0.02
2017-03-02,17.01,17.01,17.01,17.01,40,69716.00,0.00,10.24,1.58,0.02
2017-03-03,18.75,18.75,18.75,18.75,13,24869.00,0.00,10.23,1.74,0.01
2017-03-06,20.66,20.66,20.66,20.66,42,88368.00,0.00,10.19,1.91,0.02
2017-03-07,22.76,22.76,22.76,22.76,41,94874.00,0.00,10.16,2.10,0.02
2017-03-08,25.07,25.07,25.07,25.07,28,71260.00,0.00,10.15,2.31,0.01
2017-03-09,27.62,27.62,27.62,27.62,62,173600.00,0.00,10.17,2.55,0.03
2017-03-10,30.42,30.42,30.42,30.42,65,200200.00,0.00,10.14,2.80,0.03
2017-03-13,33.50,33.50,33.50,33.50,118,399784.00,0.00,10.12,3.08,0.06
2017-03-14,36.89,36.89,36.89,36.89,111,413697.00,0.00,10.12,3.39,0.06
2017-03-15,40.62,40.62,40.62,40.62,126,516600.00,0.00,10.11,3.73,0.07
2017-03-16,44.72,44.72,44.72,44.72,156,703560.00,0.00,10.09,4.10,0.08
2017-03-17,49.23,49.23,49.23,49.23,284,1406741.00,0.00,10.08,4.51,0.15
2017-03-20,54.19,54.19,54.19,54.19,934,5096838.00,0.00,10.08,4.96,0.50
2017-03-21,59.65,59.65,59.65,59.65,1625,9754634.00,0.00,10.08,5.46,0.87
2017-03-22,65.65,65.65,65.65,65.65,1751,11561853.00,0.00,10.06,6.00,0.94
2017-03-23,72.25,72.25,72.25,72.25,1426,10359362.00,0.00,10.05,6.60,0.76
2017-03-24,79.51,79.51,79.51,79.51,7652,61131828.00,0.00,10.05,7.26,4.10
2017-03-27,85.61,87.50,87.50,83.70,119725,1034539376.00,4.78,10.05,7.99,64.09
2017-03-28,83.74,79.32,85.86,78.77,87300,721505440.00,8.10,-9.35,-8.18,46.73
2017-03-29,75.63,73.34,77.82,72.40,59738,448660576.00,6.83,-7.54,-5.98,31.98
2017-03-30,72.40,72.62,76.27,69.95,60403,447595088.00,8.62,-0.98,-0.72,32.34
2017-03-31,71.12,65.33,72.50,65.33,56298,387064816.00,9.87,-10.04,-7.29,30.14
2017-04-05,62.82,64.47,65.30,61.62,35272,225635630.00,5.63,-1.32,-0.86,18.88
2017-04-06,64.11,66.17,68.30,63.83,41038,274626464.00,6.93,2.64,1.70,21.97
2017-04-07,65.62,64.82,67.42,64.60,27643,182809665.00,4.26,-2.04,-1.35,14.80
2017-04-10,63.82,58.30,63.82,58.30,38568,232936352.00,8.52,-10.06,-6.52,20.65
2017-04-11,56.62,58.72,59.18,55.64,32986,191406969.00,6.07,0.72,0.42,17.66
2017-04-12,58.26,54.98,58.41,54.64,25877,147434628.00,6.42,-6.37,-3.74,13.85
