2016-01-04,1024.63,946.20,1024.63,944.02,1617185,4778016512.00,7.85,-7.83,-80.35,0.48
2016-01-05,889.79,905.35,940.26,875.98,2487061,6707309056.00,6.79,-4.32,-40.85,0.74
2016-01-06,913.67,921.30,922.76,895.53,1885558,5185929984.00,3.01,1.76,15.95,0.56
2016-01-07,901.66,837.24,901.66,836.00,512351,1317512320.00,7.13,-9.12,-84.06,0.15
2016-01-08,854.67,837.91,869.51,796.97,2239323,5645622272.00,8.66,0.08,0.67,0.67
2016-01-11,819.53,772.48,826.86,772.28,2068849,4879948800.00,6.51,-7.81,-65.43,0.62
2016-01-12,772.78,787.97,796.41,762.38,1948147,4542392320.00,4.41,2.01,15.49,0.58
2016-01-13,795.34,752.21,798.09,752.21,1732631,4061730880.00,5.82,-4.54,-35.76,0.52
2016-01-14,726.57,793.03,793.77,722.26,2128173,4892019200.00,9.51,5.43,40.82,0.64
2016-01-15,787.02,763.44,796.36,753.05,1985654,4712240640.00,5.46,-3.73,-29.59,0.59
2016-01-18,748.74,786.74,797.70,747.18,1884983,4473016576.00,6.62,3.05,23.30,0.56
2016-01-19,783.89,817.30,818.59,778.39,2177689,5241235968.00,5.11,3.88,30.56,0.65
2016-01-20,810.05,804.10,819.64,796.78,2126907,5235260672.00,2.80,-1.62,-13.20,0.64
2016-01-21,790.86,767.85,815.12,766.30,2162998,5099829248.00,6.07,-4.51,-36.25,0.65
2016-01-22,783.03,773.18,785.97,746.48,1958777,4567175936.00,5.14,0.69,5.33,0.59
2016-01-25,780.81,781.54,790.30,772.31,1527007,3654345664.00,2.33,1.08,8.36,0.46
2016-01-26,771.65,718.01,773.38,716.46,1865644,4152431680.00,7.28,-8.13,-63.53,0.56
2016-01-27,720.71,708.92,722.19,669.93,1887867,3967721264.00,7.28,-1.27,-9.09,0.57
2016-01-28,700.75,673.19,708.58,670.86,1459696,3052955584.00,5.32,-5.04,-35.73,0.44
2016-01-29,671.73,705.27,712.39,671.73,1606129,3347197008.00,6.04,4.77,32.08,0.48
2016-02-01,701.74,697.85,708.56,686.88,1384855,2785776320.00,3.07,-1.05,-7.42,0.41
2016-02-02,699.34,723.93,727.61,699.34,1581405,3407885984.00,4.05,3.74,26.08,0.47
2016-02-03,713.88,729.22,733.62,708.22,1328275,2781179952.00,3.51,0.73,5.29,0.40
2016-02-04,732.08,743.87,748.42,730.96,1592597,3562233328.00,2.39,2.01,14.65,0.48
2016-02-05,745.80,734.33,747.96,734.18,1154815,2589954784.00,1.85,-1.28,-9.54,0.35
2016-02-15,706.70,735.80,739.60,706.70,1189091,2560668144.00,4.48,0.20,1.47,0.36
2016-02-16,739.00,768.00,770.35,739.00,1837146,4151100080.00,4.26,4.38,32.20,0.55
2016-02-17,765.55,775.50,776.39,757.81,1883880,4243176688.00,2.42,0.98,7.50,0.56
2016-02-18,781.04,769.12,782.34,768.10,2074424,4877667328.00,1.84,-0.82,-6.38,0.62
2016-02-19,764.37,772.57,774.50,761.57,1705905,3937321520.00,1.68,0.45,3.45,0.51
2016-02-22,789.80,790.63,791.28,781.67,2123106,4962135808.00,1.24,2.34,18.06,0.64
2016-02-23,793.23,790.02,798.53,776.09,2290228,5285898752.00,2.84,-0.08,-0.61,0.69
2016-02-24,797.35,799.77,807.11,780.24,2463661,5676898048.00,3.40,1.23,9.75,0.74
2016-02-25,796.99,731.20,797.23,729.07,2395679,5456574464.00,8.52,-8.57,-68.57,0.72
2016-02-26,734.29,722.90,739.95,709.44,1838322,3888563920.00,4.17,-1.14,-8.30,0.55
2016-02-29,718.59,667.99,719.39,662.05,1750233,3437769824.00,7.93,-7.60,-54.91,0.52
2016-03-01,669.56,689.75,694.32,656.85,1807937,4103359008.00,5.61,3.26,21.76,0.54
2016-03-02,689.51,725.48,726.37,688.32,2160271,4914826752.00,5.52,5.18,35.73,0.65
2016-03-03,724.55,731.43,750.62,721.04,2716321,6203656192.00,4.08,0.82,5.95,0.81
2016-03-04,721.43,690.50,727.82,681.99,2254451,4952292096.00,6.27,-5.60,-40.93,0.68
2016-03-07,697.15,707.78,719.52,697.15,1664896,3617675488.00,3.24,2.50,17.28,0.50
2016-03-08,705.58,717.16,717.16,672.95,2134011,4274014768.00,6.25,1.33,9.38,0.64
2016-03-09,697.74,709.40,727.25,690.56,2188389,4744555520.00,5.12,-1.08,-7.76,0.66
2016-03-10,707.94,694.27,717.39,692.66,1610445,3567904656.00,3.49,-2.13,-15.13,0.48
2016-03-11,684.21,688.98,695.37,678.19,1178319,2501408816.00,2.47,-0.76,-5.29,0.35
2016-03-14,699.53,722.05,732.90,699.52,2027072,4560065536.00,4.84,4.80,33.07,0.61
2016-03-15,721.41,716.31,727.42,714.00,1664826,3755230944.00,1.86,-0.79,-5.74,0.50
2016-03-16,725.83,705.26,729.03,699.90,1562102,3411103968.00,4.07,-1.54,-11.05,0.47
2016-03-17,708.44,742.48,743.80,708.44,2531301,5509335296.00,5.01,5.28,37.22,0.76
2016-03-18,745.28,775.86,779.55,745.28,3404672,7647110400.00,4.62,4.50,33.38,1.02
2016-03-21,783.76,794.15,794.31,780.86,3255954,7557557248.00,1.73,2.36,18.29,0.98
2016-03-22,787.85,795.30,803.50,784.53,2763400,6508757504.00,2.39,0.14,1.15,0.83
2016-03-23,791.92,797.49,799.86,784.63,2261143,5402200320.00,1.92,0.28,2.19,0.68
2016-03-24,787.83,780.26,795.32,779.94,2451097,6074713856.00,1.93,-2.16,-17.23,0.73
2016-03-25,779.91,787.31,789.27,775.59,1944908,4652218880.00,1.75,0.90,7.05,0.58
2016-03-28,793.73,779.61,805.54,776.68,2165509,4982152960.00,3.67,-0.98,-7.70,0.65
2016-03-29,777.90,760.60,781.13,753.97,2020611,4746301696.00,3.48,-2.44,-19.01,0.61
2016-03-30,766.53,795.11,795.11,766.39,2206203,5342300160.00,3.78,4.54,34.51,0.66
2016-03-31,798.65,794.50,805.73,789.88,2696932,7548338176.00,1.99,-0.08,-0.61,0.81
2016-04-01,790.00,785.46,791.99,769.88,2191418,5552877312.00,2.78,-1.14,-9.04,0.66
2016-04-05,785.57,810.46,811.45,784.27,2461987,6200644096.00,3.46,3.18,25.00,0.74
2016-04-06,805.78,819.22,819.90,804.08,2843964,6838812928.00,1.95,1.08,8.76,0.85
2016-04-07,824.31,805.42,826.78,805.42,2954922,7507491072.00,2.61,-1.68,-13.80,0.89
2016-04-08,796.27,799.21,801.73,786.80,2185624,5667182080.00,1.85,-0.77,-6.21,0.65
