2022-01-04,1974.97,1972.39,1978.19,1961.22,679970,2073884435.00,0.86,-0.10,-1.92,0.72
2022-01-05,1970.61,2013.69,2028.25,1954.99,1037905,3807343505.00,3.71,2.09,41.30,1.09
2022-01-06,2001.24,2007.11,2018.76,1994.57,720736,2602509857.00,1.20,-0.33,-6.58,0.76
2022-01-07,2005.38,2025.71,2046.85,2000.23,980437,3215172961.00,2.32,0.93,18.60,1.03
2022-01-10,2023.74,2042.39,2047.71,2008.12,888085,3187011690.00,1.95,0.82,16.68,0.94
2022-01-11,2040.53,1999.94,2040.90,1996.26,866039,2715060677.00,2.19,-2.08,-42.45,0.91
2022-01-12,1993.58,2003.00,2004.46,1980.32,694608,1981993541.00,1.21,0.15,3.06,0.73
2022-01-13,2001.14,1969.57,2001.14,1967.05,785926,2017448161.00,1.70,-1.67,-33.43,0.83
2022-01-14,1957.33,1953.92,1979.27,1951.64,917029,1944071695.00,1.40,-0.79,-15.65,0.97
2022-01-17,1949.28,1962.43,1967.24,1931.32,948928,2522493829.00,1.84,0.44,8.51,1.00
2022-01-18,1961.03,1947.17,1961.03,1936.19,844293,2198192822.00,1.27,-0.78,-15.26,0.89
2022-01-19,1936.87,1952.06,1960.02,1936.10,684092,1861819314.00,1.23,0.25,4.89,0.72
2022-01-20,1950.65,1922.92,1950.65,1922.08,584062,1732461575.00,1.46,-1.49,-29.14,0.62
2022-01-21,1918.19,1893.16,1921.71,1885.09,512544,1591114549.00,1.90,-1.55,-29.76,0.54
2022-01-24,1892.88,1874.92,1896.13,1872.31,384934,1450195109.00,1.26,-0.96,-18.24,0.41
2022-01-25,1868.65,1815.03,1871.70,1815.03,519963,1483372117.00,3.02,-3.19,-59.89,0.55
2022-01-26,1812.90,1812.16,1836.80,1795.36,446010,1386764410.00,2.28,-0.16,-2.87,0.47
2022-01-27,1808.72,1760.58,1808.72,1760.58,466635,1218263742.00,2.66,-2.85,-51.58,0.49
2022-01-28,1763.08,1772.98,1790.32,1752.48,539802,1356245356.00,2.15,0.70,12.40,0.57
2022-02-07,1789.70,1781.83,1805.32,1774.36,406930,1234573360.00,1.75,0.50,8.85,0.43
2022-02-08,1777.18,1786.85,1788.83,1765.96,382542,1520279694.00,1.28,0.28,5.02,0.40
2022-02-09,1787.23,1802.80,1803.65,1781.38,434643,1528570349.00,1.25,0.89,15.95,0.46
