2022-01-04,3054.48,3124.71,3124.71,3051.53,1175217,782054504.00,2.40,2.52,76.88,2.82
2022-01-05,3104.73,3100.36,3120.07,3043.73,1316433,865442429.00,2.44,-0.78,-24.35,3.16
2022-01-06,3070.91,3093.17,3110.18,3065.08,1328096,859059684.00,1.45,-0.23,-7.19,3.19
2022-01-07,3085.13,3008.33,3097.37,3003.77,1037368,695769746.00,3.03,-2.74,-84.84,2.49
2022-01-10,3000.58,3057.33,3057.33,2977.82,677722,443046049.00,2.64,1.63,49.00,1.63
2022-01-11,3060.47,3046.44,3125.84,3036.75,987294,655122156.00,2.91,-0.36,-10.89,2.37
2022-01-12,3062.91,3075.50,3103.95,3046.57,777184,516199811.00,1.88,0.95,29.06,1.86
2022-01-13,3063.02,3034.30,3084.53,3030.90,787554,520477486.00,1.74,-1.34,-41.20,1.89
2022-01-14,3047.10,2980.46,3065.86,2980.46,936822,594073117.00,2.81,-1.77,-53.84,2.25
2022-01-17,2971.69,2982.84,2997.73,2947.51,692055,466437339.00,1.68,0.08,2.38,1.66
2022-01-18,2985.52,2920.53,2985.52,2912.42,660822,453430264.00,2.45,-2.09,-62.31,1.59
2022-01-19,2921.42,2934.16,2971.29,2913.78,616720,413559511.00,1.97,0.47,13.63,1.48
2022-01-20,2934.49,2838.64,2935.16,2838.64,547142,356920217.00,3.29,-3.26,-95.52,1.31
2022-01-21,2840.22,2872.31,2885.78,2840.22,488812,319622510.00,1.60,1.19,33.67,1.17
2022-01-24,2864.26,2825.25,2864.26,2809.06,357494,239313209.00,1.92,-1.64,-47.06,0.86
2022-01-25,2826.84,2707.41,2829.98,2706.09,507390,323671779.00,4.39,-4.17,-117.84,1.22
2022-01-26,2728.69,2741.36,2752.90,2708.72,405669,263974966.00,1.63,1.25,33.95,0.97
2022-01-27,2739.46,2649.21,2740.88,2649.21,409002,268486935.00,3.34,-3.36,-92.15,0.98
2022-01-28,2702.19,2719.98,2748.33,2666.56,554282,336469990.00,3.09,2.67,70.77,1.33
2022-02-07,2756.84,2787.11,2794.09,2733.97,385297,256244039.00,2.21,2.47,67.13,0.92
2022-02-08,2794.48,2842.22,2842.22,2780.78,386097,253521322.00,2.20,1.98,55.11,0.93
2022-02-09,2845.10,2844.23,2861.71,2830.49,441907,300205505.00,1.10,0.07,2.01,1.06
2022-02-10,2848.51,2861.65,2866.75,2815.46,440078,281197766.00,1.80,0.61,17.42,1.06
2022-02-11,2852.32,2808.49,2856.47,2799.84,400407,246458030.00,1.98,-1.86,-53.16,0.96
2022-02-14,2802.42,2812.58,2838.77,2791.10,456999,291956997.00,1.70,0.15,4.09,1.10
2022-02-15,2821.67,2811.62,2821.67,2774.90,394049,246738934.00,1.66,-0.03,-0.96,0.95
2022-02-16,2829.23,2885.60,2909.49,2829.23,477677,329479018.00,2.85,2.63,73.98,1.15
2022-02-17,2891.57,2844.10,2898.68,2841.41,588155,377337722.00,1.98,-1.44,-41.50,1.41
2022-02-18,2830.64,2874.19,2875.56,2823.00,352940,233282795.00,1.85,1.06,30.09,0.85
2022-02-21,2875.87,2929.22,2933.32,2875.87,444482,289377242.00,2.00,1.91,55.03,1.07
2022-02-22,2923.52,2873.19,2924.62,2854.25,518669,326934543.00,2.40,-1.91,-56.03,1.24
2022-02-23,2886.80,2921.59,2926.06,2862.80,621619,369785536.00,2.20,1.68,48.40,1.49
2022-02-24,2912.61,2858.75,2931.17,2818.90,1127288,682724607.00,3.84,-2.15,-62.84,2.70
2022-02-25,2866.31,2959.15,2967.04,2866.31,820454,547805487.00,3.52,3.51,100.40,1.97
2022-02-28,3056.45,3015.35,3056.45,2961.12,579351,383061564.00,3.22,1.90,56.20,1.39
2022-03-01,3046.39,3057.76,3064.89,3042.40,481736,409654485.00,0.75,1.41,42.41,1.16
2022-03-02,3116.06,3219.32,3221.25,3116.06,835089,581747156.00,3.44,5.28,161.56,2.00
2022-03-03,3358.77,3391.22,3417.38,3353.55,1281454,777202738.00,1.98,5.34,171.90,3.07
2022-03-04,3505.12,3471.13,3505.12,3463.80,830458,532850070.00,1.22,2.36,79.91,1.99
2022-03-07,3577.35,3530.16,3613.91,3530.16,1085949,1170183627.00,2.41,1.70,59.03,2.61
2022-03-08,3443.22,3277.54,3443.22,3277.44,756589,700466446.00,4.70,-7.16,-252.62,1.82
2022-03-09,3168.30,3153.69,3231.18,3056.13,1390777,1415474326.00,5.34,-3.78,-123.85,3.34
2022-03-10,3144.11,3250.98,3273.42,3129.55,1034090,1181386194.00,4.56,3.08,97.29,2.48
2022-03-11,3175.68,3366.77,3382.38,3157.09,1416946,1438270050.00,6.93,3.56,115.79,3.40
2022-03-14,3278.46,3192.53,3328.85,3191.13,832374,628702908.00,4.09,-5.18,-174.24,2.00
2022-03-15,3121.42,2956.38,3121.42,2955.68,830161,561024831.00,5.19,-7.40,-236.15,1.99
2022-03-16,2989.11,2994.47,3030.06,2858.66,999392,964571707.00,5.80,1.29,38.09,2.40
2022-03-17,2984.25,3016.48,3065.50,2965.02,876944,865021610.00,3.36,0.74,22.01,2.10
2022-03-18,3002.93,3036.80,3060.52,2977.05,665703,631831315.00,2.77,0.67,20.32,1.60
2022-03-21,3044.51,3119.25,3123.18,3042.67,748998,671944700.00,2.65,2.72,82.45,1.80
2022-03-22,3126.06,3163.11,3196.27,3086.10,1837479,1322097160.00,3.53,1.41,43.86,4.41
2022-03-23,3153.21,3087.72,3168.84,3078.59,1200441,871129607.00,2.85,-2.38,-75.39,2.88
2022-03-24,3082.07,3045.42,3097.60,3040.59,782819,599541060.00,1.85,-1.37,-42.30,1.88
2022-03-25,3028.20,3019.61,3070.48,3019.61,787956,616131612.00,1.67,-0.85,-25.81,1.89
2022-03-28,3000.20,3062.44,3063.31,2960.88,929684,631948075.00,3.39,1.42,42.83,2.23
2022-03-29,3064.50,3005.26,3064.50,2988.93,716453,506436119.00,2.47,-1.87,-57.18,1.72
2022-03-30,3007.62,3004.59,3007.62,2953.21,730014,533133680.00,1.81,-0.02,-0.67,1.75
2022-03-31,2999.27,2986.78,3011.91,2970.12,597869,455867513.00,1.39,-0.59,-17.81,1.43
2022-04-01,2968.24,3029.30,3033.02,2966.32,800888,610146978.00,2.23,1.42,42.52,1.92
2022-04-06,2993.80,3089.85,3089.85,2993.80,913917,635680138.00,3.17,2.00,60.55,2.19
2022-04-07,3084.58,3012.53,3125.17,3011.07,704552,551940441.00,3.69,-2.50,-77.32,1.69
2022-04-08,3009.59,3000.61,3048.92,2922.82,638576,487024872.00,4.19,-0.40,-11.92,1.53
2022-04-11,3272.20,3203.27,3301.01,3194.81,1289875,834935843.00,3.54,6.75,202.66,3.09
2022-04-12,3185.74,3255.56,3258.23,3031.39,2303934,1778529495.00,7.08,1.63,52.29,5.53
2022-04-13,3258.98,3369.36,3503.56,3258.98,2740990,2149833537.00,7.51,3.50,113.80,6.58
2022-04-14,3392.49,3418.41,3480.29,3338.43,1698227,1372774470.00,4.21,1.46,49.05,4.07
2022-04-15,3342.24,3218.11,3352.44,3128.60,1954533,1577489161.00,6.55,-5.86,-200.30,4.69
2022-04-18,3084.05,3080.58,3209.84,3013.73,1175913,998492168.00,6.09,-4.27,-137.53,2.82
2022-04-19,3040.60,2979.81,3099.96,2953.43,886435,732753544.00,4.76,-3.27,-100.77,2.13
2022-04-20,2960.07,3089.98,3103.93,2910.19,1238813,1033330883.00,6.50,3.70,110.17,2.97
2022-04-21,3001.33,2846.13,3001.33,2837.24,1009492,773064579.00,5.31,-7.89,-243.85,2.42
2022-04-22,2819.77,2731.10,2819.77,2715.67,865802,618484902.00,3.66,-4.04,-115.03,2.08
2022-04-25,2650.07,2546.82,2650.07,2545.45,861927,554039994.00,3.83,-6.75,-184.28,2.07
2022-04-26,2591.42,2581.59,2649.42,2560.76,1114899,720451535.00,3.48,1.37,34.77,2.67
2022-04-27,2515.86,2588.77,2591.44,2445.89,1033347,652490893.00,5.64,0.28,7.18,2.48
2022-04-28,2655.22,2537.02,2708.03,2495.69,1002918,684364210.00,8.20,-2.00,-51.75,2.41
2022-04-29,2528.70,2640.20,2657.43,2528.70,891696,607157220.00,5.07,4.07,103.18,2.14
2022-05-05,2606.14,2668.95,2691.62,2604.99,982252,645161281.00,3.28,1.09,28.75,2.36
2022-05-06,2604.18,2670.34,2701.21,2590.62,857362,606281048.00,4.14,0.05,1.39,2.06
2022-05-09,2674.32,2736.49,2741.57,2670.46,663444,500241956.00,2.66,2.48,66.15,1.59
2022-05-10,2693.24,2746.32,2767.22,2660.40,741660,520160299.00,3.90,0.36,9.83,1.78
