2013-01-04,738.88,738.88,738.88,738.88,297331,266814938.00,0.00,-0.05,-0.40,0.47
2013-01-07,764.53,764.53,764.53,764.53,650509,523527406.00,0.00,3.47,25.65,1.02
2013-01-08,765.67,765.67,765.67,765.67,492772,430778913.00,0.00,0.15,1.14,0.78
2013-01-09,757.56,757.56,757.56,757.56,445061,385575888.00,0.00,-1.06,-8.11,0.70
2013-01-10,761.68,761.68,761.68,761.68,369421,303418012.00,0.00,0.54,4.12,0.58
2013-01-11,743.10,743.10,743.10,743.10,385193,331615057.00,0.00,-2.44,-18.58,0.61
2013-01-14,770.38,770.38,770.38,770.38,430216,403655751.00,0.00,3.67,27.28,0.68
2013-01-15,800.44,800.44,800.44,800.44,768229,671679503.00,0.00,3.90,30.06,1.21
2013-01-16,807.76,807.76,807.76,807.76,888952,848181367.00,0.00,0.91,7.32,1.40
2013-01-17,789.68,789.68,789.68,789.68,461101,431347579.00,0.00,-2.24,-18.08,0.73
2013-01-18,799.92,799.92,799.92,799.92,470443,421595882.00,0.00,1.30,10.24,0.74
2013-01-21,806.93,806.93,806.93,806.93,351172,349681328.00,0.00,0.88,7.01,0.55
2013-01-22,786.49,786.49,786.49,786.49,373459,359232004.00,0.00,-2.53,-20.44,0.59
2013-01-23,791.42,791.42,791.42,791.42,303286,278919395.00,0.00,0.63,4.93,0.48
2013-01-24,759.44,759.44,759.44,759.44,361299,318245345.00,0.00,-4.04,-31.98,0.57
2013-01-25,759.25,759.25,759.25,759.25,166346,140804097.00,0.00,-0.03,-0.19,0.26
2013-01-28,783.02,783.02,783.02,783.02,229173,193869881.00,0.00,3.13,23.77,0.36
2013-01-29,801.86,801.86,801.86,801.86,380307,301026248.00,0.00,2.41,18.84,0.60
2013-01-30,797.33,797.33,797.33,797.33,287837,240243904.00,0.00,-0.56,-4.53,0.45
2013-01-31,803.80,803.80,803.80,803.80,308576,264460962.00,0.00,0.81,6.47,0.49
2013-02-01,813.50,813.50,813.50,813.50,383802,326557434.00,0.00,1.21,9.70,0.60
2013-02-04,813.08,813.08,813.08,813.08,473141,393996914.00,0.00,-0.05,-0.42,0.74
2013-02-05,833.16,833.16,833.16,833.16,624511,537542191.00,0.00,2.47,20.08,0.98
2013-02-06,846.32,846.32,846.32,846.32,457460,365979768.00,0.00,1.58,13.16,0.72
2013-02-07,851.87,851.87,851.87,851.87,450347,377195460.00,0.00,0.66,5.55,0.71
2013-02-08,861.60,861.60,861.60,861.60,541051,503166526.00,0.00,1.14,9.73,0.85
2013-02-18,878.71,878.71,878.71,878.71,641208,570435790.00,0.00,1.99,17.11,1.01
2013-02-19,851.82,851.82,851.82,851.82,496348,431104340.00,0.00,-3.06,-26.89,0.78
2013-02-20,864.42,864.42,864.42,864.42,372738,317217288.00,0.00,1.48,12.60,0.59
2013-02-21,837.03,837.03,837.03,837.03,411067,338332906.00,0.00,-3.17,-27.39,0.65
2013-02-22,831.17,831.17,831.17,831.17,288195,233309424.00,0.00,-0.70,-5.86,0.45
2013-02-25,840.39,840.39,840.39,840.39,302211,252759478.00,0.00,1.11,9.22,0.48
2013-02-26,829.77,829.77,829.77,829.77,334024,270953313.00,0.00,-1.26,-10.62,0.53
2013-02-27,845.20,845.20,845.20,845.20,373946,295513382.00,0.00,1.86,15.43,0.59
2013-02-28,866.44,866.44,866.44,866.44,582967,469762250.00,0.00,2.51,21.24,0.92
2013-03-01,876.34,876.34,876.34,876.34,456032,385390703.00,0.00,1.14,9.90,0.72
2013-03-04,846.83,846.83,846.83,846.83,490169,402191273.00,0.00,-3.37,-29.51,0.77
2013-03-05,859.32,859.32,859.32,859.32,312436,257117604.00,0.00,1.47,12.49,0.49
2013-03-06,890.09,890.09,890.09,890.09,552647,460525021.00,0.00,3.58,30.77,0.87
2013-03-07,892.23,892.23,892.23,892.23,610528,529015603.00,0.00,0.24,2.14,0.96
2013-03-08,901.23,901.23,901.23,901.23,575056,534267564.00,0.00,1.01,9.00,0.90
2013-03-11,893.44,893.44,893.44,893.44,370742,339307499.00,0.00,-0.86,-7.79,0.58
2013-03-12,869.75,869.75,869.75,869.75,454835,435911300.00,0.00,-2.65,-23.69,0.72
2013-03-13,843.30,843.30,843.30,843.30,332701,305923734.00,0.00,-3.04,-26.45,0.52
2013-03-14,846.26,846.26,846.26,846.26,194035,184211287.00,0.00,0.35,2.96,0.31
2013-03-15,833.62,833.62,833.62,833.62,271495,251689620.00,0.00,-1.49,-12.64,0.43
2013-03-18,819.23,819.23,819.23,819.23,183055,156349658.00,0.00,-1.73,-14.39,0.29
2013-03-19,823.06,823.06,823.06,823.06,153131,130575995.00,0.00,0.47,3.83,0.24
2013-03-20,847.77,847.77,847.77,847.77,208214,182549041.00,0.00,3.00,24.71,0.33
2013-03-21,860.81,860.81,860.81,860.81,254523,228377909.00,0.00,1.54,13.04,0.40
2013-03-22,851.82,851.82,851.82,851.82,192337,171060298.00,0.00,-1.04,-8.99,0.30
2013-03-25,861.37,861.37,861.37,861.37,240145,216195647.00,0.00,1.12,9.55,0.38
2013-03-26,851.11,851.11,851.11,851.11,345367,313908056.00,0.00,-1.19,-10.26,0.54
2013-03-27,843.26,843.26,843.26,843.26,302570,274434320.00,0.00,-0.92,-7.85,0.48
2013-03-28,810.95,810.95,810.95,810.95,217499,187261517.00,0.00,-3.83,-32.31,0.34
2013-03-29,811.37,811.37,811.37,811.37,131903,109462493.00,0.00,0.05,0.42,0.21
2013-04-01,823.45,823.45,823.45,823.45,123437,111698159.00,0.00,1.49,12.08,0.19
2013-04-02,809.57,809.57,809.57,809.57,135172,121313357.00,0.00,-1.69,-13.88,0.21
2013-04-03,791.34,791.34,791.34,791.34,215806,184513169.00,0.00,-2.25,-18.23,0.34
2013-04-08,801.55,801.55,801.55,801.55,196791,177874704.00,0.00,1.29,10.21,0.31
2013-04-09,805.39,805.39,805.39,805.39,148450,136205828.00,0.00,0.48,3.84,0.23
2013-04-10,803.68,803.68,803.68,803.68,124174,108961111.00,0.00,-0.21,-1.71,0.20
2013-04-11,806.16,806.16,806.16,806.16,212049,194858846.00,0.00,0.31,2.48,0.33
