2019-01-02,1.24,1.24,1.24,1.24,20,3340.00,0.00,-0.80,-0.01,0.00
2019-02-18,1.22,1.22,1.22,1.22,140,23100.00,0.00,-1.61,-0.02,0.02
2019-04-01,1.17,1.17,1.17,1.17,20,3200.00,0.00,-4.10,-0.05,0.00
2019-04-02,1.17,1.17,1.17,1.17,1080,172800.00,0.00,0.00,0.00,0.12
2019-04-19,1.27,1.27,1.27,1.27,20,3400.00,0.00,8.55,0.10,0.00
2019-04-23,1.36,1.36,1.36,1.36,60,10800.00,0.00,7.09,0.09,0.01
2019-04-25,1.27,1.27,1.27,1.27,100,17000.00,0.00,-6.62,-0.09,0.01
2019-05-07,1.27,1.27,1.27,1.27,20,3400.00,0.00,0.00,0.00,0.00
2019-05-08,1.27,1.27,1.27,1.27,20,3400.00,0.00,0.00,0.00,0.00
2019-05-09,1.26,1.26,1.26,1.26,60,10140.00,0.00,-0.79,-0.01,0.01
2019-05-13,1.22,1.22,1.22,1.22,50,8250.00,0.00,-3.17,-0.04,0.01
2019-08-23,1.58,1.58,1.58,1.58,20,4000.00,0.00,29.51,0.36,0.00
2019-08-26,1.58,1.58,1.58,1.58,20,4000.00,0.00,0.00,0.00,0.00
2019-10-15,1.58,1.58,1.58,1.58,4190,838000.00,0.00,0.00,0.00,0.48
2019-10-24,1.58,1.58,1.58,1.58,100,20000.00,0.00,0.00,0.00,0.01
2019-10-25,1.58,1.58,1.58,1.58,60,12000.00,0.00,0.00,0.00,0.01
2019-11-08,1.75,1.75,1.75,1.75,270,59130.00,0.00,10.76,0.17,0.03
2019-11-15,1.75,1.75,1.75,1.75,80,17520.00,0.00,0.00,0.00,0.01
2019-11-18,1.74,1.74,1.74,1.74,80,17440.00,0.00,-0.57,-0.01,0.01
2019-11-19,1.74,1.74,1.74,1.74,80,17440.00,0.00,0.00,0.00,0.01
2019-11-20,1.73,1.73,1.73,1.73,80,17360.00,0.00,-0.57,-0.01,0.01
