2010-01-04,1000.45,1000.45,1000.45,1000.45,305892,477051106.00,0.00,0.05,0.45,0.21
2010-01-05,997.40,997.40,997.40,997.40,301217,455817967.00,0.00,-0.30,-3.05,0.20
2010-01-06,985.29,985.29,985.29,985.29,234665,350569697.00,0.00,-1.21,-12.11,0.16
2010-01-07,951.78,951.78,951.78,951.78,282401,412565334.00,0.00,-3.40,-33.51,0.19
2010-01-08,952.47,952.47,952.47,952.47,172097,256821303.00,0.00,0.07,0.69,0.12
2010-01-11,943.29,943.29,943.29,943.29,205766,311276408.00,0.00,-0.96,-9.18,0.14
2010-01-12,972.24,972.24,972.24,972.24,284555,431021621.00,0.00,3.07,28.95,0.19
2010-01-13,959.85,959.85,959.85,959.85,302629,467353172.00,0.00,-1.27,-12.39,0.21
2010-01-14,993.88,993.88,993.88,993.88,493291,650252024.00,0.00,3.55,34.03,0.34
2010-01-15,1005.32,1005.32,1005.32,1005.32,412240,620010955.00,0.00,1.15,11.44,0.28
2010-01-18,1020.25,1020.25,1020.25,1020.25,425153,676875262.00,0.00,1.49,14.93,0.29
2010-01-19,1020.70,1020.70,1020.70,1020.70,480686,748639533.00,0.00,0.04,0.45,0.33
2010-01-20,974.25,974.25,974.25,974.25,411643,624068585.00,0.00,-4.55,-46.45,0.28
2010-01-21,981.20,981.20,981.20,981.20,220049,333800871.00,0.00,0.71,6.95,0.15
2010-01-22,953.64,953.64,953.64,953.64,233343,338712301.00,0.00,-2.81,-27.56,0.16
2010-01-25,944.95,944.95,944.95,944.95,190058,327814485.00,0.00,-0.91,-8.69,0.13
2010-01-26,910.94,910.94,910.94,910.94,267660,457933559.00,0.00,-3.60,-34.01,0.18
2010-01-27,883.42,883.42,883.42,883.42,233550,389267736.00,0.00,-3.02,-27.52,0.16
2010-01-28,885.80,885.80,885.80,885.80,176795,280776118.00,0.00,0.27,2.38,0.12
2010-01-29,900.19,900.19,900.19,900.19,347096,562350104.00,0.00,1.62,14.39,0.24
2010-02-01,894.33,894.33,894.33,894.33,361733,677823302.00,0.00,-0.65,-5.86,0.25
2010-02-02,889.00,889.00,889.00,889.00,239590,413186104.00,0.00,-0.60,-5.33,0.16
2010-02-03,895.32,895.32,895.32,895.32,243374,380231850.00,0.00,0.71,6.32,0.17
2010-02-04,910.00,910.00,910.00,910.00,357462,508983939.00,0.00,1.64,14.68,0.24
2010-02-05,888.52,888.52,888.52,888.52,350049,471999935.00,0.00,-2.36,-21.48,0.24
2010-02-08,887.66,887.66,887.66,887.66,383649,403070001.00,0.00,-0.10,-0.86,0.26
2010-02-09,883.78,883.78,883.78,883.78,300783,336162964.00,0.00,-0.44,-3.88,0.20
2010-02-10,888.57,888.57,888.57,888.57,224364,253963536.00,0.00,0.54,4.79,0.15
2010-02-11,878.39,878.39,878.39,878.39,206865,252452856.00,0.00,-1.15,-10.18,0.14
2010-02-12,898.33,898.33,898.33,898.33,282666,306035479.00,0.00,2.27,19.94,0.19
2010-02-22,896.96,896.96,896.96,896.96,353111,406244629.00,0.00,-0.15,-1.37,0.24
2010-02-23,914.46,914.46,914.46,914.46,437021,563618991.00,0.00,1.95,17.50,0.30
2010-02-24,931.62,931.62,931.62,931.62,520200,722387776.00,0.00,1.88,17.16,0.35
2010-02-25,952.03,952.03,952.03,952.03,631457,902135209.00,0.00,2.19,20.41,0.43
2010-02-26,950.52,950.52,950.52,950.52,517653,750525861.00,0.00,-0.16,-1.51,0.35
2010-03-01,961.01,961.01,961.01,961.01,488688,639616792.00,0.00,1.10,10.49,0.33
2010-03-02,959.65,959.65,959.65,959.65,475618,616430382.00,0.00,-0.14,-1.36,0.32
2010-03-03,983.30,983.30,983.30,983.30,563917,809966897.00,0.00,2.46,23.65,0.38
2010-03-04,969.61,969.61,969.61,969.61,802523,1218066778.00,0.00,-1.39,-13.69,0.55
2010-03-05,967.38,967.38,967.38,967.38,483946,791989222.00,0.00,-0.23,-2.23,0.33
2010-03-08,966.40,966.40,966.40,966.40,337479,511878583.00,0.00,-0.10,-0.98,0.23
2010-03-09,960.68,960.68,960.68,960.68,287398,431907613.00,0.00,-0.59,-5.72,0.20
2010-03-10,947.97,947.97,947.97,947.97,301703,423040128.00,0.00,-1.32,-12.71,0.21
2010-03-11,933.75,933.75,933.75,933.75,259134,358384807.00,0.00,-1.50,-14.22,0.18
2010-03-12,915.98,915.98,915.98,915.98,204637,293195008.00,0.00,-1.90,-17.77,0.14
2010-03-15,914.87,914.87,914.87,914.87,169418,257816065.00,0.00,-0.12,-1.11,0.12
2010-03-16,918.65,918.65,918.65,918.65,152123,209725806.00,0.00,0.41,3.78,0.10
2010-03-17,954.94,954.94,954.94,954.94,473413,541522163.00,0.00,3.95,36.29,0.32
2010-03-18,950.38,950.38,950.38,950.38,329941,403783638.00,0.00,-0.48,-4.56,0.22
2010-03-19,952.70,952.70,952.70,952.70,256026,312850708.00,0.00,0.24,2.32,0.17
2010-03-22,953.32,953.32,953.32,953.32,245845,322045967.00,0.00,0.07,0.62,0.17
2010-03-23,955.80,955.80,955.80,955.80,285995,397257262.00,0.00,0.26,2.48,0.19
