2022-01-04,10600.31,10590.60,10608.34,10389.31,2571401,26859430131.00,2.06,-0.17,-17.86,1.43
2022-01-05,10545.86,10468.44,10663.90,10396.76,2553533,25162084512.00,2.52,-1.15,-122.16,1.42
2022-01-06,10430.19,10401.04,10563.06,10314.77,2135177,28878205189.00,2.37,-0.64,-67.40,1.19
2022-01-07,10371.84,10128.84,10405.44,10120.83,2186040,23146557673.00,2.74,-2.62,-272.20,1.22
2022-01-10,10054.36,10068.80,10129.28,9859.94,1988197,24164974485.00,2.66,-0.59,-60.04,1.11
2022-01-11,10062.64,9975.76,10134.07,9964.91,1505489,17747239866.00,1.68,-0.92,-93.04,0.84
2022-01-12,9995.17,10059.44,10059.44,9962.92,1665393,20386227944.00,0.97,0.84,83.68,0.93
2022-01-13,10053.10,9699.92,10053.10,9697.51,2270767,32439252687.00,3.53,-3.57,-359.52,1.27
2022-01-14,9665.54,9647.68,9775.64,9639.88,1647837,19949293618.00,1.40,-0.54,-52.24,0.92
2022-01-17,9617.24,9668.03,9676.65,9480.49,1628590,19110161999.00,2.03,0.21,20.35,0.91
2022-01-18,9666.64,9851.04,9950.76,9607.11,2387445,25310801581.00,3.55,1.89,183.01,1.33
2022-01-19,9820.54,9649.62,9820.54,9577.64,1870509,21059444934.00,2.47,-2.04,-201.42,1.04
2022-01-20,9631.38,9779.93,9808.96,9623.07,1951458,24413362617.00,1.93,1.35,130.31,1.09
2022-01-21,9720.09,9914.67,10055.53,9694.08,2297912,27308328330.00,3.70,1.38,134.74,1.28
2022-01-24,9838.21,9868.86,9997.58,9789.52,1602870,19180215562.00,2.10,-0.46,-45.81,0.89
2022-01-25,9784.32,9508.04,9826.46,9505.98,2294026,21612184075.00,3.25,-3.66,-360.82,1.28
2022-01-26,9493.08,9523.83,9677.71,9355.08,2060921,23938324824.00,3.39,0.17,15.79,1.15
2022-01-27,9588.50,9309.87,9631.19,9304.15,1837167,25281299425.00,3.43,-2.25,-213.96,1.02
2022-01-28,9289.95,9044.73,9289.95,9044.73,1757535,25153623855.00,2.63,-2.85,-265.14,0.98
2022-02-07,9078.86,9052.47,9319.71,9015.78,1864562,25385028110.00,3.36,0.09,7.74,1.04
2022-02-08,9010.48,8918.42,9010.48,8764.43,2064976,26184643675.00,2.72,-1.48,-134.05,1.15
2022-02-09,8865.36,9295.02,9308.12,8848.26,2344121,25981545375.00,5.16,4.22,376.60,1.31
2022-02-10,9277.10,9229.72,9298.82,9163.77,1697814,18098083007.00,1.45,-0.70,-65.30,0.95
2022-02-11,9188.50,9205.42,9496.74,9134.02,2067994,25638409092.00,3.93,-0.26,-24.30,1.15
2022-02-14,9132.53,9271.93,9344.99,9132.53,1585891,19197375158.00,2.31,0.72,66.51,0.88
2022-02-15,9296.95,9481.86,9542.67,9262.20,1757821,21120674271.00,3.02,2.26,209.93,0.98
2022-02-16,9490.41,9604.97,9664.68,9408.45,1920742,15293880518.00,2.70,1.30,123.11,1.07
2022-02-17,9696.15,9592.25,9769.80,9566.52,1633451,15287272496.00,2.12,-0.13,-12.72,0.91
2022-02-18,9585.30,9726.86,9751.79,9532.05,1377861,13924969048.00,2.29,1.40,134.61,0.77
2022-02-21,9732.54,9810.00,9862.26,9732.54,2514330,17286544184.00,1.33,0.85,83.14,1.40
2022-02-22,9757.97,9670.96,9769.01,9587.88,2384804,23961237919.00,1.85,-1.42,-139.04,1.33
2022-02-23,9685.36,9823.19,9845.89,9584.28,2683199,19252333701.00,2.71,1.57,152.23,1.50
2022-02-24,9759.32,9455.76,9795.03,9339.99,3198786,32074877281.00,4.63,-3.74,-367.43,1.78
2022-02-25,9520.69,9494.84,9607.63,9473.81,2240740,19630133532.00,1.42,0.41,39.08,1.25
2022-02-28,9469.88,9588.99,9588.99,9360.89,2231580,17213116238.00,2.40,0.99,94.15,1.24
2022-03-01,9608.61,9810.74,9885.27,9608.61,3072297,26969761017.00,2.89,2.31,221.75,1.71
2022-03-02,9704.33,9741.39,9776.41,9623.75,2014168,16231972243.00,1.56,-0.71,-69.35,1.12
2022-03-03,9760.26,9434.09,9774.01,9432.96,2281663,23690158231.00,3.50,-3.15,-307.30,1.27
2022-03-04,9362.36,9370.96,9557.76,9305.45,2527602,21573290583.00,2.67,-0.67,-63.13,1.41
2022-03-07,9277.67,9033.76,9277.67,8994.63,2700416,29807432455.00,3.02,-3.60,-337.20,1.51
2022-03-08,9160.16,8978.87,9311.51,8943.35,2804304,29056345982.00,4.08,-0.61,-54.89,1.56
2022-03-09,8978.54,8970.53,9167.33,8620.11,3362810,31738476811.00,6.09,-0.09,-8.34,1.88
2022-03-10,9228.34,9301.35,9343.41,9141.20,2753137,28922128341.00,2.25,3.69,330.82,1.54
2022-03-11,9260.38,9426.74,9431.26,9185.38,3399888,31958778817.00,2.64,1.35,125.39,1.90
2022-03-14,9271.64,8904.04,9271.64,8904.04,2961345,28847124024.00,3.90,-5.54,-522.70,1.65
2022-03-15,8661.80,8426.28,8815.58,8422.72,3561495,36845843230.00,4.41,-5.37,-477.76,1.99
2022-03-16,8531.07,8524.05,8559.69,8080.45,3768740,37410228560.00,5.69,1.16,97.77,2.10
2022-03-17,8635.51,8810.22,8957.01,8622.64,3573735,36215828280.00,3.92,3.36,286.17,1.99
2022-03-18,8776.22,8810.33,8874.41,8696.65,2412268,21101454792.00,2.02,0.00,0.11,1.35
2022-03-21,8886.33,8860.47,8907.64,8767.59,2185889,17948337771.00,1.59,0.57,50.14,1.22
2022-03-22,8862.56,8727.29,8870.84,8699.91,2180242,14728281564.00,1.93,-1.50,-133.18,1.22
2022-03-23,8734.22,8908.79,8983.93,8713.62,2361399,24021677199.00,3.10,2.08,181.50,1.32
2022-03-24,8817.24,8646.92,8817.24,8636.32,2116051,17787311390.00,2.03,-2.94,-261.87,1.18
2022-03-25,8657.52,8392.23,8683.24,8377.08,2216466,19947628946.00,3.54,-2.95,-254.69,1.24
2022-03-28,8209.88,8170.09,8250.76,8036.84,2160964,26060721875.00,2.55,-2.65,-222.14,1.21
2022-03-29,8197.80,8061.87,8290.76,8056.56,1788562,16503944488.00,2.87,-1.32,-108.22,1.00
2022-03-30,8153.42,8329.54,8329.54,8145.66,2055686,22558151989.00,2.28,3.32,267.67,1.15
