2021-01-04,5.06,5.16,5.26,5.04,385025,237413977.00,4.34,1.78,0.09,2.91
2021-01-05,5.20,5.24,5.28,5.08,305516,188673185.00,3.88,1.55,0.08,2.31
2021-01-06,5.28,5.01,5.28,4.92,347309,209180914.00,6.87,-4.39,-0.23,2.63
2021-01-07,4.98,4.94,5.12,4.87,288979,172857700.00,4.99,-1.40,-0.07,2.19
2021-01-08,4.95,4.90,4.99,4.71,226367,132112760.00,5.67,-0.81,-0.04,1.71
2021-01-11,4.86,4.66,4.93,4.60,244782,140902915.00,6.73,-4.90,-0.24,1.85
2021-01-12,4.68,4.75,4.87,4.64,167273,96545519.00,4.94,1.93,0.09,1.27
2021-01-13,4.75,4.92,5.16,4.75,288846,172524139.00,8.63,3.58,0.17,2.19
2021-01-14,4.85,4.98,5.14,4.80,285514,171257001.00,6.91,1.22,0.06,2.16
2021-01-15,5.00,4.87,5.03,4.74,266806,156423288.00,5.82,-2.21,-0.11,2.02
2021-01-18,4.86,5.46,5.46,4.84,364250,231426797.00,12.73,12.11,0.59,2.76
2021-01-19,5.65,5.37,5.78,5.34,708179,464555680.00,8.06,-1.65,-0.09,5.36
2021-01-20,5.29,5.43,5.50,5.26,413892,263798874.00,4.47,1.12,0.06,3.13
2021-01-21,5.43,5.47,5.68,5.39,437679,286317120.00,5.34,0.74,0.04,3.31
2021-01-22,5.35,5.67,5.77,5.33,557965,365420176.00,8.04,3.66,0.20,4.22
2021-01-25,5.60,6.01,6.17,5.57,701766,485560336.00,10.58,6.00,0.34,5.31
2021-01-26,5.96,5.89,6.21,5.85,546278,382888128.00,5.99,-2.00,-0.12,4.13
2021-01-27,5.89,6.21,6.28,5.88,494821,351983232.00,6.79,5.43,0.32,3.64
2021-01-28,6.10,5.77,6.16,5.76,463110,320748160.00,6.44,-7.09,-0.44,3.40
2021-01-29,5.79,5.79,5.99,5.57,371598,252814339.00,7.28,0.35,0.02,2.73
2021-02-01,5.77,6.06,6.11,5.73,375027,261091811.00,6.56,4.66,0.27,2.76
2021-02-02,6.00,5.87,6.08,5.70,382703,261882835.00,6.27,-3.14,-0.19,2.81
2021-02-03,5.87,6.24,6.47,5.74,620263,440239776.00,12.44,6.30,0.37,4.56
