1999-01-04,0.80,0.79,0.80,0.76,2201,2565000.00,4.94,-2.47,-0.02,0.35
1999-01-05,0.78,0.73,0.78,0.72,3838,4340000.00,7.59,-7.59,-0.06,0.61
1999-01-06,0.74,0.73,0.75,0.71,4498,5058000.00,5.48,0.00,0.00,0.71
1999-01-07,0.73,0.75,0.75,0.72,1588,1797000.00,4.11,2.74,0.02,0.25
1999-01-08,0.75,0.80,0.81,0.74,5129,6005000.00,9.33,6.67,0.05,0.81
1999-01-11,0.80,0.78,0.81,0.76,1531,1790000.00,6.25,-2.50,-0.02,0.24
1999-01-12,0.78,0.76,0.78,0.74,3010,3455000.00,5.13,-2.56,-0.02,0.48
1999-01-13,0.73,0.74,0.74,0.73,2343,2655000.00,1.32,-2.63,-0.02,0.37
1999-01-14,0.74,0.76,0.76,0.73,3004,3401000.00,4.05,2.70,0.02,0.48
1999-01-15,0.77,0.77,0.79,0.75,2552,2956000.00,5.26,1.32,0.01,0.41
1999-01-18,0.75,0.77,0.77,0.73,1481,1694000.00,5.19,0.00,0.00,0.24
1999-01-19,0.77,0.79,0.80,0.76,2975,3507000.00,5.19,2.60,0.02,0.47
1999-01-20,0.79,0.79,0.80,0.76,2110,2461000.00,5.06,0.00,0.00,0.34
1999-01-21,0.78,0.76,0.78,0.74,1990,2292000.00,5.06,-3.80,-0.03,0.32
1999-01-22,0.77,0.78,0.80,0.76,2816,3304000.00,5.26,2.63,0.02,0.45
1999-01-25,0.78,0.81,0.82,0.78,8253,9887000.00,5.13,3.85,0.03,1.31
1999-01-26,0.81,0.78,0.81,0.71,3847,4471000.00,12.35,-3.70,-0.03,0.61
1999-01-27,0.77,0.78,0.78,0.75,3809,4396000.00,3.85,0.00,0.00,0.60
1999-01-28,0.76,0.77,0.77,0.74,1983,2277000.00,3.85,-1.28,-0.01,0.31
1999-01-29,0.76,0.78,0.78,0.72,4623,5324000.00,7.79,1.30,0.01,0.73
1999-02-01,0.78,0.73,0.78,0.73,1828,2077000.00,6.41,-6.41,-0.05,0.29
1999-02-02,0.73,0.69,0.74,0.69,4351,4784000.00,6.85,-5.48,-0.04,0.69
1999-02-03,0.68,0.62,0.68,0.60,6422,6786000.00,11.59,-10.14,-0.07,1.02
1999-02-04,0.62,0.61,0.62,0.59,4848,4908000.00,4.84,-1.61,-0.01,0.77
1999-02-05,0.61,0.58,0.62,0.58,4837,4875000.00,6.56,-4.92,-0.03,0.77
1999-02-08,0.58,0.54,0.58,0.53,10981,10591000.00,8.62,-6.90,-0.04,1.74
1999-02-09,0.53,0.59,0.59,0.50,10175,8412000.00,16.67,9.26,0.05,1.03
1999-03-01,0.58,0.58,0.60,0.52,2956,2496000.00,13.56,-1.69,-0.01,0.30
1999-03-02,0.57,0.56,0.59,0.53,2576,2173000.00,10.34,-3.45,-0.02,0.26
1999-03-03,0.56,0.69,0.70,0.54,12793,11204000.00,28.57,23.21,0.13,1.30
1999-03-04,0.68,0.74,0.76,0.67,20462,19132000.00,13.04,7.25,0.05,2.07
1999-03-05,0.74,0.79,0.80,0.72,11661,11122000.00,10.81,6.76,0.05,1.18
1999-03-08,0.79,0.76,0.80,0.74,9814,9333000.00,7.59,-3.80,-0.03,0.99
1999-03-09,0.75,0.72,0.76,0.70,8467,7913000.00,7.89,-5.26,-0.04,0.86
1999-03-10,0.72,0.70,0.76,0.70,8120,7579000.00,8.33,-2.78,-0.02,0.82
1999-03-11,0.72,0.76,0.76,0.69,10461,9694000.00,10.00,8.57,0.06,1.06
1999-03-12,0.76,0.80,0.81,0.76,10382,10110000.00,6.58,5.26,0.04,1.05
1999-03-15,0.81,0.76,0.81,0.75,7814,7483000.00,7.50,-5.00,-0.04,0.79
1999-03-16,0.76,0.80,0.81,0.75,10089,9762000.00,7.89,5.26,0.04,1.02
1999-03-17,0.80,0.76,0.81,0.75,6127,5899000.00,7.50,-5.00,-0.04,0.62
1999-03-18,0.77,0.70,0.77,0.70,8329,7818000.00,9.21,-7.89,-0.06,0.84
1999-03-19,0.70,0.78,0.78,0.70,16185,15408000.00,11.43,11.43,0.08,1.64
1999-03-22,0.80,0.77,0.80,0.76,4643,4459000.00,5.13,-1.28,-0.01,0.47
1999-03-23,0.77,0.77,0.78,0.74,4778,4568000.00,5.19,0.00,0.00,0.48
1999-03-24,0.77,0.79,0.80,0.75,9804,9460000.00,6.49,2.60,0.02,0.99
1999-03-25,0.77,0.72,0.79,0.72,4632,4412000.00,8.86,-8.86,-0.07,0.47
1999-03-26,0.71,0.71,0.72,0.70,5504,5083000.00,2.78,-1.39,-0.01,0.56
1999-03-29,0.68,0.67,0.70,0.64,10067,9083000.00,8.45,-5.63,-0.04,1.02
1999-03-30,0.67,0.67,0.70,0.67,4638,4204000.00,4.48,0.00,0.00,0.47
1999-03-31,0.67,0.67,0.69,0.66,3892,3507000.00,4.48,0.00,0.00,0.39
1999-04-01,0.68,0.70,0.71,0.66,7401,6739000.00,7.46,4.48,0.03,0.75
1999-04-02,0.70,0.68,0.70,0.65,9437,8456000.00,7.14,-2.86,-0.02,0.96
1999-04-05,0.69,0.66,0.69,0.65,7476,6696000.00,5.88,-2.94,-0.02,0.76
1999-04-06,0.66,0.68,0.69,0.64,6759,6069000.00,7.58,3.03,0.02,0.68
1999-04-07,0.69,0.66,0.69,0.65,4725,4244000.00,5.88,-2.94,-0.02,0.48
1999-04-08,0.66,0.80,0.81,0.66,40221,38667000.00,22.73,21.21,0.14,4.07
1999-04-09,0.79,0.82,0.84,0.77,30026,29534000.00,8.75,2.50,0.02,3.04
1999-04-12,0.83,0.88,0.89,0.83,35182,35823000.00,7.32,7.32,0.06,3.56
1999-04-13,0.88,0.80,0.89,0.80,18095,18063000.00,10.23,-9.09,-0.08,1.83
1999-04-14,0.82,0.93,0.95,0.81,53363,55317000.00,17.50,16.25,0.13,5.40
1999-04-15,0.88,0.83,0.90,0.82,28220,28450000.00,8.60,-10.75,-0.10,2.86
1999-04-16,0.83,0.78,0.85,0.77,17936,17529000.00,9.64,-6.02,-0.05,1.82
1999-04-19,0.77,0.85,0.87,0.77,16250,16146000.00,12.82,8.97,0.07,1.65
1999-04-20,0.86,0.90,0.93,0.86,33267,34595000.00,8.24,5.88,0.05,3.37
1999-04-21,0.90,0.83,0.90,0.82,16501,16625000.00,8.89,-7.78,-0.07,1.67
1999-04-22,0.80,0.83,0.84,0.76,14486,14133000.00,9.64,0.00,0.00,1.47
1999-04-23,0.83,0.83,0.88,0.81,10789,10769000.00,8.43,0.00,0.00,1.09
1999-04-26,0.83,0.79,0.83,0.77,8831,8596000.00,7.23,-4.82,-0.04,0.89
