2023-01-03,4508.19,4638.35,4644.58,4487.82,1147756,3646866047.00,3.48,3.10,139.67,0.94
2023-01-04,4650.12,4629.59,4656.30,4595.14,953105,3153559010.00,1.32,-0.19,-8.76,0.78
2023-01-05,4633.92,4687.49,4693.77,4625.26,984752,3117410309.00,1.48,1.25,57.90,0.81
2023-01-06,4685.37,4693.24,4769.43,4683.60,1437151,3957482715.00,1.83,0.12,5.75,1.18
2023-01-09,4713.48,4708.00,4774.35,4691.74,1603561,3912039429.00,1.76,0.31,14.76,1.31
2023-01-10,4725.27,4718.07,4778.81,4718.07,1704486,3377733599.00,1.29,0.21,10.07,1.40
2023-01-11,4733.82,4746.32,4804.90,4711.65,2012654,4164154881.00,1.98,0.60,28.25,1.65
2023-01-12,4756.69,4743.07,4782.27,4734.02,1563865,3314661127.00,1.02,-0.07,-3.25,1.28
2023-01-13,4761.94,4668.77,4761.94,4642.97,1447486,3763586889.00,2.51,-1.57,-74.30,1.19
2023-01-16,4670.38,4693.47,4720.83,4648.52,1330570,3464200612.00,1.55,0.53,24.70,1.09
2023-01-17,4694.82,4716.94,4737.04,4694.82,976479,2601274649.00,0.90,0.50,23.47,0.80
2023-01-18,4745.58,4777.84,4788.69,4723.58,1248568,3067071169.00,1.38,1.29,60.90,1.02
2023-01-19,4776.04,4777.54,4790.73,4751.40,1178545,2817622322.00,0.82,-0.01,-0.30,0.97
2023-01-20,4788.00,4819.37,4825.94,4775.36,1191888,3137331487.00,1.06,0.88,41.83,0.98
2023-01-30,4873.40,4877.66,4920.31,4872.88,1578953,3700420188.00,0.98,1.21,58.29,1.29
2023-01-31,4851.90,4934.46,4935.74,4851.90,1446000,3404904520.00,1.72,1.16,56.80,1.19
2023-02-01,4937.19,4989.57,4989.57,4900.00,1463177,3351279350.00,1.82,1.12,55.11,1.20
2023-02-02,4993.06,5009.54,5027.13,4989.04,1391650,3369783167.00,0.76,0.40,19.97,1.14
2023-02-03,5008.18,4990.40,5024.43,4927.58,1281055,3139071512.00,1.93,-0.38,-19.14,1.05
2023-02-06,5112.38,5181.49,5188.03,5112.38,3581549,5990964624.00,1.52,3.83,191.09,2.94
2023-02-07,5149.72,5158.72,5201.54,5116.96,2593350,5120143705.00,1.63,-0.44,-22.77,2.13
2023-02-08,5145.32,5214.04,5255.21,5145.32,2988056,4787060439.00,2.13,1.07,55.32,2.45
2023-02-09,5204.45,5266.61,5301.74,5189.19,2766087,4990999923.00,2.16,1.01,52.57,2.27
2023-02-10,5270.15,5234.48,5270.15,5203.83,2032893,3807210018.00,1.26,-0.61,-32.13,1.67
2023-02-13,5278.13,5363.19,5377.61,5228.15,2605198,5599598662.00,2.86,2.46,128.71,2.14
2023-02-14,5365.70,5355.68,5365.70,5293.36,2600271,4528885755.00,1.35,-0.14,-7.51,2.13
2023-02-15,5361.70,5509.65,5539.06,5361.11,3383362,6356582021.00,3.32,2.87,153.97,2.77
2023-02-16,5449.86,5372.62,5449.86,5312.23,3630553,7101810022.00,2.50,-2.49,-137.03,2.98
2023-02-17,5332.34,5221.58,5342.90,5218.20,2219374,4382560746.00,2.32,-2.81,-151.04,1.82
2023-02-20,5198.86,5225.30,5228.83,5143.61,1753745,3849238041.00,1.63,0.07,3.72,1.44
2023-02-21,5215.68,5231.16,5232.74,5169.56,1642425,3506935240.00,1.21,0.11,5.86,1.35
2023-02-22,5198.63,5244.18,5290.87,5184.71,1685239,3784850597.00,2.03,0.25,13.02,1.38
