2024-01-02,9276.31,9179.18,9375.93,9172.77,26370792,28791780370.00,2.20,-0.58,-53.20,2.48
2024-01-03,9156.79,9265.15,9352.63,9094.53,25976365,26530980554.00,2.81,0.94,85.97,2.45
2024-01-04,9251.62,9220.32,9251.62,9088.65,22956878,23747251018.00,1.76,-0.48,-44.83,2.16
2024-01-05,9207.03,8978.17,9207.40,8928.75,22097327,22448747726.00,3.02,-2.63,-242.15,2.08
2024-01-08,8956.38,8884.48,9021.18,8884.48,17530377,17830843899.00,1.52,-1.04,-93.69,1.65
2024-01-09,8905.34,8890.31,9023.90,8802.74,19844449,19212489271.00,2.49,0.07,5.83,1.87
2024-01-10,8845.90,8637.76,8845.90,8623.87,18720508,17321923624.00,2.50,-2.84,-252.55,1.76
2024-01-11,8624.08,8850.78,8871.89,8619.92,17565686,17046813875.00,2.92,2.47,213.02,1.65
2024-01-12,8829.04,8664.85,8871.64,8662.72,18544251,17676424707.00,2.36,-2.10,-185.93,1.75
2024-01-15,8642.27,8687.65,8785.81,8632.11,15619253,15085698679.00,1.77,0.26,22.80,1.47
2024-01-16,8680.00,8611.04,8689.51,8494.32,18598264,16602111858.00,2.25,-0.88,-76.61,1.75
2024-01-17,8592.29,8406.28,8614.99,8406.28,15721169,14045947020.00,2.42,-2.38,-204.76,1.48
2024-01-18,8356.40,8378.40,8414.52,8143.27,21181884,18292422071.00,3.23,-0.33,-27.88,2.00
2024-01-19,8391.23,8418.76,8580.44,8389.00,20419070,20371683321.00,2.28,0.48,40.36,1.92
2024-01-22,8385.97,7864.54,8449.42,7808.21,23330785,21036258690.00,7.62,-6.58,-554.22,2.20
2024-01-23,7847.13,7987.45,8026.63,7750.03,19623944,17619245623.00,3.52,1.56,122.91,1.85
2024-01-24,8020.39,8135.80,8139.74,7857.60,20779715,18580878953.00,3.53,1.86,148.35,1.96
2024-01-25,8136.84,8567.52,8570.68,8051.19,25627683,24601307277.00,6.39,5.31,431.72,2.41
2024-01-26,8590.80,8586.35,8750.58,8515.09,28308507,26363519527.00,2.75,0.22,18.83,2.67
2024-01-29,8552.29,8291.33,8588.84,8286.02,22940273,20044304834.00,3.53,-3.44,-295.02,2.16
2024-01-30,8237.59,8016.76,8260.76,8005.59,18319582,16883115864.00,3.08,-3.31,-274.57,1.73
2024-01-31,7981.91,7857.29,8160.49,7843.80,26681804,24291073169.00,3.95,-1.99,-159.47,2.51
2024-02-01,7788.49,7655.68,7863.71,7534.42,26069726,24077457708.00,4.19,-2.57,-201.61,2.46
2024-02-02,7654.99,7448.65,7919.56,7219.79,30368481,25968485707.00,9.14,-2.70,-207.03,2.86
2024-02-05,7320.24,6740.66,7320.24,6668.54,30641059,21952105541.00,8.75,-9.50,-707.99,2.89
2024-02-06,6478.19,6819.60,6996.75,6289.48,34734041,25114133681.00,10.49,1.17,78.94,3.27
2024-02-07,6814.96,6658.92,6913.96,6566.69,37118148,27850257764.00,5.09,-2.36,-160.68,3.50
2024-02-08,6663.50,7039.75,7046.37,6567.03,36684737,27196801876.00,7.20,5.72,380.83,3.46
2024-02-19,7277.07,7513.18,7525.63,7277.07,38016768,30597810820.00,3.53,6.73,473.43,3.58
2024-02-20,7538.27,7772.98,7796.31,7453.58,36831088,34812334386.00,4.56,3.46,259.80,3.47
2024-02-21,7663.44,7806.71,8010.30,7611.53,39883182,39777669485.00,5.13,0.43,33.73,3.76
2024-02-22,7807.68,8050.68,8050.68,7807.68,31997715,33144345745.00,3.11,3.13,243.97,3.01
2024-02-23,8102.74,8428.11,8428.11,8019.67,42238344,43733555089.00,5.07,4.69,377.43,3.98
2024-02-26,8374.00,8483.14,8525.39,8254.87,36674622,37748871604.00,3.21,0.65,55.03,3.45
2024-02-27,8416.86,8747.19,8747.19,8358.16,37986934,40610799931.00,4.59,3.11,264.05,3.58
2024-02-28,8769.30,8207.97,8945.80,8205.50,51259705,50840615490.00,8.46,-6.16,-539.22,4.83
2024-02-29,8077.91,8507.40,8507.40,8077.91,37384388,37348865016.00,5.23,3.65,299.43,3.52
2024-03-01,8488.94,8656.26,8680.03,8427.71,39423902,42598018064.00,2.97,1.75,148.86,3.71
2024-03-04,8669.55,8759.62,8759.63,8453.97,37978289,40804213553.00,3.53,1.19,103.36,3.58
2024-03-05,8696.53,8710.97,8848.82,8597.04,39308130,45040979489.00,2.87,-0.56,-48.65,3.70
2024-03-06,8614.93,8625.81,8742.54,8524.21,29284297,34076366751.00,2.51,-0.98,-85.16,2.76
2024-03-07,8617.76,8433.11,8681.13,8390.19,29413966,32605759085.00,3.37,-2.23,-192.70,2.77
2024-03-08,8416.80,8558.93,8579.33,8373.99,22663930,24770196097.00,2.43,1.49,125.82,2.13
2024-03-11,8508.88,8690.32,8690.32,8471.26,24923893,27345658066.00,2.56,1.54,131.39,2.35
2024-03-12,8710.63,8760.11,8806.28,8662.98,28672997,31488422265.00,1.65,0.80,69.79,2.70
2024-03-13,8787.83,9019.15,9109.63,8787.83,40346362,45589629838.00,3.67,2.96,259.04,3.80
2024-03-14,8934.76,8825.91,8945.15,8706.45,31437462,34419163296.00,2.65,-2.14,-193.24,2.96
