2023-01-03,1192.94,1183.25,1195.90,1164.96,88878,174024578.00,2.58,-1.30,-15.55,1.20
2023-01-04,1178.03,1187.49,1192.55,1178.03,59777,114695717.00,1.23,0.36,4.24,0.81
2023-01-05,1187.72,1202.43,1202.43,1181.63,77400,150553359.00,1.75,1.26,14.94,1.04
2023-01-06,1193.58,1190.56,1206.22,1186.58,63683,125624284.00,1.63,-0.99,-11.87,0.86
2023-01-09,1189.13,1213.97,1217.83,1185.74,98995,204358131.00,2.70,1.97,23.41,1.33
2023-01-10,1209.23,1211.59,1214.22,1198.03,57273,116539080.00,1.33,-0.20,-2.38,0.77
2023-01-11,1210.70,1203.93,1213.30,1199.00,55147,113564196.00,1.18,-0.63,-7.66,0.74
2023-01-12,1202.83,1195.61,1209.38,1193.04,48646,97063823.00,1.36,-0.69,-8.32,0.66
2023-01-13,1199.71,1198.61,1216.34,1192.02,57519,114291606.00,2.03,0.25,3.00,0.77
2023-01-16,1198.33,1217.18,1228.29,1198.33,88057,183554170.00,2.50,1.55,18.57,1.19
2023-01-17,1220.30,1209.90,1220.30,1201.40,64329,130590369.00,1.55,-0.60,-7.28,0.87
2023-01-18,1211.84,1212.08,1221.03,1208.34,54012,107889962.00,1.05,0.18,2.18,0.73
2023-01-19,1207.48,1207.39,1212.21,1193.85,55783,106654382.00,1.51,-0.39,-4.69,0.75
2023-01-20,1211.74,1216.73,1221.01,1207.51,63368,127627528.00,1.12,0.77,9.34,0.85
2023-01-30,1230.37,1228.13,1242.53,1226.18,108845,228976833.00,1.34,0.94,11.40,1.47
2023-01-31,1219.25,1241.14,1250.78,1219.25,97449,186748571.00,2.57,1.06,13.01,1.31
2023-02-01,1252.51,1257.74,1257.74,1238.19,96254,187562851.00,1.58,1.34,16.60,1.30
2023-02-02,1255.50,1262.84,1267.17,1252.90,106319,221037772.00,1.13,0.41,5.10,1.43
2023-02-03,1258.56,1258.77,1267.66,1247.52,84082,175268734.00,1.59,-0.32,-4.07,1.13
2023-02-06,1253.78,1244.88,1253.78,1239.74,70886,143816202.00,1.12,-1.10,-13.89,0.95
2023-02-07,1246.54,1245.89,1252.83,1238.67,55682,111993575.00,1.14,0.08,1.01,0.75
2023-02-08,1247.97,1236.58,1247.97,1234.32,52396,108141761.00,1.10,-0.75,-9.31,0.71
2023-02-09,1233.28,1250.93,1250.93,1233.28,55200,111121389.00,1.43,1.16,14.35,0.74
2023-02-10,1247.53,1258.87,1271.09,1247.53,105017,211096057.00,1.88,0.63,7.94,1.41
2023-02-13,1260.67,1272.32,1275.05,1260.67,103667,217600859.00,1.14,1.07,13.45,1.40
2023-02-14,1272.83,1266.27,1272.83,1258.98,60085,127078743.00,1.09,-0.48,-6.05,0.81
2023-02-15,1264.69,1258.47,1268.50,1254.77,58669,123982145.00,1.08,-0.62,-7.80,0.79
2023-02-16,1264.18,1251.89,1279.25,1237.35,110009,227504200.00,3.33,-0.52,-6.58,1.48
2023-02-17,1252.06,1252.58,1271.35,1250.03,88186,184659323.00,1.70,0.06,0.69,1.19
2023-02-20,1256.29,1252.63,1256.29,1238.02,69059,141923166.00,1.46,0.00,0.05,0.93
2023-02-21,1250.34,1250.91,1255.25,1243.72,66451,138020479.00,0.92,-0.14,-1.72,0.90
2023-02-22,1251.83,1279.49,1286.01,1251.83,101942,199997756.00,2.73,2.28,28.58,1.37
2023-02-23,1280.47,1294.90,1308.77,1277.39,182694,385657965.00,2.45,1.20,15.41,2.46
2023-02-24,1304.83,1328.23,1348.25,1302.67,264029,598560360.00,3.52,2.57,33.33,3.56
2023-02-27,1330.63,1300.04,1334.43,1287.63,151722,336799978.00,3.52,-2.12,-28.19,2.04
2023-02-28,1299.74,1298.64,1307.45,1290.80,95787,210661860.00,1.28,-0.11,-1.40,1.29
2023-03-01,1301.75,1301.76,1303.61,1289.41,113880,244237791.00,1.09,0.24,3.12,1.53
2023-03-02,1299.29,1285.16,1301.94,1280.96,94721,200520545.00,1.61,-1.28,-16.60,1.28
2023-03-03,1287.89,1279.44,1289.49,1268.97,71424,151555933.00,1.60,-0.45,-5.72,0.96
2023-03-06,1279.68,1276.27,1284.67,1266.26,83322,179047300.00,1.44,-0.25,-3.17,1.12
2023-03-07,1273.30,1246.00,1276.00,1244.83,94378,199261292.00,2.44,-2.37,-30.27,1.27
2023-03-08,1246.63,1249.09,1254.14,1241.41,48559,101101754.00,1.02,0.25,3.09,0.65
2023-03-09,1247.07,1242.20,1251.66,1237.48,46701,96609785.00,1.14,-0.55,-6.89,0.63
2023-03-10,1233.69,1217.75,1238.12,1215.01,74386,148128098.00,1.86,-1.97,-24.45,1.00
2023-03-13,1214.28,1226.94,1230.91,1213.53,55667,111271245.00,1.43,0.75,9.19,0.75
2023-03-14,1220.17,1202.50,1228.08,1200.02,60405,122371135.00,2.29,-1.99,-24.44,0.81
2023-03-15,1217.46,1209.09,1222.15,1204.93,53024,106280190.00,1.43,0.55,6.59,0.71
2023-03-16,1200.85,1191.08,1211.34,1187.16,59038,111998948.00,2.00,-1.49,-18.01,0.80
2023-03-17,1201.91,1191.35,1201.91,1185.31,70228,131715480.00,1.39,0.02,0.27,0.95
2023-03-20,1186.37,1173.17,1186.37,1164.13,75887,145396490.00,1.87,-1.53,-18.18,1.02
2023-03-21,1175.22,1190.53,1191.39,1173.35,52172,100134116.00,1.54,1.48,17.36,0.70
2023-03-22,1196.73,1198.21,1209.59,1195.44,52228,100339340.00,1.19,0.65,7.68,0.70
2023-03-23,1201.66,1199.94,1202.44,1192.64,52377,97964864.00,0.82,0.14,1.73,0.71
2023-03-24,1196.01,1233.18,1237.79,1196.01,127189,264631923.00,3.48,2.77,33.24,1.71
2023-03-27,1226.77,1231.40,1237.44,1221.48,66023,138844030.00,1.29,-0.14,-1.78,0.89
2023-03-28,1223.44,1223.88,1232.14,1213.62,51075,103772550.00,1.50,-0.61,-7.52,0.69
2023-03-29,1221.31,1218.87,1230.72,1214.42,54451,113978718.00,1.33,-0.41,-5.01,0.73
2023-03-30,1220.33,1220.46,1222.11,1207.98,47838,99625049.00,1.16,0.13,1.59,0.64
2023-03-31,1220.99,1219.55,1228.92,1213.59,55645,115044007.00,1.26,-0.07,-0.91,0.75
2023-04-03,1212.47,1223.23,1229.36,1212.47,62488,128683418.00,1.38,0.30,3.68,0.84
2023-04-04,1229.21,1207.99,1229.23,1203.35,75844,157567922.00,2.12,-1.25,-15.24,1.02
2023-04-06,1203.47,1203.04,1204.64,1191.63,55263,111156911.00,1.08,-0.41,-4.95,0.74
2023-04-07,1207.84,1211.95,1212.73,1201.72,44784,90327197.00,0.92,0.74,8.91,0.60
2023-04-10,1218.66,1195.67,1219.18,1193.01,61778,126552551.00,2.16,-1.34,-16.28,0.83
2023-04-11,1195.57,1193.69,1197.31,1185.45,40714,80066664.00,0.99,-0.17,-1.98,0.55
2023-04-12,1189.72,1186.12,1200.19,1182.94,55743,112578929.00,1.45,-0.63,-7.57,0.75
2023-04-13,1183.94,1180.81,1189.80,1177.63,36861,74104359.00,1.03,-0.45,-5.31,0.50
2023-04-14,1182.28,1185.87,1190.77,1181.29,48162,100108629.00,0.80,0.43,5.06,0.65
2023-04-17,1187.72,1199.19,1202.03,1178.90,61959,125488296.00,1.95,1.12,13.32,0.83
2023-04-18,1194.09,1226.34,1227.33,1189.77,129475,263727750.00,3.13,2.26,27.15,1.74
2023-04-19,1221.39,1223.39,1234.17,1217.63,98031,211286189.00,1.35,-0.24,-2.95,1.32
2023-04-20,1201.88,1182.44,1201.88,1170.24,196252,395956187.00,2.59,-3.35,-40.95,2.64
2023-04-21,1182.79,1163.00,1186.47,1159.28,77501,153956016.00,2.30,-1.64,-19.44,1.04
2023-04-24,1159.92,1163.97,1169.62,1150.68,66588,125542695.00,1.63,0.08,0.97,0.90
2023-04-25,1108.08,1081.84,1108.08,1065.16,203377,314900592.00,3.69,-7.06,-82.13,2.74
2023-04-26,1072.99,1072.70,1093.44,1071.83,75883,116583372.00,2.00,-0.84,-9.14,1.02
2023-04-27,1073.62,1095.33,1096.51,1073.62,77360,126543175.00,2.13,2.11,22.63,1.04
2023-04-28,1093.91,1111.20,1115.56,1084.87,65533,111868264.00,2.80,1.45,15.87,0.88
2023-05-04,1111.44,1117.17,1120.13,1104.60,46610,78929753.00,1.40,0.54,5.97,0.63
2023-05-05,1118.51,1116.91,1120.50,1097.33,59224,89616311.00,2.07,-0.02,-0.26,0.80
2023-05-08,1124.19,1145.25,1164.30,1124.19,88307,153435001.00,3.59,2.54,28.34,1.19
2023-05-09,1142.05,1122.66,1142.05,1119.86,49746,83972082.00,1.94,-1.97,-22.59,0.67
2023-05-10,1120.50,1111.05,1122.74,1108.16,50443,79459043.00,1.30,-1.03,-11.61,0.68
2023-05-11,1113.21,1130.16,1135.59,1111.89,49486,87194861.00,2.13,1.72,19.11,0.67
2023-05-12,1121.15,1127.09,1134.19,1116.56,40428,76214294.00,1.56,-0.27,-3.07,0.54
2023-05-15,1125.55,1131.13,1136.18,1117.55,32285,56106772.00,1.65,0.36,4.04,0.43
2023-05-16,1131.91,1121.20,1131.91,1116.34,28255,45367528.00,1.38,-0.88,-9.93,0.38
2023-05-17,1120.08,1134.59,1138.13,1115.47,32080,52867644.00,2.02,1.19,13.39,0.43
2023-05-18,1128.23,1132.80,1134.63,1120.93,34720,58915581.00,1.21,-0.16,-1.79,0.47
2023-05-19,1131.56,1146.31,1150.77,1124.62,55863,104810121.00,2.31,1.19,13.51,0.75
2023-05-22,1146.95,1157.52,1166.57,1146.95,68530,123974757.00,1.71,0.98,11.21,0.92
2023-05-23,1162.86,1165.47,1169.32,1155.84,50299,93173270.00,1.16,0.69,7.95,0.68
2023-05-24,1159.83,1164.29,1172.31,1159.81,38577,69353695.00,1.07,-0.10,-1.18,0.52
2023-05-25,1160.16,1158.62,1165.23,1147.71,42420,75089023.00,1.50,-0.49,-5.67,0.57
2023-05-26,1159.53,1163.87,1163.87,1150.36,25746,44523097.00,1.17,0.45,5.25,0.35
2023-05-29,1160.71,1166.73,1169.39,1156.21,43073,84354485.00,1.13,0.25,2.86,0.58
2023-05-30,1163.34,1154.98,1166.91,1148.79,36896,64305439.00,1.55,-1.01,-11.75,0.50
2023-05-31,1152.69,1146.91,1155.21,1141.38,34171,60847680.00,1.20,-0.70,-8.07,0.46
2023-06-01,1150.14,1162.60,1167.86,1148.46,49685,93492509.00,1.69,1.37,15.69,0.67
2023-06-02,1158.32,1190.41,1195.23,1155.65,48128,81900140.00,3.40,2.39,27.81,0.65
2023-06-05,1179.41,1189.08,1192.28,1176.95,39702,74924361.00,1.29,-0.11,-1.33,0.53
2023-06-06,1190.91,1162.21,1190.91,1157.58,38941,67572195.00,2.80,-2.26,-26.87,0.52
2023-06-07,1162.48,1167.16,1170.11,1157.25,27724,52675775.00,1.11,0.43,4.95,0.37
2023-06-08,1173.79,1163.37,1173.84,1159.57,31349,56259844.00,1.22,-0.32,-3.79,0.42
2023-06-09,1165.30,1196.48,1204.71,1159.70,103361,221193963.00,3.87,2.85,33.11,1.39
2023-06-12,1196.87,1192.49,1202.79,1184.83,56022,119462721.00,1.50,-0.33,-3.99,0.75
2023-06-13,1196.88,1206.38,1215.51,1196.88,70127,148559705.00,1.56,1.16,13.89,0.94
2023-06-14,1206.26,1189.21,1206.26,1189.21,41737,80434878.00,1.41,-1.42,-17.17,0.56
2023-06-15,1188.85,1201.30,1206.05,1184.47,68361,140980003.00,1.81,1.02,12.09,0.92
2023-06-16,1201.63,1197.75,1201.86,1193.64,47196,94565846.00,0.68,-0.30,-3.55,0.64
2023-06-19,1189.49,1185.31,1203.73,1184.85,44319,92625651.00,1.58,-1.04,-12.44,0.60
2023-06-20,1188.13,1183.66,1188.13,1174.89,47917,96156444.00,1.12,-0.14,-1.65,0.65
2023-06-21,1181.27,1172.14,1189.29,1172.14,39554,73849077.00,1.45,-0.97,-11.52,0.53
2023-06-26,1172.53,1168.51,1178.18,1163.80,50299,97274835.00,1.23,-0.31,-3.63,0.68
2023-06-27,1163.81,1188.96,1190.88,1163.81,36836,70169359.00,2.32,1.75,20.45,0.50
2023-06-28,1182.56,1179.03,1187.48,1164.35,47180,90982491.00,1.95,-0.84,-9.93,0.64
2023-06-29,1179.84,1206.46,1214.64,1178.20,56142,110340746.00,3.09,2.33,27.43,0.76
2023-06-30,1210.26,1216.62,1240.96,1206.44,41533,71352971.00,2.86,0.84,10.16,0.56
2023-07-03,1215.36,1233.18,1238.42,1210.90,82594,178654241.00,2.26,1.36,16.56,1.11
2023-07-04,1238.62,1245.30,1255.88,1225.47,48398,84618464.00,2.47,0.98,12.12,0.65
2023-07-05,1244.33,1286.59,1290.14,1244.33,65849,89070877.00,3.68,3.32,41.29,0.89
2023-07-06,1284.58,1304.77,1314.23,1284.58,53286,73370696.00,2.30,1.41,18.18,0.72
2023-07-07,1299.72,1315.95,1322.90,1280.73,62693,84568220.00,3.23,0.86,11.18,0.84
2023-07-10,1321.19,1318.59,1342.28,1299.44,72221,98270277.00,3.26,0.20,2.64,0.97
2023-07-11,1315.27,1319.15,1347.06,1304.79,59568,95036520.00,3.21,0.04,0.56,0.80
2023-07-12,1319.42,1284.75,1319.42,1283.91,61354,101373048.00,2.69,-2.61,-34.40,0.83
2023-07-13,1332.63,1313.01,1332.63,1281.44,142612,288021094.00,3.98,2.20,28.26,1.92
2023-07-14,1334.47,1324.62,1334.47,1310.96,111402,203573990.00,1.79,0.88,11.61,1.50
2023-07-17,1325.39,1308.41,1330.27,1298.02,68443,129706795.00,2.43,-1.22,-16.21,0.92
2023-07-18,1304.16,1295.04,1310.71,1290.17,61736,109663638.00,1.57,-1.02,-13.37,0.83
2023-07-19,1287.89,1294.73,1299.98,1287.89,48442,83449444.00,0.93,-0.02,-0.31,0.65
2023-07-20,1301.75,1290.43,1318.14,1288.97,51399,93245174.00,2.25,-0.33,-4.30,0.69
2023-07-21,1293.56,1302.41,1312.30,1290.83,54800,109480991.00,1.66,0.93,11.98,0.74
2023-07-24,1301.94,1286.54,1312.78,1285.28,49141,96669530.00,2.11,-1.22,-15.87,0.66
2023-07-25,1300.10,1299.96,1313.48,1295.86,55400,109776528.00,1.37,1.04,13.42,0.75
2023-07-26,1296.94,1292.48,1303.04,1289.09,43233,91005174.00,1.07,-0.58,-7.48,0.58
2023-07-27,1288.60,1298.03,1309.24,1288.60,50881,104591791.00,1.60,0.43,5.55,0.69
2023-07-28,1294.14,1303.00,1306.76,1290.11,44573,87073329.00,1.28,0.38,4.97,0.60
2023-07-31,1306.83,1305.19,1310.50,1284.65,65770,123287168.00,1.98,0.17,2.19,0.89
2023-08-01,1306.80,1306.38,1307.31,1298.25,61421,132286167.00,0.69,0.09,1.19,0.83
2023-08-02,1302.18,1296.56,1304.15,1290.92,41303,83415826.00,1.01,-0.75,-9.82,0.56
2023-08-03,1290.82,1319.13,1325.24,1290.82,56675,109306990.00,2.65,1.74,22.57,0.76
2023-08-04,1328.21,1331.72,1350.50,1327.03,106549,233263319.00,1.78,0.95,12.59,1.44
2023-08-07,1339.71,1342.68,1347.21,1329.81,90863,197359158.00,1.31,0.82,10.96,1.22
2023-08-08,1337.47,1340.94,1345.28,1327.78,67675,124217814.00,1.30,-0.13,-1.74,0.91
2023-08-09,1367.05,1339.15,1367.05,1335.43,94795,135446448.00,2.36,-0.13,-1.79,1.28
2023-08-10,1338.63,1325.15,1338.63,1319.50,44103,78372724.00,1.43,-1.05,-14.00,0.59
2023-08-11,1329.20,1312.36,1329.50,1310.05,61153,107256871.00,1.47,-0.97,-12.79,0.82
2023-08-14,1310.69,1317.65,1322.16,1299.31,79247,134929964.00,1.74,0.40,5.29,1.07
2023-08-15,1319.95,1326.91,1336.39,1308.16,83937,142362926.00,2.14,0.70,9.26,1.13
2023-08-16,1327.57,1287.87,1332.40,1284.16,75657,125035683.00,3.64,-2.94,-39.04,1.02
2023-08-17,1255.49,1256.44,1273.33,1233.63,256904,1155705095.00,3.08,-2.44,-31.43,3.46
2023-08-18,1249.00,1251.94,1282.57,1249.00,215743,1062290695.00,2.67,-0.36,-4.50,2.91
2023-08-21,1248.55,1232.54,1255.65,1232.54,172770,709144272.00,1.85,-1.55,-19.40,2.33
2023-08-22,1230.02,1190.88,1235.43,1170.21,190193,706013925.00,5.29,-3.38,-41.66,2.56
2023-08-23,1183.45,1139.49,1183.45,1136.29,160744,538740678.00,3.96,-4.32,-51.39,2.17
2023-08-24,1143.75,1156.46,1168.60,1131.13,139043,482568619.00,3.29,1.49,16.97,1.87
2023-08-25,1152.30,1126.90,1155.01,1124.13,120653,396310888.00,2.67,-2.56,-29.56,1.63
2023-08-28,1194.38,1145.51,1194.38,1139.41,171755,557546698.00,4.88,1.65,18.61,2.31
2023-08-29,1142.84,1190.58,1191.63,1142.84,127194,418312366.00,4.26,3.93,45.07,1.71
2023-08-30,1177.70,1181.88,1198.95,1175.74,132217,382810180.00,1.95,-0.73,-8.70,1.78
2023-08-31,1179.06,1191.22,1194.19,1175.94,88538,247212695.00,1.54,0.79,9.34,1.19
2023-09-01,1192.34,1204.29,1219.14,1192.34,111152,285560172.00,2.25,1.10,13.07,1.50
2023-09-04,1220.17,1235.39,1241.66,1218.05,126398,281522475.00,1.96,2.58,31.10,1.70
2023-09-05,1225.68,1208.27,1229.30,1203.50,89959,227329560.00,2.09,-2.20,-27.12,1.21
2023-09-06,1206.11,1205.06,1207.04,1193.01,76909,212550136.00,1.16,-0.27,-3.21,1.04
2023-09-07,1202.37,1176.97,1206.11,1173.90,69591,204705970.00,2.67,-2.33,-28.09,0.94
2023-09-08,1174.95,1164.06,1186.81,1163.02,58673,149662107.00,2.02,-1.10,-12.91,0.79
2023-09-11,1167.96,1177.94,1180.20,1160.14,62021,165924407.00,1.72,1.19,13.88,0.84
2023-09-12,1179.91,1186.29,1189.23,1174.46,54280,164324300.00,1.25,0.71,8.35,0.73
2023-09-13,1184.63,1170.30,1186.27,1166.73,64091,195276725.00,1.65,-1.35,-15.99,0.86
2023-09-14,1172.69,1156.44,1176.87,1146.75,68438,194837559.00,2.57,-1.18,-13.86,0.92
2023-09-15,1157.99,1157.16,1164.03,1154.06,42219,117254551.00,0.86,0.06,0.72,0.57
2023-09-18,1159.30,1185.78,1188.48,1152.66,68437,203671476.00,3.10,2.47,28.62,0.92
2023-09-19,1185.66,1184.65,1193.63,1180.00,67970,183167679.00,1.15,-0.10,-1.13,0.92
2023-09-20,1181.86,1177.69,1191.75,1177.06,39343,105017168.00,1.24,-0.59,-6.96,0.53
2023-09-21,1179.46,1174.25,1185.33,1173.99,69074,234433931.00,0.96,-0.29,-3.44,0.93
2023-09-22,1180.90,1188.22,1190.34,1168.90,76059,226953601.00,1.83,1.19,13.97,1.02
2023-09-25,1181.58,1169.43,1184.17,1167.26,64187,192488110.00,1.42,-1.58,-18.79,0.86
2023-09-26,1170.57,1167.24,1170.57,1162.16,43941,139351028.00,0.72,-0.19,-2.19,0.59
2023-09-27,1164.50,1166.99,1175.59,1164.45,48718,143111681.00,0.95,-0.02,-0.25,0.66
2023-09-28,1167.19,1162.93,1171.98,1160.73,55782,155164500.00,0.96,-0.35,-4.06,0.75
2023-10-09,1167.63,1146.71,1167.63,1144.28,61546,149120246.00,2.01,-1.39,-16.22,0.83
2023-10-10,1151.62,1145.79,1162.11,1141.53,47007,119591104.00,1.79,-0.08,-0.92,0.63
2023-10-11,1143.51,1146.25,1152.10,1140.20,47948,122652256.00,1.04,0.04,0.46,0.65
2023-10-12,1153.34,1142.75,1153.34,1140.92,41247,102696860.00,1.08,-0.31,-3.50,0.56
2023-10-13,1139.53,1124.55,1141.22,1122.36,55159,148510373.00,1.65,-1.59,-18.20,0.74
2023-10-16,1130.02,1121.13,1136.22,1116.63,47053,122246502.00,1.74,-0.30,-3.42,0.63
2023-10-17,1119.07,1116.34,1119.63,1110.15,42387,111964599.00,0.85,-0.43,-4.79,0.57
2023-10-18,1117.30,1097.13,1117.30,1097.13,43027,103421856.00,1.81,-1.72,-19.21,0.58
2023-10-19,1092.97,1075.21,1096.08,1074.24,42188,99989702.00,1.99,-2.00,-21.92,0.57
2023-10-20,1072.70,1065.59,1084.08,1062.06,42666,100927080.00,2.05,-0.89,-9.62,0.57
2023-10-23,1063.77,1045.08,1063.77,1036.57,50974,112841447.00,2.55,-1.92,-20.51,0.69
2023-10-24,1048.91,1072.69,1073.88,1033.52,102140,216722247.00,3.86,2.64,27.61,1.38
2023-10-25,1080.39,1097.85,1100.96,1080.33,96332,246621488.00,1.92,2.35,25.16,1.30
2023-10-26,1089.08,1102.57,1102.97,1089.08,66406,158918702.00,1.27,0.43,4.72,0.89
2023-10-27,1101.85,1144.67,1151.51,1101.85,107637,301933999.00,4.50,3.82,42.10,1.45
2023-10-30,1152.86,1169.93,1186.08,1152.86,154673,391477301.00,2.90,2.21,25.26,2.08
2023-10-31,1171.79,1166.00,1179.35,1161.43,101686,249014643.00,1.53,-0.34,-3.93,1.37
2023-11-01,1170.61,1168.70,1171.18,1161.86,91149,230674244.00,0.80,0.23,2.70,1.23
2023-11-02,1169.47,1142.18,1169.47,1138.96,88156,207816265.00,2.61,-2.27,-26.52,1.19
2023-11-03,1143.79,1147.55,1153.62,1140.53,61021,150540465.00,1.15,0.47,5.37,0.82
