2019-01-02,1320.66,1309.69,1323.10,1304.84,290093,192699862.00,1.39,-0.35,-4.65,0.34
2019-01-03,1309.84,1307.97,1337.71,1307.72,481980,334435435.00,2.29,-0.13,-1.72,0.56
2019-01-04,1294.48,1342.02,1342.02,1285.94,590750,404256640.00,4.29,2.60,34.05,0.69
2019-01-07,1350.72,1373.30,1375.70,1347.78,626408,467583876.00,2.08,2.33,31.28,0.73
2019-01-08,1369.05,1374.48,1382.13,1364.42,575729,414582051.00,1.29,0.09,1.18,0.67
2019-01-09,1373.95,1382.40,1400.43,1373.95,737321,583268895.00,1.93,0.58,7.92,0.86
2019-01-10,1386.84,1374.76,1394.25,1372.34,606841,512295472.00,1.58,-0.55,-7.64,0.71
2019-01-11,1370.01,1392.94,1393.59,1370.01,655745,458930081.00,1.72,1.32,18.18,0.76
2019-01-14,1404.27,1389.37,1404.27,1384.50,818321,516932091.00,1.42,-0.26,-3.57,0.95
2019-01-15,1381.44,1401.00,1401.00,1377.85,730522,487648497.00,1.67,0.84,11.63,0.85
2019-01-16,1399.45,1387.46,1399.71,1384.18,541118,368049076.00,1.11,-0.97,-13.54,0.63
2019-01-17,1388.08,1368.51,1388.08,1367.40,601947,391586422.00,1.49,-1.37,-18.95,0.70
2019-01-18,1369.09,1377.75,1379.88,1363.84,480121,315400477.00,1.17,0.68,9.24,0.56
2019-01-21,1380.10,1396.41,1398.96,1378.94,566597,397155293.00,1.45,1.35,18.66,0.66
2019-01-22,1395.11,1383.10,1398.91,1378.99,624006,444351028.00,1.43,-0.95,-13.31,0.73
2019-01-23,1376.85,1412.89,1416.78,1376.85,1100584,751401292.00,2.89,2.15,29.79,1.28
2019-01-24,1408.45,1410.47,1418.12,1405.38,965886,662465489.00,0.90,-0.17,-2.42,1.12
2019-01-25,1411.11,1398.12,1412.32,1398.05,801621,550118573.00,1.01,-0.88,-12.35,0.93
2019-01-28,1403.49,1373.55,1403.49,1372.58,727471,471862997.00,2.21,-1.76,-24.57,0.85
2019-01-29,1367.93,1328.21,1367.93,1313.55,737331,455327867.00,3.96,-3.30,-45.34,0.86
2019-01-30,1318.01,1300.22,1328.06,1300.22,448229,294523209.00,2.10,-2.11,-27.99,0.52
2019-01-31,1302.64,1278.37,1318.78,1272.75,549306,361069204.00,3.54,-1.68,-21.85,0.64
2019-02-01,1285.44,1314.06,1316.25,1285.44,393584,258872009.00,2.41,2.79,35.69,0.46
2019-02-11,1319.42,1352.22,1352.22,1319.42,519854,352661131.00,2.50,2.90,38.16,0.60
2019-02-12,1352.48,1364.35,1370.93,1349.46,509739,350305188.00,1.59,0.90,12.13,0.59
2019-02-13,1363.16,1386.37,1388.91,1362.24,752702,527757587.00,1.95,1.61,22.02,0.87
2019-02-14,1385.20,1391.05,1396.77,1380.06,772003,520337892.00,1.21,0.34,4.68,0.90
2019-02-15,1392.53,1392.10,1402.64,1388.53,679754,466247467.00,1.01,0.08,1.05,0.79
2019-02-18,1398.80,1434.26,1434.26,1398.80,981541,685867210.00,2.55,3.03,42.16,1.14
2019-02-19,1439.23,1423.34,1441.33,1405.76,1031008,730580076.00,2.48,-0.76,-10.92,1.20
2019-02-20,1425.18,1447.03,1447.03,1424.52,895623,656746048.00,1.58,1.66,23.69,1.04
2019-02-21,1448.55,1440.60,1465.66,1435.76,1692358,1289559780.00,2.07,-0.44,-6.43,1.97
2019-02-22,1440.38,1468.90,1472.26,1433.28,1400683,1040367160.00,2.71,1.96,28.30,1.63
2019-02-25,1480.82,1526.67,1527.09,1473.45,2110596,1645225124.00,3.65,3.93,57.77,2.45
2019-02-26,1539.54,1527.94,1563.40,1520.57,2063622,1590891561.00,2.81,0.08,1.27,2.40
2019-02-27,1538.93,1537.39,1562.20,1522.13,1575142,1235234479.00,2.62,0.62,9.45,1.83
2019-02-28,1543.47,1544.93,1564.34,1535.44,1192113,1164912136.00,1.88,0.49,7.54,1.39
2019-03-01,1547.46,1553.52,1553.89,1532.77,1026413,982024152.00,1.37,0.56,8.59,1.19
2019-03-04,1565.72,1588.76,1599.42,1565.72,1996725,1847781352.00,2.17,2.27,35.24,2.32
2019-03-05,1584.49,1634.99,1635.34,1584.49,1664731,1604001649.00,3.20,2.91,46.23,1.94
2019-03-06,1658.34,1677.75,1680.73,1630.22,2631705,2330544270.00,3.09,2.62,42.76,3.06
2019-03-07,1668.57,1699.77,1708.73,1662.53,2440034,2289586493.00,2.75,1.31,22.02,2.84
2019-03-08,1658.73,1611.59,1693.42,1611.31,2175864,1942136238.00,4.83,-5.19,-88.18,2.53
2019-03-11,1621.25,1681.13,1681.13,1621.25,1918153,1692183130.00,3.72,4.31,69.54,2.23
2019-03-12,1690.51,1701.75,1714.02,1673.51,2174511,1918058584.00,2.41,1.23,20.62,2.53
2019-03-13,1702.94,1686.70,1735.35,1674.48,2425333,2126928843.00,3.58,-0.88,-15.05,2.82
2019-03-14,1671.78,1630.74,1690.41,1616.56,1893951,1613381863.00,4.38,-3.32,-55.96,2.20
2019-03-15,1639.08,1666.04,1676.70,1639.08,1654452,1474068665.00,2.31,2.16,35.30,1.92
2019-03-18,1695.49,1727.41,1727.41,1685.97,1819579,1649530255.00,2.49,3.68,61.37,2.11
2019-03-19,1729.11,1733.33,1734.28,1702.10,1875299,1642336769.00,1.86,0.34,5.92,2.18
2019-03-20,1730.84,1744.35,1767.96,1715.45,1939588,1749594242.00,3.03,0.64,11.02,2.25
2019-03-21,1739.75,1769.04,1774.55,1733.92,1916796,1800275530.00,2.33,1.42,24.69,2.23
2019-03-22,1767.47,1780.37,1781.31,1744.32,1771747,1641969720.00,2.09,0.64,11.33,2.06
2019-03-25,1754.94,1779.38,1804.26,1753.95,1423401,1359539827.00,2.83,-0.06,-0.99,1.65
2019-03-26,1798.23,1737.24,1806.36,1733.75,1940016,1967492641.00,4.08,-2.37,-42.14,2.25
2019-03-27,1736.60,1724.09,1739.82,1693.93,1722770,1618421402.00,2.64,-0.76,-13.15,2.00
2019-03-28,1713.92,1692.45,1730.26,1690.30,1180341,1095717188.00,2.32,-1.84,-31.64,1.37
2019-03-29,1687.25,1737.28,1737.28,1671.33,1461964,1373740385.00,3.90,2.65,44.83,1.70
2019-04-01,1749.41,1809.73,1810.83,1749.07,1959956,1921618607.00,3.55,4.17,72.45,2.28
2019-04-02,1808.81,1848.45,1863.28,1800.61,2161788,2229735514.00,3.46,2.14,38.72,2.51
2019-04-03,1830.78,1856.89,1862.66,1822.21,1460591,1509682670.00,2.19,0.46,8.44,1.70
2019-04-04,1858.05,1888.42,1893.48,1852.19,2064924,2099911155.00,2.22,1.70,31.53,2.40
2019-04-08,1931.08,1936.55,1947.96,1902.13,2499264,2452755870.00,2.43,2.55,48.13,2.91
2019-04-09,1918.81,1871.12,1918.81,1858.65,1677818,1618446671.00,3.11,-3.38,-65.43,1.95
2019-04-10,1879.35,1875.37,1893.63,1857.65,1601049,1520740150.00,1.92,0.23,4.25,1.86
2019-04-11,1878.43,1833.36,1880.81,1833.36,1300253,1284268264.00,2.53,-2.24,-42.01,1.51
2019-04-12,1848.79,1848.47,1851.78,1832.10,1033549,1034985231.00,1.07,0.82,15.11,1.20
2019-04-15,1879.23,1843.72,1891.96,1843.72,1022672,1101279729.00,2.61,-0.26,-4.75,1.19
2019-04-16,1841.62,1889.08,1889.08,1834.84,1009978,1089086738.00,2.94,2.46,45.36,1.17
2019-04-17,1903.36,1909.86,1919.69,1897.94,911001,873714703.00,1.15,1.10,20.78,1.06
2019-04-18,1924.53,1919.95,1931.21,1914.58,1362806,1873856162.00,0.87,0.53,10.09,1.58
2019-04-19,1920.62,1930.54,1931.76,1898.26,1615105,2332173327.00,1.74,0.55,10.59,1.88
2019-04-22,1944.23,1907.07,1951.96,1903.91,1941689,2883317117.00,2.49,-1.22,-23.47,2.26
2019-04-23,1894.95,1882.69,1906.15,1874.88,1328078,1368327234.00,1.64,-1.28,-24.38,1.54
2019-04-24,1877.72,1880.50,1886.61,1846.43,1589833,2050756741.00,2.13,-0.12,-2.19,1.85
2019-04-25,1871.41,1783.12,1871.41,1781.56,1376749,1504871783.00,4.78,-5.18,-97.38,1.60
2019-04-26,1774.32,1757.90,1781.56,1752.80,1108617,1275856174.00,1.61,-1.41,-25.22,1.29
2019-04-29,1758.33,1656.80,1758.33,1650.40,1369989,1432334154.00,6.14,-5.75,-101.10,1.59
2019-04-30,1657.11,1681.18,1688.65,1657.11,890429,1014339347.00,1.90,1.47,24.38,1.03
2019-05-06,1624.68,1533.71,1625.83,1528.06,1208039,1165642707.00,5.82,-8.77,-147.47,1.40
2019-05-07,1545.76,1561.17,1573.31,1536.85,1005853,1101072656.00,2.38,1.79,27.46,1.17
2019-05-08,1533.37,1570.19,1599.62,1521.43,1003176,1095248643.00,5.01,0.58,9.02,1.17
2019-05-09,1557.22,1557.86,1582.43,1557.22,751141,842734041.00,1.61,-0.79,-12.33,0.87
2019-05-10,1576.80,1610.53,1611.09,1551.86,1063477,1138990144.00,3.80,3.38,52.67,1.24
2019-05-13,1596.18,1595.55,1611.54,1587.85,763358,823835331.00,1.47,-0.93,-14.98,0.89
2019-05-14,1577.82,1592.72,1609.70,1577.82,896598,964595745.00,2.00,-0.18,-2.83,1.04
2019-05-15,1609.57,1624.05,1629.80,1602.49,1013726,1197517203.00,1.71,1.97,31.33,1.18
2019-05-16,1625.16,1652.01,1654.68,1622.23,1162502,1211229827.00,2.00,1.72,27.96,1.35
2019-05-17,1651.32,1571.21,1651.32,1560.53,1066283,1062598258.00,5.50,-4.89,-80.80,1.24
