MjAxMi0wMS0wNCw4LjA1LDcuNzYsOC4xOCw3Ljc2LDU0ODAzLDQzNzgyMDQ0LjAwLDUuMzAsLTIuMTQsLTAuMTcsMC44Mg==
2012-01-05,7.78,7.64,7.94,7.60,48516,37730815.00,4.38,-1.55,-0.12,0.73
2012-01-06,7.50,7.84,7.85,7.50,39350,30274809.00,4.58,2.62,0.20,0.59
2012-01-09,7.88,8.19,8.23,7.75,77578,62634008.00,6.12,4.46,0.35,1.17
2012-01-10,8.17,8.93,8.98,8.10,149987,128002815.00,10.74,9.04,0.74,2.25
2012-01-11,8.88,8.82,9.00,8.64,124292,109651102.00,4.03,-1.23,-0.11,1.87
2012-01-12,8.73,9.08,9.34,8.67,146718,132873828.00,7.60,2.95,0.26,2.20
2012-01-13,9.09,8.80,9.20,8.61,105055,93521900.00,6.50,-3.08,-0.28,1.58
2012-01-16,8.62,8.41,8.76,8.35,57587,49423148.00,4.66,-4.43,-0.39,0.87
2012-01-17,8.42,9.25,9.25,8.42,168998,152467228.00,9.87,9.99,0.84,2.54
2012-01-18,9.33,9.07,9.56,9.00,166883,155430576.00,6.05,-1.95,-0.18,2.51
2012-01-19,9.09,9.63,9.93,8.97,200632,191775050.00,10.58,6.17,0.56,3.01
2012-01-20,9.56,9.56,9.68,9.29,126651,120504827.00,4.05,-0.73,-0.07,1.90
2012-01-30,9.89,10.08,10.52,9.89,303949,312004064.00,6.59,5.44,0.52,4.57
2012-01-31,9.90,10.01,10.14,9.75,158589,157554155.00,3.87,-0.69,-0.07,2.38
2012-02-01,10.01,9.79,10.26,9.70,162036,162198523.00,5.59,-2.20,-0.22,2.43
2012-02-02,9.97,10.09,10.13,9.85,122783,122758561.00,2.86,3.06,0.30,1.84
2012-02-03,10.26,10.11,10.26,10.01,121331,122968323.00,2.48,0.20,0.02,1.82
2012-02-06,9.97,9.99,10.03,9.86,111025,110248131.00,1.68,-1.19,-0.12,1.67
2012-02-07,9.87,9.79,9.90,9.60,100982,98366863.00,3.00,-2.00,-0.20,1.52
2012-02-08,9.91,10.36,10.54,9.84,225741,230090437.00,7.15,5.82,0.57,3.39
2012-02-09,10.20,10.23,10.29,10.05,159195,162278873.00,2.32,-1.25,-0.13,2.39
2012-02-10,10.18,10.10,10.32,10.00,112040,113891575.00,3.13,-1.27,-0.13,1.68
2012-02-13,9.98,10.09,10.21,9.86,86023,86502038.00,3.47,-0.10,-0.01,1.29
2012-02-14,10.08,9.99,10.08,9.93,71450,71374797.00,1.49,-0.99,-0.10,1.07
2012-02-15,10.01,10.18,10.24,9.95,108896,110461709.00,2.90,1.90,0.19,1.64
