2011-01-04,778.89,778.89,778.89,778.89,53702,41658446.00,0.00,0.65,5.02,0.67
2011-01-05,783.92,783.92,783.92,783.92,39354,30742157.00,0.00,0.65,5.03,0.49
2011-01-06,765.83,765.83,765.83,765.83,29137,22556281.00,0.00,-2.31,-18.09,0.36
2011-01-07,771.86,771.86,771.86,771.86,34431,26523165.00,0.00,0.79,6.03,0.43
2011-01-10,755.78,755.78,755.78,755.78,34098,26132137.00,0.00,-2.08,-16.08,0.43
2011-01-11,811.06,811.06,811.06,811.06,395164,325277639.00,0.00,7.31,55.28,4.94
2011-01-12,819.10,819.10,819.10,819.10,396182,322165914.00,0.00,0.99,8.04,4.95
2011-01-13,820.10,820.10,820.10,820.10,294862,241555930.00,0.00,0.12,1.00,3.69
2011-01-14,821.11,821.11,821.11,821.11,304074,250198265.00,0.00,0.12,1.01,3.80
2011-01-17,830.15,830.15,830.15,830.15,317413,261986220.00,0.00,1.10,9.04,3.97
2011-01-18,785.93,785.93,785.93,785.93,147874,116312554.00,0.00,-5.33,-44.22,1.85
2011-01-19,796.99,796.99,796.99,796.99,90154,71064661.00,0.00,1.41,11.06,1.13
2011-01-20,753.77,753.77,753.77,753.77,108709,83775654.00,0.00,-5.42,-43.22,1.36
2011-01-21,761.81,761.81,761.81,761.81,64441,48553235.00,0.00,1.07,8.04,0.81
2011-01-24,739.70,739.70,739.70,739.70,63078,46984194.00,0.00,-2.90,-22.11,0.79
2011-01-25,748.74,748.74,748.74,748.74,33310,24708836.00,0.00,1.22,9.04,0.42
2011-01-26,758.79,758.79,758.79,758.79,43314,32311098.00,0.00,1.34,10.05,0.54
2011-01-27,762.81,762.81,762.81,762.81,41392,31222419.00,0.00,0.53,4.02,0.52
2011-01-28,765.83,765.83,765.83,765.83,31951,24337595.00,0.00,0.40,3.02,0.40
2011-01-31,771.86,771.86,771.86,771.86,37515,28602320.00,0.00,0.79,6.03,0.47
2011-02-01,768.84,768.84,768.84,768.84,31385,23988237.00,0.00,-0.39,-3.02,0.39
2011-02-09,777.89,777.89,777.89,777.89,49841,38586885.00,0.00,1.18,9.05,0.62
2011-02-10,787.94,787.94,787.94,787.94,49483,38514648.00,0.00,1.29,10.05,0.62
2011-02-11,787.94,787.94,787.94,787.94,44351,34662313.00,0.00,0.00,0.00,0.55
2011-02-14,808.04,808.04,808.04,808.04,221170,177552613.00,0.00,2.55,20.10,2.77
2011-02-15,808.04,808.04,808.04,808.04,180708,145473401.00,0.00,0.00,0.00,2.26
2011-02-16,811.06,811.06,811.06,811.06,168840,136208768.00,0.00,0.37,3.02,2.11
2011-02-17,799.00,799.00,799.00,799.00,103450,82468779.00,0.00,-1.49,-12.06,1.29
2011-02-18,801.01,801.01,801.01,801.01,58459,46350180.00,0.00,0.25,2.01,0.73
2011-02-21,810.05,810.05,810.05,810.05,75363,60404516.00,0.00,1.13,9.04,0.94
2011-02-22,791.96,791.96,791.96,791.96,105450,84780479.00,0.00,-2.23,-18.09,1.32
2011-02-23,793.97,793.97,793.97,793.97,64338,50623771.00,0.00,0.25,2.01,0.80
2011-02-24,819.10,819.10,819.10,819.10,154452,125176243.00,0.00,3.17,25.13,1.93
2011-02-25,817.09,817.09,817.09,817.09,108421,88683144.00,0.00,-0.25,-2.01,1.36
2011-02-28,825.13,825.13,825.13,825.13,124515,102210964.00,0.00,0.98,8.04,1.56
2011-03-01,837.19,837.19,837.19,837.19,133484,110226344.00,0.00,1.46,12.06,1.67
2011-03-02,851.26,851.26,851.26,851.26,181310,151852581.00,0.00,1.68,14.07,2.27
2011-03-03,825.13,825.13,825.13,825.13,124929,103768699.00,0.00,-3.07,-26.13,1.56
2011-03-04,831.16,831.16,831.16,831.16,66336,54708443.00,0.00,0.73,6.03,0.83
2011-03-07,841.21,841.21,841.21,841.21,94327,79096325.00,0.00,1.21,10.05,1.18
2011-03-08,836.18,836.18,836.18,836.18,81619,67707371.00,0.00,-0.60,-5.03,1.02
2011-03-09,844.22,844.22,844.22,844.22,109019,90692299.00,0.00,0.96,8.04,1.36
2011-03-10,851.26,851.26,851.26,851.26,144581,122115677.00,0.00,0.83,7.04,1.81
2011-03-11,853.27,853.27,853.27,853.27,157419,134769124.00,0.00,0.24,2.01,1.97
2011-03-14,887.44,887.44,887.44,887.44,234083,205371851.00,0.00,4.00,34.17,2.93
2011-03-15,939.70,939.70,939.70,939.70,482094,450213984.00,0.00,5.89,52.26,6.03
2011-03-16,939.70,939.70,939.70,939.70,331208,311206524.00,0.00,0.00,0.00,4.14
2011-03-17,910.55,910.55,910.55,910.55,212412,194893119.00,0.00,-3.10,-29.15,2.66
2011-03-18,902.51,902.51,902.51,902.51,114624,104268093.00,0.00,-0.88,-8.04,1.43
2011-03-21,910.55,910.55,910.55,910.55,93130,84048291.00,0.00,0.89,8.04,1.16
2011-03-22,885.43,885.43,885.43,885.43,127811,112804712.00,0.00,-2.76,-25.12,1.60
2011-03-23,892.46,892.46,892.46,892.46,115483,101891939.00,0.00,0.79,7.03,1.44
2011-03-24,907.54,907.54,907.54,907.54,137227,122367945.00,0.00,1.69,15.08,1.72
2011-03-25,903.52,903.52,903.52,903.52,112298,101449831.00,0.00,-0.44,-4.02,1.40
2011-03-28,885.43,885.43,885.43,885.43,125666,111941084.00,0.00,-2.00,-18.09,1.57
2011-03-29,892.46,892.46,892.46,892.46,105417,92693586.00,0.00,0.79,7.03,1.32
2011-03-30,889.45,889.45,889.45,889.45,80013,70112668.00,0.00,-0.34,-3.01,1.00
2011-03-31,860.30,860.30,860.30,860.30,69747,60510687.00,0.00,-3.28,-29.15,0.87
2011-04-01,872.36,872.36,872.36,872.36,57292,49229833.00,0.00,1.40,12.06,0.72
2011-04-06,878.39,878.39,878.39,878.39,65221,56536182.00,0.00,0.69,6.03,0.82
2011-04-07,889.45,889.45,889.45,889.45,68126,60015234.00,0.00,1.26,11.06,0.85
2011-04-08,887.44,887.44,887.44,887.44,60196,53064108.00,0.00,-0.23,-2.01,0.75
2011-04-11,862.31,862.31,862.31,862.31,78092,67866436.00,0.00,-2.83,-25.13,0.98
2011-04-12,864.32,864.32,864.32,864.32,52433,45180943.00,0.00,0.23,2.01,0.66
2011-04-13,874.37,874.37,874.37,874.37,50562,43597857.00,0.00,1.16,10.05,0.63
2011-04-14,890.45,890.45,890.45,890.45,87816,77751317.00,0.00,1.84,16.08,1.10
2011-04-15,883.42,883.42,883.42,883.42,65266,57201935.00,0.00,-0.79,-7.03,0.82
2011-04-18,883.42,883.42,883.42,883.42,67905,59150700.00,0.00,0.00,0.00,0.85
2011-04-19,870.35,870.35,870.35,870.35,64590,55915490.00,0.00,-1.48,-13.07,0.81
2011-04-20,861.31,861.31,861.31,861.31,65563,56440089.00,0.00,-1.04,-9.04,0.82
2011-04-21,864.32,864.32,864.32,864.32,51589,44261700.00,0.00,0.35,3.01,0.65
2011-04-22,864.32,864.32,864.32,864.32,46681,40083563.00,0.00,0.00,0.00,0.58
2011-04-25,826.13,826.13,826.13,826.13,74397,62302908.00,0.00,-4.42,-38.19,0.93
2011-04-26,813.07,813.07,813.07,813.07,44892,36601855.00,0.00,-1.58,-13.06,0.56
2011-04-27,821.11,821.11,821.11,821.11,55965,45791580.00,0.00,0.99,8.04,0.70
2011-04-28,792.97,792.97,792.97,792.97,52552,42283445.00,0.00,-3.43,-28.14,0.66
2011-04-29,807.04,807.04,807.04,807.04,31423,25108450.00,0.00,1.77,14.07,0.39
2011-05-03,817.09,817.09,817.09,817.09,29149,23509117.00,0.00,1.25,10.05,0.36
2011-05-04,793.97,793.97,793.97,793.97,43748,34993794.00,0.00,-2.83,-23.12,0.55
2011-05-05,800.00,800.00,800.00,800.00,28293,22598098.00,0.00,0.76,6.03,0.35
2011-05-06,794.98,794.98,794.98,794.98,41658,32782049.00,0.00,-0.63,-5.02,0.52
2011-05-09,804.02,804.02,804.02,804.02,27717,22162280.00,0.00,1.14,9.04,0.35
2011-05-10,814.07,814.07,814.07,814.07,34870,28041669.00,0.00,1.25,10.05,0.44
2011-05-11,817.09,817.09,817.09,817.09,38279,31102975.00,0.00,0.37,3.02,0.48
2011-05-12,806.03,806.03,806.03,806.03,35484,28643717.00,0.00,-1.35,-11.06,0.44
2011-05-13,829.15,829.15,829.15,829.15,68907,56569332.00,0.00,2.87,23.12,0.86
2011-05-16,822.11,822.11,822.11,822.11,39070,32007549.00,0.00,-0.85,-7.04,0.49
2011-05-17,827.14,827.14,827.14,827.14,34155,27965747.00,0.00,0.61,5.03,0.43
2011-05-18,832.16,832.16,832.16,832.16,41049,33951925.00,0.00,0.61,5.02,0.51
2011-05-19,820.10,820.10,820.10,820.10,35005,28692568.00,0.00,-1.45,-12.06,0.44
2011-05-20,828.14,828.14,828.14,828.14,42558,34996000.00,0.00,0.98,8.04,0.53
2011-05-23,805.03,805.03,805.03,805.03,57012,45641150.00,0.00,-2.79,-23.11,0.71
2011-05-24,825.13,825.13,825.13,825.13,91045,72906871.00,0.00,2.50,20.10,1.14
2011-05-25,821.11,821.11,821.11,821.11,93535,76201092.00,0.00,-0.49,-4.02,1.17
2011-05-27,749.75,749.75,749.75,749.75,84560,64680284.00,0.00,-8.69,-71.36,1.06
2011-05-30,712.56,712.56,712.56,712.56,62478,45347042.00,0.00,-4.96,-37.19,0.78
2011-05-31,723.62,723.62,723.62,723.62,31640,22629185.00,0.00,1.55,11.06,0.40
2011-06-01,726.63,726.63,726.63,726.63,28797,20803076.00,0.00,0.42,3.01,0.36
2011-06-02,714.57,714.57,714.57,714.57,38811,27361468.00,0.00,-1.66,-12.06,0.49
2011-06-03,723.62,723.62,723.62,723.62,31225,22413630.00,0.00,1.27,9.05,0.39
2011-06-07,724.62,724.62,724.62,724.62,23199,16707952.00,0.00,0.14,1.00,0.29
2011-06-08,726.63,726.63,726.63,726.63,29427,21128895.00,0.00,0.28,2.01,0.37
2011-06-09,709.55,709.55,709.55,709.55,30934,22072285.00,0.00,-2.35,-17.08,0.39
2011-06-10,715.58,715.58,715.58,715.58,28686,20335833.00,0.00,0.85,6.03,0.36
2011-06-13,704.52,704.52,704.52,704.52,26998,18790844.00,0.00,-1.55,-11.06,0.34
2011-06-14,715.58,715.58,715.58,715.58,27847,19743971.00,0.00,1.57,11.06,0.35
2011-06-15,712.56,712.56,712.56,712.56,23339,16610036.00,0.00,-0.42,-3.02,0.29
2011-06-16,692.46,692.46,692.46,692.46,25423,17669848.00,0.00,-2.82,-20.10,0.32
2011-06-17,696.48,696.48,696.48,696.48,35223,24259104.00,0.00,0.58,4.02,0.44
2011-06-20,696.48,696.48,696.48,696.48,26502,18348964.00,0.00,0.00,0.00,0.33
2011-06-21,718.59,718.59,718.59,718.59,69313,49458853.00,0.00,3.17,22.11,0.87
2011-06-22,722.61,722.61,722.61,722.61,41073,29252179.00,0.00,0.56,4.02,0.51
2011-06-23,729.65,729.65,729.65,729.65,73652,53136925.00,0.00,0.97,7.04,0.92
2011-06-24,737.69,737.69,737.69,737.69,75319,55129454.00,0.00,1.10,8.04,0.94
2011-06-27,739.70,739.70,739.70,739.70,47843,35120235.00,0.00,0.27,2.01,0.60
2011-06-28,734.67,734.67,734.67,734.67,28578,20858515.00,0.00,-0.68,-5.03,0.36
2011-06-29,719.60,719.60,719.60,719.60,36088,26150351.00,0.00,-2.05,-15.07,0.45
2011-06-30,725.63,725.63,725.63,725.63,30880,22330648.00,0.00,0.84,6.03,0.39
2011-07-01,726.63,726.63,726.63,726.63,32721,23768716.00,0.00,0.14,1.00,0.41
2011-07-04,755.78,755.78,755.78,755.78,105638,79602041.00,0.00,4.01,29.15,1.32
2011-07-05,753.77,753.77,753.77,753.77,43891,32817673.00,0.00,-0.27,-2.01,0.55
2011-07-06,751.76,751.76,751.76,751.76,37181,27661407.00,0.00,-0.27,-2.01,0.46
2011-07-07,755.78,755.78,755.78,755.78,66808,50396565.00,0.00,0.53,4.02,0.84
2011-07-08,748.74,748.74,748.74,748.74,31139,23288113.00,0.00,-0.93,-7.04,0.39
2011-07-11,750.75,750.75,750.75,750.75,35195,26239768.00,0.00,0.27,2.01,0.44
2011-07-12,736.68,736.68,736.68,736.68,33212,24448851.00,0.00,-1.87,-14.07,0.42
2011-07-13,744.72,744.72,744.72,744.72,34173,25242352.00,0.00,1.09,8.04,0.43
2011-07-14,754.77,754.77,754.77,754.77,42659,31838821.00,0.00,1.35,10.05,0.53
2011-07-15,758.79,758.79,758.79,758.79,42865,32373712.00,0.00,0.53,4.02,0.54
2011-07-18,759.80,759.80,759.80,759.80,29522,22370599.00,0.00,0.13,1.01,0.37
2011-07-19,754.77,754.77,754.77,754.77,26772,20052887.00,0.00,-0.66,-5.03,0.33
2011-07-20,760.80,760.80,760.80,760.80,33632,25336987.00,0.00,0.80,6.03,0.42
