2018-01-02,27.67,27.94,27.97,27.16,146501,421618224.00,2.93,1.05,0.29,1.44
2018-01-03,27.82,29.12,29.39,27.78,211544,635029728.00,5.76,4.22,1.18,2.08
2018-01-04,29.11,29.08,29.14,28.67,95520,287751344.00,1.61,-0.14,-0.04,0.94
2018-01-05,29.06,28.68,29.26,28.45,102336,306261280.00,2.79,-1.38,-0.40,1.00
2018-01-08,28.58,28.11,28.64,27.71,122649,358142208.00,3.24,-1.99,-0.57,1.20
2018-01-09,28.08,28.40,28.44,27.81,124704,365686512.00,2.24,1.03,0.29,1.22
2018-01-10,28.38,27.97,28.38,27.73,100674,293596848.00,2.29,-1.51,-0.43,0.99
2018-01-11,27.87,28.72,28.95,27.73,145050,431927216.00,4.36,2.68,0.75,1.42
2018-01-12,28.60,28.29,28.66,28.27,76579,226754193.00,1.36,-1.50,-0.43,0.75
2018-01-15,28.28,27.28,28.36,27.16,158338,459390656.00,4.24,-3.57,-1.01,1.55
2018-01-16,27.28,27.22,27.86,26.90,142281,405412656.00,3.52,-0.22,-0.06,1.40
2018-01-17,27.54,27.13,27.61,26.02,132979,372337296.00,5.84,-0.33,-0.09,1.31
2018-01-18,27.07,26.59,27.36,26.48,93306,261448430.00,3.24,-1.99,-0.54,0.92
2018-01-19,26.59,26.68,27.01,26.52,69912,195526839.00,1.84,0.34,0.09,0.69
2018-01-22,26.75,27.20,27.40,26.19,98837,277551136.00,4.54,1.95,0.52,0.97
2018-01-23,27.02,26.70,27.32,26.62,99095,278893920.00,2.57,-1.84,-0.50,0.97
2018-01-24,26.76,27.62,27.67,26.36,131130,371288544.00,4.91,3.45,0.92,1.29
2018-01-25,27.62,27.50,27.91,27.28,122903,353663312.00,2.28,-0.43,-0.12,1.21
2018-01-26,27.78,28.29,28.48,27.74,169178,496230672.00,2.69,2.87,0.79,1.66
2018-01-29,28.68,26.61,28.68,26.07,256951,724898288.00,9.23,-5.94,-1.68,2.52
2018-01-30,26.35,26.41,26.91,26.24,69394,192575016.00,2.52,-0.75,-0.20,0.68
2018-01-31,26.62,25.04,26.69,24.98,140633,379975424.00,6.47,-5.19,-1.37,1.38
2018-02-01,24.93,23.95,25.02,23.30,213654,536047456.00,6.87,-4.35,-1.09,2.10
2018-02-02,23.91,24.64,24.88,23.62,129086,330333312.00,5.26,2.88,0.69,1.27
2018-02-05,24.12,23.96,24.88,23.83,76411,195079244.00,4.26,-2.76,-0.68,0.75
2018-02-06,22.82,22.96,23.77,22.82,91199,222204254.00,3.96,-4.17,-1.00,0.90
2018-02-07,23.72,23.76,24.02,22.42,134685,329665248.00,6.97,3.48,0.80,1.32
2018-02-08,23.67,24.66,24.77,23.50,128258,329442016.00,5.35,3.79,0.90,1.26
2018-02-09,23.93,23.94,24.52,23.63,79158,200401498.00,3.61,-2.92,-0.72,0.78
2018-02-12,24.21,25.09,25.38,24.21,96414,251337872.00,4.89,4.80,1.15,0.95
2018-02-13,25.11,25.11,25.60,24.92,67797,179484650.00,2.71,0.08,0.02,0.67
2018-02-14,25.02,25.24,25.55,24.93,43437,115107163.00,2.47,0.52,0.13,0.43
2018-02-22,25.32,25.69,26.15,25.32,60061,162238539.00,3.29,1.78,0.45,0.59
2018-02-23,25.90,25.50,26.40,25.32,68738,185193691.00,4.20,-0.74,-0.19,0.67
2018-02-26,25.82,26.86,27.21,25.65,143902,400001168.00,6.12,5.33,1.36,1.41
2018-02-27,26.88,26.73,27.70,26.62,172664,490334544.00,4.02,-0.48,-0.13,1.70
2018-02-28,26.46,27.24,27.63,26.30,115554,329424912.00,4.98,1.91,0.51,1.13
2018-03-01,26.92,27.97,28.52,26.84,140167,407523200.00,6.17,2.68,0.73,1.38
2018-03-02,27.84,27.71,28.19,27.30,106274,307848016.00,3.18,-0.93,-0.26,1.04
2018-03-05,27.69,28.07,28.16,27.15,91913,265710273.00,3.64,1.30,0.36,0.90
2018-03-06,28.13,28.37,28.71,27.67,128226,378318336.00,3.71,1.07,0.30,1.26
2018-03-07,28.25,27.71,28.26,27.64,74043,215140347.00,2.19,-2.33,-0.66,0.73
2018-03-08,27.68,27.56,27.98,27.32,56784,163210563.00,2.38,-0.54,-0.15,0.56
2018-03-09,27.52,28.58,28.68,27.52,108710,320016032.00,4.21,3.70,1.02,1.07
2018-03-12,28.73,28.85,29.11,28.36,106762,319889648.00,2.62,0.94,0.27,1.05
2018-03-13,28.82,28.03,28.82,27.82,82619,242556525.00,3.47,-2.84,-0.82,0.81
2018-03-14,27.90,27.48,28.02,27.47,56921,164449487.00,1.96,-1.96,-0.55,0.56
2018-03-15,27.42,27.41,27.90,26.93,69155,197158013.00,3.53,-0.25,-0.07,0.68
2018-03-16,27.61,27.25,27.69,27.15,43078,123255014.00,1.97,-0.58,-0.16,0.42
2018-03-19,26.93,26.98,27.49,26.86,55847,158366494.00,2.31,-0.99,-0.27,0.55
2018-03-20,26.82,26.55,26.90,26.37,63745,176989889.00,1.96,-1.59,-0.43,0.63
2018-03-21,26.74,26.79,27.50,26.66,85990,243826204.00,3.16,0.90,0.24,0.84
2018-03-22,26.77,26.50,27.19,26.30,53367,148600326.00,3.32,-1.08,-0.29,0.52
2018-03-23,24.89,24.26,25.70,23.99,125312,327379168.00,6.45,-8.45,-2.24,1.23
2018-03-26,23.92,25.43,25.50,23.77,86370,225793337.00,7.13,4.82,1.17,0.85
2018-03-27,26.02,26.38,27.20,26.02,100685,278890144.00,4.64,3.74,0.95,0.99
2018-03-28,25.85,26.60,27.10,25.85,93836,261798284.00,4.74,0.83,0.22,0.92
2018-03-29,26.70,26.52,27.02,25.94,58264,160422242.00,4.06,-0.30,-0.08,0.57
2018-03-30,26.52,27.54,27.65,26.32,112467,319394160.00,5.02,3.85,1.02,1.10
2018-04-02,27.61,27.73,28.48,27.31,121867,354723648.00,4.25,0.69,0.19,1.20
2018-04-03,27.26,27.83,28.08,26.70,110441,315861824.00,4.98,0.36,0.10,1.08
2018-04-04,27.87,26.99,28.07,26.87,83049,237869375.00,4.31,-3.02,-0.84,0.82
2018-04-09,26.98,26.16,27.21,25.82,90876,251505207.00,5.15,-3.08,-0.83,0.89
2018-04-10,26.32,26.42,26.48,25.90,75407,206866295.00,2.22,0.99,0.26,0.74
2018-04-11,26.57,26.72,27.12,26.50,69275,193387357.00,2.35,1.14,0.30,0.68
2018-04-12,26.62,26.10,26.95,26.07,58953,163387661.00,3.29,-2.32,-0.62,0.58
2018-04-13,26.30,26.25,26.80,25.82,57032,156443958.00,3.75,0.57,0.15,0.56
2018-04-16,26.12,25.82,26.43,25.56,69949,189527910.00,3.31,-1.64,-0.43,0.69
2018-04-17,26.49,25.12,26.79,24.75,187183,506131072.00,7.90,-2.71,-0.70,1.84
2018-04-18,25.44,23.31,25.44,22.49,385455,938171824.00,11.74,-7.21,-1.81,3.78
2018-04-19,23.32,23.86,24.08,22.85,195037,483534016.00,5.28,2.36,0.55,1.91
2018-04-20,23.84,25.01,25.82,23.47,232765,600597376.00,9.85,4.82,1.15,2.26
2018-04-23,25.27,25.07,25.98,24.56,157112,416617840.00,5.68,0.24,0.06,1.52
2018-04-24,25.12,26.29,26.32,24.57,153378,409653840.00,6.98,4.87,1.22,1.49
2018-04-25,26.45,27.08,27.50,26.35,259955,730630784.00,4.37,3.00,0.79,2.52
2018-04-26,27.19,26.95,27.54,26.50,246032,694821520.00,3.84,-0.48,-0.13,2.38
2018-04-27,27.48,26.10,28.20,25.72,336853,947539312.00,9.20,-3.15,-0.85,3.26
2018-05-02,25.92,25.24,26.11,24.83,173569,458655568.00,4.90,-3.30,-0.86,1.68
2018-05-03,25.30,25.39,25.80,24.47,160851,422231376.00,5.27,0.59,0.15,1.56
2018-05-04,25.39,25.09,25.60,24.91,108220,285637152.00,2.72,-1.18,-0.30,1.05
2018-05-07,25.15,25.52,25.64,25.15,91466,243788083.00,1.95,1.71,0.43,0.89
2018-05-08,25.47,25.60,25.76,25.02,112575,298926496.00,2.90,0.31,0.08,1.09
2018-05-09,25.58,25.12,25.58,25.03,90647,239381979.00,2.15,-1.88,-0.48,0.88
2018-05-10,25.28,25.45,25.60,25.18,97098,258084358.00,1.67,1.31,0.33,0.94
2018-05-11,25.49,24.76,25.59,24.68,98399,258567216.00,3.58,-2.71,-0.69,0.95
2018-05-14,25.20,25.32,25.70,25.20,152962,407415824.00,2.02,2.26,0.56,1.48
2018-05-15,25.32,24.76,25.32,24.22,171599,443059648.00,4.34,-2.21,-0.56,1.66
2018-05-16,24.57,24.42,24.97,24.29,115100,296445008.00,2.75,-1.37,-0.34,1.12
2018-05-17,24.39,24.50,24.62,24.38,60473,155331596.00,0.98,0.33,0.08,0.59
2018-05-18,24.72,24.87,24.97,24.45,96497,250379724.00,2.12,1.51,0.37,0.93
2018-05-21,25.50,26.84,27.38,25.50,349438,968464624.00,7.56,7.92,1.97,3.39
2018-05-22,26.52,28.17,28.70,26.50,372410,1078066480.00,8.20,4.96,1.33,3.61
2018-05-23,27.76,27.50,28.32,27.37,257775,747087472.00,3.37,-2.38,-0.67,2.50
2018-05-24,27.78,27.71,28.10,27.32,196688,568347024.00,2.84,0.76,0.21,1.91
2018-05-25,27.61,26.53,27.70,26.19,232156,647591696.00,5.45,-4.26,-1.18,2.25
2018-05-28,26.79,26.71,27.28,26.56,205399,577910176.00,2.71,0.68,0.18,1.99
2018-05-29,26.97,26.09,27.08,25.84,197607,544751440.00,4.64,-2.32,-0.62,1.91
2018-05-30,25.57,25.08,25.65,24.42,181737,476754192.00,4.71,-3.87,-1.01,1.76
2018-05-31,25.18,25.37,25.62,24.95,94916,251304773.00,2.67,1.16,0.29,0.92
2018-06-01,25.22,25.00,25.40,24.72,84530,221297732.00,2.68,-1.46,-0.37,0.82
2018-06-04,25.24,24.78,25.37,24.70,110493,288409920.00,2.68,-0.88,-0.22,1.07
