2019-01-02,7311.80,7294.05,7333.19,7275.92,4980501,4089184944.00,0.78,-0.09,-6.34,0.67
2019-01-03,7304.72,7238.39,7336.54,7232.38,5200835,4376819712.00,1.43,-0.76,-55.66,0.70
2019-01-04,7182.94,7410.98,7411.79,7154.68,6968296,5918644736.00,3.55,2.38,172.59,0.94
2019-01-07,7452.05,7578.74,7580.56,7434.31,7903461,7128462336.00,1.97,2.26,167.76,1.07
2019-01-08,7560.89,7558.27,7570.61,7529.90,5752140,4976515584.00,0.54,-0.27,-20.47,0.78
2019-01-09,7558.03,7552.71,7641.87,7542.91,6813417,5884335872.00,1.31,-0.07,-5.56,0.92
2019-01-10,7554.80,7524.40,7560.79,7510.43,5694879,4885471744.00,0.67,-0.37,-28.31,0.77
2019-01-11,7512.83,7600.52,7600.52,7508.50,6783329,4659164672.00,1.22,1.01,76.12,0.92
2019-01-14,7605.53,7580.43,7659.12,7574.65,7733695,5466523136.00,1.11,-0.26,-20.09,1.04
2019-01-15,7573.43,7615.55,7615.55,7516.76,6762109,5215680000.00,1.30,0.46,35.12,0.91
2019-01-16,7613.89,7663.92,7712.90,7613.89,5661800,4142852160.00,1.30,0.64,48.37,0.76
2019-01-17,7672.85,7598.67,7676.92,7582.16,5777795,4050313360.00,1.24,-0.85,-65.25,0.78
2019-01-18,7614.08,7693.22,7693.22,7599.59,5709269,4777177088.00,1.23,1.24,94.55,0.77
2019-01-21,7712.55,7739.01,7749.11,7712.55,6625449,5853023488.00,0.48,0.60,45.79,0.89
2019-01-22,7734.78,7717.82,7745.76,7679.30,6529110,5646912512.00,0.86,-0.27,-21.19,0.88
2019-01-23,7721.59,7848.29,7852.08,7717.93,8370330,6161949440.00,1.74,1.69,130.47,1.13
2019-01-24,7844.95,7955.20,8013.45,7827.07,10797703,8142573568.00,2.37,1.36,106.91,1.46
2019-01-25,7940.56,7835.72,7947.29,7830.46,7380673,5781932800.00,1.47,-1.50,-119.48,1.00
2019-01-28,7864.82,7786.47,7881.80,7776.53,6912290,6046277376.00,1.34,-0.63,-49.25,0.93
2019-01-29,7755.88,7670.56,7761.34,7538.68,7358362,6840677376.00,2.86,-1.49,-115.91,0.99
2019-01-30,7635.83,7561.50,7671.10,7561.50,5499333,5409718016.00,1.43,-1.42,-109.06,0.74
2019-01-31,7513.65,7430.78,7598.54,7388.01,6524602,5615636224.00,2.78,-1.73,-130.72,0.88
2019-02-01,7442.55,7592.39,7594.59,7442.55,5379501,4960957184.00,2.05,2.17,161.61,0.73
2019-02-11,7624.45,7911.46,7911.46,7621.90,7910023,7581092864.00,3.81,4.20,319.07,1.07
2019-02-12,7956.32,7999.15,8028.58,7937.73,9094312,7963963136.00,1.15,1.11,87.69,1.23
2019-02-13,7996.52,8081.40,8088.33,7958.03,9123583,7919552768.00,1.63,1.03,82.25,1.23
2019-02-14,8062.58,8152.91,8182.11,8030.62,9614606,7734728192.00,1.87,0.88,71.51,1.30
2019-02-15,8136.43,8409.89,8516.40,8112.92,16506903,13393086720.00,4.95,3.15,256.98,2.23
2019-02-18,8460.48,8765.30,8765.30,8460.48,17093692,14131548672.00,3.62,4.23,355.41,2.31
2019-02-19,8790.44,8762.18,8830.25,8659.00,16338968,13986639616.00,1.95,-0.04,-3.12,2.20
2019-02-20,8959.00,8938.21,9105.63,8836.78,19070940,15818985728.00,3.07,2.01,176.03,2.57
2019-02-21,8912.57,8993.71,9169.71,8849.75,20730984,18265480448.00,3.58,0.62,55.50,2.80
2019-02-22,8974.40,9120.16,9137.65,8936.01,17952512,15598640640.00,2.24,1.41,126.45,2.42
2019-02-25,9140.79,9433.40,9433.40,9055.81,23731767,21813663232.00,4.14,3.43,313.24,3.20
2019-02-26,9405.49,9624.34,9766.69,9342.26,24541389,24255847168.00,4.50,2.02,190.94,3.31
2019-02-27,9610.79,9426.22,9626.63,9346.33,21392420,21220667648.00,2.91,-2.06,-198.12,2.89
2019-02-28,9394.83,9418.28,9509.13,9332.34,14704744,15137488640.00,1.88,-0.08,-7.94,1.98
2019-03-01,9470.72,9553.85,9555.22,9409.66,13506325,14987819008.00,1.55,1.44,135.57,1.82
2019-03-04,9674.75,9825.06,9916.42,9674.69,20219292,22263530752.00,2.53,2.84,271.21,2.73
2019-03-05,9835.66,10090.48,10090.48,9793.38,20635782,23479179264.00,3.02,2.70,265.42,2.78
2019-03-06,10072.74,10275.21,10275.21,9982.34,21359255,22040246784.00,2.90,1.83,184.73,2.88
2019-03-07,10310.96,10493.62,10565.24,10286.24,22390123,22653262592.00,2.72,2.13,218.41,3.02
2019-03-08,10311.29,10292.55,10616.59,10207.37,25567910,26573168896.00,3.90,-1.92,-201.07,3.45
2019-03-11,10461.79,10757.21,10757.21,10315.64,22685054,26016803584.00,4.29,4.51,464.66,3.06
2019-03-12,10757.04,11204.40,11280.35,10740.94,28234063,31629860864.00,5.01,4.16,447.19,3.81
2019-03-13,11323.65,10795.63,11397.65,10704.46,28004395,33337137920.00,6.19,-3.65,-408.77,3.78
2019-03-14,10618.19,10291.57,10645.40,10168.42,20145001,23725700096.00,4.42,-4.67,-504.06,2.72
2019-03-15,10387.27,10427.77,10540.75,10312.09,15265980,18819163904.00,2.22,1.32,136.20,2.06
2019-03-18,10523.83,10641.12,10641.12,10306.84,15917654,20822083072.00,3.21,2.05,213.35,2.15
2019-03-19,10612.56,10679.68,10679.68,10531.55,16307267,18404965632.00,1.39,0.36,38.56,2.20
2019-03-20,10647.99,10626.63,10668.14,10414.91,19203465,21562173440.00,2.37,-0.50,-53.05,2.59
2019-03-21,10596.54,10724.42,10778.15,10516.51,17884203,19698841088.00,2.46,0.92,97.79,2.41
2019-03-22,10705.36,10641.39,10705.36,10431.32,17550796,19021435392.00,2.56,-0.77,-83.03,2.37
2019-03-25,10445.41,10602.40,10735.13,10411.00,16019954,16067206400.00,3.05,-0.37,-38.99,2.16
2019-03-26,10656.55,10484.00,10807.91,10456.48,17613054,18894093312.00,3.31,-1.12,-118.40,2.38
2019-03-27,10484.75,10412.21,10508.31,10276.39,16936904,18401126400.00,2.21,-0.68,-71.79,2.28
2019-03-28,10339.79,10286.38,10429.95,10276.47,14730656,16363920896.00,1.47,-1.21,-125.83,1.99
2019-03-29,10269.23,10592.28,10592.37,10258.68,15906327,19112297472.00,3.24,2.97,305.90,2.15
2019-04-01,10634.97,11025.54,11025.54,10634.97,18330353,22182236672.00,3.69,4.09,433.26,2.47
2019-04-02,11118.46,10981.75,11137.51,10929.61,18638386,23642142208.00,1.89,-0.40,-43.79,2.51
2019-04-03,10937.98,11065.52,11068.02,10892.98,13349748,15789786880.00,1.59,0.76,83.77,1.80
2019-04-04,11113.87,11184.75,11225.44,11001.46,17022296,21189601536.00,2.02,1.08,119.23,2.30
2019-04-08,11263.93,11304.18,11399.79,11164.80,23123700,25482831872.00,2.10,1.07,119.43,3.12
2019-04-09,11227.55,11193.29,11231.09,11089.09,18091073,18883545856.00,1.26,-0.98,-110.89,2.44
2019-04-10,11117.33,11135.68,11230.02,11019.53,14214972,16614135296.00,1.88,-0.51,-57.61,1.92
2019-04-11,11162.59,11131.12,11319.01,11108.17,16244335,19349405952.00,1.89,-0.04,-4.56,2.19
2019-04-12,11109.52,11365.18,11446.36,11077.02,19451012,22426040064.00,3.32,2.10,234.06,2.62
2019-04-15,11462.68,11199.84,11536.92,11186.79,17810243,22305787136.00,3.08,-1.45,-165.34,2.40
2019-04-16,11124.69,11299.96,11299.96,10948.23,15048294,19046422016.00,3.14,0.89,100.12,2.03
2019-04-17,11272.75,11521.63,11598.18,11244.57,18245954,23095910656.00,3.13,1.96,221.67,2.46
2019-04-18,11516.42,11494.31,11696.27,11461.15,18139922,20620343040.00,2.04,-0.24,-27.32,2.45
2019-04-19,11456.32,11505.94,11586.60,11372.09,14032055,14929555968.00,1.87,0.10,11.63,1.89
2019-04-22,11539.00,11709.92,11785.91,11521.44,18837451,23245260288.00,2.30,1.77,203.98,2.54
2019-04-23,11728.44,11651.90,11840.56,11476.64,24385562,29084691712.00,3.11,-0.50,-58.02,3.29
2019-04-24,11635.21,11799.90,11799.92,11519.52,22393093,26761818112.00,2.41,1.27,148.00,3.02
2019-04-25,11710.84,11549.69,12094.11,11517.58,23124434,34173531136.00,4.89,-2.12,-250.21,3.12
2019-04-26,11352.96,11099.10,11417.45,11075.16,18214686,24543138560.00,2.96,-3.90,-450.59,2.46
2019-04-29,11046.19,10528.41,11047.31,10515.58,14798940,19238035712.00,4.79,-5.14,-570.69,2.00
2019-04-30,10460.53,10825.57,10874.76,10460.53,13615447,19628310016.00,3.93,2.82,297.16,1.84
2019-05-06,10623.06,10352.18,10871.73,10235.55,20742330,24599021056.00,5.88,-4.37,-473.39,2.80
2019-05-07,10451.94,10618.65,10654.50,10368.27,21158326,24410385408.00,2.76,2.57,266.47,2.85
2019-05-08,10408.64,10491.14,10712.60,10338.57,22026300,23919106304.00,3.52,-1.20,-127.51,2.97
2019-05-09,10352.87,10578.54,10584.37,10266.19,21052917,21915603456.00,3.03,0.83,87.40,2.84
2019-05-10,10513.39,10888.90,10941.27,10513.39,25159344,27638244352.00,4.04,2.93,310.36,3.39
2019-05-13,10733.69,10918.35,10959.87,10700.86,20993033,21379881984.00,2.38,0.27,29.45,2.83
2019-05-14,10784.72,10806.34,11025.38,10745.32,20092636,22456721920.00,2.57,-1.03,-112.01,2.71
2019-05-15,10863.41,11129.46,11129.58,10836.40,19375759,21229478912.00,2.71,2.99,323.12,2.61
2019-05-16,11159.31,11283.29,11369.11,11155.00,24131130,24378562048.00,1.92,1.38,153.83,3.26
2019-05-17,11301.93,11339.47,11624.00,11211.97,28409030,28728992768.00,3.65,0.50,56.18,3.83
2019-05-20,11269.71,10738.84,11269.71,10560.87,22947102,23678356736.00,6.25,-5.30,-600.63,3.10
