2010-01-04,1017.85,1017.85,1017.85,1017.85,434961,410717994.00,0.00,1.79,17.85,0.20
2010-01-05,1026.68,1026.68,1026.68,1026.68,502766,478243415.00,0.00,0.87,8.83,0.24
2010-01-06,1029.46,1029.46,1029.46,1029.46,484311,485260476.00,0.00,0.27,2.78,0.23
2010-01-07,1005.76,1005.76,1005.76,1005.76,535253,530039215.00,0.00,-2.30,-23.70,0.25
2010-01-08,1012.95,1012.95,1012.95,1012.95,314803,302660049.00,0.00,0.71,7.19,0.15
2010-01-11,1036.08,1036.08,1036.08,1036.08,414921,389585889.00,0.00,2.28,23.13,0.20
2010-01-12,1043.05,1043.05,1043.05,1043.05,404665,401787736.00,0.00,0.67,6.97,0.19
2010-01-13,1031.72,1031.72,1031.72,1031.72,445329,434984555.00,0.00,-1.09,-11.33,0.21
2010-01-14,1072.93,1072.93,1072.93,1072.93,579861,599144085.00,0.00,3.99,41.21,0.27
2010-01-15,1078.03,1078.03,1078.03,1078.03,551719,611278807.00,0.00,0.48,5.10,0.26
2010-01-18,1098.93,1098.93,1098.93,1098.93,649974,718271907.00,0.00,1.94,20.90,0.31
2010-01-19,1104.30,1104.30,1104.30,1104.30,455349,510213071.00,0.00,0.49,5.37,0.21
2010-01-20,1063.36,1063.36,1063.36,1063.36,585188,621166987.00,0.00,-3.71,-40.94,0.28
2010-01-21,1053.40,1053.40,1053.40,1053.40,486984,528421668.00,0.00,-0.94,-9.96,0.23
2010-01-22,1038.52,1038.52,1038.52,1038.52,565575,547076940.00,0.00,-1.41,-14.88,0.27
2010-01-25,1035.23,1035.23,1035.23,1035.23,328664,370400720.00,0.00,-0.32,-3.29,0.15
2010-01-26,992.84,992.84,992.84,992.84,396827,421722719.00,0.00,-4.09,-42.39,0.19
2010-01-27,963.95,963.95,963.95,963.95,242395,247740691.00,0.00,-2.91,-28.89,0.11
2010-01-28,989.12,989.12,989.12,989.12,377512,335122619.00,0.00,2.61,25.17,0.18
2010-01-29,995.96,995.96,995.96,995.96,333065,312097558.00,0.00,0.69,6.84,0.16
2010-02-01,991.54,991.54,991.54,991.54,303574,281985938.00,0.00,-0.44,-4.42,0.14
2010-02-02,985.09,985.09,985.09,985.09,363976,331237251.00,0.00,-0.65,-6.45,0.17
2010-02-03,997.63,997.63,997.63,997.63,307456,279815868.00,0.00,1.27,12.54,0.14
2010-02-04,1026.57,1026.57,1026.57,1026.57,409131,395136395.00,0.00,2.90,28.94,0.19
2010-02-05,1007.66,1007.66,1007.66,1007.66,349899,327526016.00,0.00,-1.84,-18.91,0.16
2010-02-08,1003.47,1003.47,1003.47,1003.47,201563,181315611.00,0.00,-0.42,-4.19,0.09
2010-02-09,995.25,995.25,995.25,995.25,188569,165970035.00,0.00,-0.82,-8.22,0.09
2010-02-10,1000.91,1000.91,1000.91,1000.91,171308,159529674.00,0.00,0.57,5.66,0.08
2010-02-11,997.36,997.36,997.36,997.36,211584,189267056.00,0.00,-0.35,-3.55,0.10
2010-02-12,1010.60,1010.60,1010.60,1010.60,229669,204387831.00,0.00,1.33,13.24,0.11
2010-02-22,1022.17,1022.17,1022.17,1022.17,287793,255241500.00,0.00,1.14,11.57,0.14
2010-02-23,1053.51,1053.51,1053.51,1053.51,665885,652855331.00,0.00,3.07,31.34,0.31
2010-02-24,1063.15,1063.15,1063.15,1063.15,535827,525253811.00,0.00,0.92,9.64,0.25
2010-02-25,1080.16,1080.16,1080.16,1080.16,484547,493702502.00,0.00,1.60,17.01,0.23
2010-02-26,1095.07,1095.07,1095.07,1095.07,574719,594101878.00,0.00,1.38,14.91,0.27
2010-03-01,1117.60,1117.60,1117.60,1117.60,698788,735368404.00,0.00,2.06,22.53,0.33
2010-03-02,1115.39,1115.39,1115.39,1115.39,289713,336501195.00,0.00,-0.20,-2.21,0.14
2010-03-03,1151.92,1151.92,1151.92,1151.92,425559,492596207.00,0.00,3.28,36.53,0.20
2010-03-04,1107.64,1107.64,1107.64,1107.64,363701,412411800.00,0.00,-3.84,-44.28,0.17
2010-03-05,1108.42,1108.42,1108.42,1108.42,197320,209196736.00,0.00,0.07,0.78,0.09
2010-03-08,1137.08,1137.08,1137.08,1137.08,242798,242899928.00,0.00,2.59,28.66,0.11
2010-03-09,1127.76,1127.76,1127.76,1127.76,620331,644795209.00,0.00,-0.82,-9.32,0.29
2010-03-10,1116.83,1116.83,1116.83,1116.83,472075,473722153.00,0.00,-0.97,-10.93,0.22
2010-03-11,1125.02,1125.02,1125.02,1125.02,442526,441645655.00,0.00,0.73,8.19,0.21
2010-03-12,1106.47,1106.47,1106.47,1106.47,433375,428467443.00,0.00,-1.65,-18.55,0.20
2010-03-15,1098.13,1098.13,1098.13,1098.13,288367,282510915.00,0.00,-0.75,-8.34,0.14
2010-03-16,1105.59,1105.59,1105.59,1105.59,215372,212553393.00,0.00,0.68,7.46,0.10
2010-03-17,1137.48,1137.48,1137.48,1137.48,305316,315316168.00,0.00,2.88,31.89,0.14
2010-03-18,1133.78,1133.78,1133.78,1133.78,307568,319406539.00,0.00,-0.33,-3.70,0.14
2010-03-19,1146.88,1146.88,1146.88,1146.88,353932,372190924.00,0.00,1.16,13.10,0.17
2010-03-22,1163.71,1163.71,1163.71,1163.71,378244,392916979.00,0.00,1.47,16.83,0.18
2010-03-23,1150.40,1150.40,1150.40,1150.40,306171,322960542.00,0.00,-1.14,-13.31,0.14
2010-03-24,1155.62,1155.62,1155.62,1155.62,253685,260183189.00,0.00,0.45,5.22,0.12
2010-03-25,1140.70,1140.70,1140.70,1140.70,356965,364420701.00,0.00,-1.29,-14.92,0.17
2010-03-26,1153.29,1153.29,1153.29,1153.29,272341,279344316.00,0.00,1.10,12.59,0.13
2010-03-29,1164.94,1164.94,1164.94,1164.94,416469,436583932.00,0.00,1.01,11.65,0.20
2010-03-30,1167.61,1167.61,1167.61,1167.61,434764,463231205.00,0.00,0.23,2.67,0.20
2010-03-31,1167.06,1167.06,1167.06,1167.06,567193,602076886.00,0.00,-0.05,-0.55,0.27
2010-04-01,1185.06,1185.06,1185.06,1185.06,458870,498858168.00,0.00,1.54,18.00,0.22
2010-04-02,1194.66,1194.66,1194.66,1194.66,434490,484624005.00,0.00,0.81,9.60,0.20
2010-04-06,1193.22,1193.22,1193.22,1193.22,382784,414783440.00,0.00,-0.12,-1.44,0.18
2010-04-07,1204.28,1204.28,1204.28,1204.28,340959,379795257.00,0.00,0.93,11.06,0.16
2010-04-08,1223.54,1223.54,1223.54,1223.54,516850,580012398.00,0.00,1.60,19.26,0.24
2010-04-09,1238.16,1238.16,1238.16,1238.16,607939,730060480.00,0.00,1.19,14.62,0.29
2010-04-12,1232.07,1232.07,1232.07,1232.07,714605,861640626.00,0.00,-0.49,-6.09,0.34
2010-04-13,1210.80,1210.80,1210.80,1210.80,667133,780055603.00,0.00,-1.73,-21.27,0.31
2010-04-14,1220.97,1220.97,1220.97,1220.97,425530,532395659.00,0.00,0.84,10.17,0.20
2010-04-15,1208.19,1208.19,1208.19,1208.19,516271,612334371.00,0.00,-1.05,-12.78,0.24
2010-04-16,1203.77,1203.77,1203.77,1203.77,406714,523793965.00,0.00,-0.37,-4.42,0.19
2010-04-19,1140.66,1140.66,1140.66,1140.66,448897,523961752.00,0.00,-5.24,-63.11,0.21
2010-04-20,1163.45,1163.45,1163.45,1163.45,477609,548164033.00,0.00,2.00,22.79,0.22
2010-04-21,1189.83,1189.83,1189.83,1189.83,511459,637286880.00,0.00,2.27,26.38,0.24
2010-04-22,1205.96,1205.96,1205.96,1205.96,308590,454178282.00,0.00,1.36,16.13,0.15
2010-04-23,1190.78,1190.78,1190.78,1190.78,482570,576617268.00,0.00,-1.26,-15.18,0.23
2010-04-26,1205.10,1205.10,1205.10,1205.10,324750,399086507.00,0.00,1.20,14.32,0.15
2010-04-27,1162.94,1162.94,1162.94,1162.94,316507,367561299.00,0.00,-3.50,-42.16,0.15
2010-04-28,1137.83,1137.83,1137.83,1137.83,180920,168590829.00,0.00,-2.16,-25.11,0.09
2010-04-29,1125.73,1125.73,1125.73,1125.73,455871,503983029.00,0.00,-1.06,-12.10,0.21
2010-04-30,1062.47,1062.47,1062.47,1062.47,344742,355477011.00,0.00,-5.62,-63.26,0.16
2010-05-04,1092.22,1092.22,1092.22,1092.22,450665,470448539.00,0.00,2.80,29.75,0.21
2010-05-05,1127.96,1127.96,1127.96,1127.96,507379,543431864.00,0.00,3.27,35.74,0.24
2010-05-06,1113.76,1113.76,1113.76,1113.76,748925,836372561.00,0.00,-1.26,-14.20,0.35
2010-05-07,1106.59,1106.59,1106.59,1106.59,477728,518264541.00,0.00,-0.64,-7.17,0.23
2010-05-10,1129.40,1129.40,1129.40,1129.40,914708,1064324973.00,0.00,2.06,22.81,0.43
2010-05-11,1084.60,1084.60,1084.60,1084.60,680591,754919574.00,0.00,-3.97,-44.80,0.32
2010-05-12,1035.73,1035.73,1035.73,1035.73,569442,567281134.00,0.00,-4.51,-48.87,0.27
2010-05-13,1082.45,1082.45,1082.45,1082.45,652863,649722325.00,0.00,4.51,46.72,0.31
2010-05-14,1104.87,1104.87,1104.87,1104.87,1003788,1138175079.00,0.00,2.07,22.42,0.47
2010-05-17,1020.95,1020.95,1020.95,1020.95,736347,775945648.00,0.00,-7.60,-83.92,0.35
2010-05-18,1015.45,1015.45,1015.45,1015.45,592941,636822519.00,0.00,-0.54,-5.50,0.28
2010-05-19,1018.17,1018.17,1018.17,1018.17,490930,534861596.00,0.00,0.27,2.72,0.23
2010-05-20,984.28,984.28,984.28,984.28,456344,481087132.00,0.00,-3.33,-33.89,0.21
2010-05-21,1004.41,1004.41,1004.41,1004.41,329605,331219134.00,0.00,2.05,20.13,0.16
2010-05-24,1065.08,1065.08,1065.08,1065.08,768341,838555421.00,0.00,6.04,60.67,0.36
2010-05-25,1067.79,1067.79,1067.79,1067.79,667889,740523890.00,0.00,0.25,2.71,0.31
2010-05-26,1083.23,1083.23,1083.23,1083.23,828737,961512924.00,0.00,1.45,15.44,0.39
2010-05-27,1092.34,1092.34,1092.34,1092.34,604932,697457528.00,0.00,0.84,9.11,0.28
2010-05-28,1093.85,1093.85,1093.85,1093.85,476325,557642384.00,0.00,0.14,1.51,0.22
2010-05-31,1032.23,1032.23,1032.23,1032.23,498077,547443424.00,0.00,-5.63,-61.62,0.23
2010-06-01,1044.47,1044.47,1044.47,1044.47,119992,122756490.00,0.00,1.19,12.24,0.06
2010-06-02,1066.85,1066.85,1066.85,1066.85,431013,478276015.00,0.00,2.14,22.38,0.20
2010-06-03,1052.25,1052.25,1052.25,1052.25,380879,421126952.00,0.00,-1.37,-14.60,0.18
2010-06-04,1055.36,1055.36,1055.36,1055.36,323656,342593001.00,0.00,0.30,3.11,0.15
2010-06-07,1049.12,1049.12,1049.12,1049.12,288257,304875882.00,0.00,-0.59,-6.24,0.14
2010-06-08,1061.61,1061.61,1061.61,1061.61,327020,354562909.00,0.00,1.19,12.49,0.15
2010-06-09,1086.00,1086.00,1086.00,1086.00,382592,411106543.00,0.00,2.30,24.39,0.18
2010-06-10,1085.45,1085.45,1085.45,1085.45,285715,311457807.00,0.00,-0.05,-0.55,0.13
2010-06-11,1080.52,1080.52,1080.52,1080.52,309953,344115725.00,0.00,-0.45,-4.93,0.15
