2010-01-04,8.62,8.66,8.82,8.58,62245,167268196.00,2.79,0.58,0.05,1.27
2010-01-05,8.63,8.58,8.69,8.41,56319,148615894.00,3.23,-0.92,-0.08,1.15
2010-01-06,8.58,8.47,8.61,8.45,43899,115646975.00,1.86,-1.28,-0.11,0.90
2010-01-07,8.41,8.10,8.50,8.06,73638,187666719.00,5.19,-4.37,-0.37,1.51
2010-01-08,8.10,8.04,8.10,7.93,46417,115140235.00,2.10,-0.74,-0.06,0.95
2010-01-11,8.04,7.94,8.23,7.90,47762,118201422.00,4.10,-1.24,-0.10,0.98
2010-01-12,7.93,8.19,8.22,7.90,66196,166214276.00,4.03,3.15,0.25,1.36
2010-01-13,7.97,8.03,8.25,7.93,59756,149710878.00,3.91,-1.95,-0.16,1.22
2010-01-14,8.06,8.28,8.32,8.06,76906,195500515.00,3.24,3.11,0.25,1.58
2010-01-15,8.39,8.42,8.51,8.37,81785,213196950.00,1.69,1.69,0.14,1.68
2010-01-18,8.41,8.37,8.47,8.27,69560,179962997.00,2.38,-0.59,-0.05,1.42
2010-01-19,8.38,8.36,8.46,8.31,59653,154888757.00,1.79,-0.12,-0.01,1.22
2010-01-20,8.37,8.02,8.41,8.02,72006,183402986.00,4.67,-4.07,-0.34,1.47
2010-01-21,8.25,8.15,8.38,8.08,58308,148158148.00,3.74,1.62,0.13,1.19
2010-01-22,8.15,8.16,8.26,7.96,61634,155651171.00,3.68,0.12,0.01,1.26
2010-01-25,8.07,7.81,8.11,7.79,46682,114884671.00,3.92,-4.29,-0.35,0.96
2010-01-26,7.82,7.54,7.89,7.40,61530,146454719.00,6.27,-3.46,-0.27,1.26
2010-01-27,7.46,7.32,7.55,7.30,35594,81884902.00,3.32,-2.92,-0.22,0.73
2010-01-28,7.31,7.37,7.44,7.28,24084,55367238.00,2.19,0.68,0.05,0.49
2010-01-29,7.41,7.58,7.71,7.34,49550,116337924.00,5.02,2.85,0.21,1.01
2010-02-01,7.52,7.50,7.63,7.41,30920,72372740.00,2.90,-1.06,-0.08,0.63
2010-02-02,7.57,7.48,7.58,7.45,29829,69701250.00,1.73,-0.27,-0.02,0.61
2010-02-03,7.48,7.37,7.49,7.04,39639,89496032.00,6.02,-1.47,-0.11,0.81
2010-02-04,7.32,7.52,7.69,7.16,58847,136424721.00,7.19,2.04,0.15,1.21
2010-02-05,7.36,7.20,7.51,7.16,43635,99550354.00,4.65,-4.26,-0.32,0.89
2010-02-08,7.23,7.14,7.27,7.11,21427,48101593.00,2.22,-0.83,-0.06,0.44
2010-02-09,7.14,7.18,7.22,7.11,18766,41955909.00,1.54,0.56,0.04,0.38
2010-02-10,7.19,7.35,7.42,7.17,28680,65316377.00,3.48,2.37,0.17,0.59
2010-02-11,7.28,7.28,7.41,7.27,23104,52825398.00,1.90,-0.95,-0.07,0.47
2010-02-12,7.34,7.37,7.39,7.29,22292,51029189.00,1.37,1.24,0.09,0.46
2010-02-22,7.38,7.38,7.52,7.33,20486,47141722.00,2.58,0.14,0.01,0.42
2010-02-23,7.45,7.40,7.47,7.23,25671,58836471.00,3.25,0.27,0.02,0.53
2010-02-24,7.37,7.64,7.70,7.29,58813,138616778.00,5.54,3.24,0.24,1.20
2010-02-26,7.76,7.89,8.23,7.76,135513,337014973.00,6.15,3.27,0.25,2.78
2010-03-01,7.91,7.85,7.92,7.77,59406,144635264.00,1.90,-0.51,-0.04,1.22
2010-03-02,7.86,7.79,7.91,7.72,42023,101668993.00,2.42,-0.76,-0.06,0.86
2010-03-03,7.81,7.85,7.89,7.67,48005,116025030.00,2.82,0.77,0.06,0.98
2010-03-04,7.86,7.60,7.95,7.60,54474,132195435.00,4.46,-3.18,-0.25,1.12
2010-03-05,7.65,7.87,7.92,7.58,66290,159923934.00,4.47,3.55,0.27,1.36
2010-03-08,7.89,7.87,7.93,7.80,35356,86419125.00,1.65,0.00,0.00,0.72
2010-03-09,7.87,7.91,7.94,7.79,47847,117203834.00,1.91,0.51,0.04,0.98
2010-03-10,7.91,7.74,7.95,7.67,36314,88099393.00,3.54,-2.15,-0.17,0.74
2010-03-11,7.70,7.69,7.76,7.60,28424,67721486.00,2.07,-0.65,-0.05,0.58
2010-03-12,7.67,7.50,7.72,7.38,28778,67745265.00,4.42,-2.47,-0.19,0.59
2010-03-15,7.47,7.37,7.49,7.31,22931,52753056.00,2.40,-1.73,-0.13,0.47
2010-03-16,7.38,7.39,7.41,7.30,23617,54129164.00,1.49,0.27,0.02,0.48
2010-03-17,7.41,7.51,7.54,7.35,25689,59696390.00,2.57,1.62,0.12,0.53
2010-03-18,7.47,7.57,7.59,7.47,29865,70110412.00,1.60,0.80,0.06,0.61
2010-03-19,7.52,7.73,7.77,7.52,45150,107380194.00,3.30,2.11,0.16,0.92
2010-03-22,7.76,7.76,7.84,7.69,37182,89640021.00,1.94,0.39,0.03,0.76
2010-03-23,7.81,7.70,7.89,7.69,58727,142365713.00,2.58,-0.77,-0.06,1.20
2010-03-24,7.70,7.63,7.79,7.61,28217,67131428.00,2.34,-0.91,-0.07,0.58
2010-03-25,7.58,7.45,7.62,7.43,34078,79545584.00,2.49,-2.36,-0.18,0.70
2010-03-26,7.41,7.52,7.56,7.40,22845,53362364.00,2.15,0.94,0.07,0.47
2010-03-29,7.64,7.66,7.74,7.58,34388,82004660.00,2.13,1.86,0.14,0.70
2010-03-30,7.62,7.79,7.84,7.57,53144,127370614.00,3.52,1.70,0.13,1.09
2010-03-31,7.79,7.87,7.87,7.74,53298,129400723.00,1.67,1.03,0.08,1.09
2010-04-01,7.87,7.94,7.95,7.81,85684,210039585.00,1.78,0.89,0.07,1.75
2010-04-02,7.98,7.88,8.04,7.85,63892,156924635.00,2.39,-0.76,-0.06,1.31
2010-04-06,7.88,7.77,7.91,7.68,63129,152436978.00,2.92,-1.40,-0.11,1.29
2010-04-07,7.74,8.02,8.04,7.69,93507,229266999.00,4.50,3.22,0.25,1.92
2010-04-08,8.03,8.27,8.50,8.03,215441,554095167.00,5.86,3.12,0.25,4.41
2010-04-09,8.23,8.26,8.34,8.15,71418,182306360.00,2.30,-0.12,-0.01,1.46
2010-04-12,8.27,8.40,8.45,8.24,113172,293197292.00,2.54,1.69,0.14,2.32
2010-04-13,8.43,8.53,8.98,8.23,165455,440989955.00,8.93,1.55,0.13,3.39
2010-04-14,8.59,8.62,8.67,8.50,82114,217950314.00,1.99,1.06,0.09,1.68
2010-04-15,8.60,8.26,8.60,8.25,92233,237897401.00,4.06,-4.18,-0.36,1.89
2010-04-16,8.26,8.19,8.31,8.06,38087,96529220.00,3.03,-0.85,-0.07,0.78
2010-04-19,8.15,7.89,8.30,7.89,69772,174989762.00,5.01,-3.66,-0.30,1.43
2010-04-20,7.90,8.17,8.19,7.76,69811,174319284.00,5.45,3.55,0.28,1.43
2010-04-21,8.20,8.40,8.61,8.20,124102,325438060.00,5.02,2.82,0.23,2.54
2010-04-22,8.41,8.73,8.80,8.34,143933,384399905.00,5.48,3.93,0.33,2.95
2010-04-23,8.70,9.16,9.30,8.70,276804,779360543.00,6.87,4.93,0.43,5.67
2010-04-26,9.16,9.21,9.26,8.93,136877,384630392.00,3.60,0.55,0.05,2.80
2010-04-28,8.92,8.95,9.05,8.77,139367,383402516.00,3.04,-2.82,-0.26,2.85
