2003-01-02,3.43,3.55,3.63,3.43,5446,9376414.00,5.73,1.72,0.06,1.32
2003-01-03,3.56,3.65,3.88,3.56,11937,21323135.00,9.01,2.82,0.10,2.89
2003-01-06,3.65,3.75,3.77,3.58,6713,11898870.00,5.21,2.74,0.10,1.62
2003-01-07,3.73,3.84,3.86,3.69,11606,21141347.00,4.53,2.40,0.09,2.81
2003-01-08,3.78,3.81,3.87,3.77,5207,9578308.00,2.60,-0.78,-0.03,1.26
2003-01-09,3.76,3.63,3.89,3.62,22760,41375728.00,7.09,-4.72,-0.18,5.51
2003-01-10,3.63,3.60,3.68,3.58,3806,6607265.00,2.75,-0.83,-0.03,0.92
2003-01-13,3.56,3.62,3.64,3.56,1246,2159624.00,2.22,0.56,0.02,0.30
2003-01-14,3.62,3.66,3.73,3.58,7642,13338174.00,4.14,1.10,0.04,1.85
2003-01-15,3.66,3.51,3.69,3.49,11615,19772822.00,5.46,-4.10,-0.15,2.81
2003-01-16,3.50,3.58,3.61,3.50,4869,8306537.00,3.13,1.99,0.07,1.18
2003-01-17,3.57,3.53,3.57,3.50,2805,4777210.00,1.96,-1.40,-0.05,0.68
2003-01-20,3.51,3.56,3.58,3.51,3649,6243888.00,1.98,0.85,0.03,0.88
2003-01-21,3.60,3.56,3.60,3.55,3557,6108030.00,1.40,0.00,0.00,0.86
2003-01-22,3.60,3.50,3.60,3.45,3294,5563117.00,4.21,-1.69,-0.06,0.80
2003-01-23,3.49,3.43,3.49,3.43,2921,4841583.00,1.71,-2.00,-0.07,0.71
2003-01-24,3.43,3.44,3.46,3.43,2223,3677482.00,0.87,0.29,0.01,0.54
2003-01-27,3.44,3.52,3.53,3.44,2472,4173125.00,2.62,2.33,0.08,0.60
2003-01-28,3.53,3.48,3.55,3.47,1697,2858097.00,2.27,-1.14,-0.04,0.41
2003-01-29,3.48,3.44,3.48,3.43,1584,2631907.00,1.44,-1.15,-0.04,0.38
2003-02-10,3.44,3.62,3.62,3.44,8317,14281311.00,5.23,5.23,0.18,2.01
2003-02-11,3.62,3.67,3.68,3.59,5595,9786552.00,2.49,1.38,0.05,1.35
2003-02-12,3.66,3.70,3.75,3.61,7131,12731378.00,3.81,0.82,0.03,1.73
2003-02-13,3.69,3.72,3.73,3.63,4165,7379330.00,2.70,0.54,0.02,1.01
2003-02-14,3.72,3.78,3.81,3.66,12285,22153587.00,4.03,1.61,0.06,2.97
2003-02-17,3.79,3.79,3.86,3.73,11030,20117580.00,3.44,0.26,0.01,2.67
2003-02-18,3.75,3.68,3.80,3.59,22797,40173971.00,5.54,-2.90,-0.11,5.52
2003-02-19,3.64,3.85,3.86,3.61,14738,26593664.00,6.79,4.62,0.17,3.57
2003-02-20,3.85,3.78,3.86,3.75,6761,12322984.00,2.86,-1.82,-0.07,1.64
2003-02-21,3.77,3.85,3.86,3.73,6400,11712328.00,3.44,1.85,0.07,1.55
2003-02-24,3.86,4.06,4.06,3.84,19796,37424637.00,5.71,5.45,0.21,4.79
2003-02-25,4.01,4.01,4.03,3.87,9989,18894341.00,3.94,-1.23,-0.05,2.42
2003-02-26,3.96,3.92,3.98,3.92,1638,3089089.00,1.50,-2.24,-0.09,0.40
2003-02-27,3.87,4.00,4.11,3.87,7148,13839334.00,6.12,2.04,0.08,1.73
2003-02-28,3.93,3.98,4.01,3.92,1345,2554617.00,2.25,-0.50,-0.02,0.33
2003-03-03,3.98,3.94,3.98,3.90,1511,2845111.00,2.01,-1.01,-0.04,0.37
2003-03-04,3.91,4.15,4.18,3.91,13815,27235146.00,6.85,5.33,0.21,3.34
2003-03-05,4.13,4.16,4.19,3.96,14530,28302498.00,5.54,0.24,0.01,3.52
2003-03-06,4.03,3.98,4.08,3.92,14822,28240740.00,3.85,-4.33,-0.18,3.59
2003-03-07,3.98,3.98,4.03,3.87,9869,18606215.00,4.02,0.00,0.00,2.39
2003-03-10,3.96,3.80,4.02,3.78,21825,40903133.00,6.03,-4.52,-0.18,5.28
2003-03-11,3.76,3.76,3.84,3.72,5829,10490812.00,3.16,-1.05,-0.04,1.41
2003-03-12,3.71,3.75,3.80,3.71,1241,2238762.00,2.39,-0.27,-0.01,0.30
2003-03-13,3.75,3.85,3.87,3.75,2815,5152975.00,3.20,2.67,0.10,0.68
2003-03-14,3.83,3.78,3.89,3.75,3709,6703464.00,3.64,-1.82,-0.07,0.90
2003-03-17,3.75,3.75,3.88,3.73,2324,4191329.00,3.97,-0.79,-0.03,0.56
2003-03-18,3.75,3.74,3.79,3.74,2457,4426607.00,1.33,-0.27,-0.01,0.59
2003-03-19,3.73,3.69,3.73,3.63,3595,6326156.00,2.67,-1.34,-0.05,0.87
2003-03-20,3.69,3.76,3.80,3.69,1787,3226643.00,2.98,1.90,0.07,0.43
2003-03-21,3.76,3.78,3.79,3.75,866,1565795.00,1.06,0.53,0.02,0.21
2003-03-24,3.78,3.82,3.83,3.76,1167,2123412.00,1.85,1.06,0.04,0.28
2003-03-25,3.81,3.78,3.84,3.75,1318,2399062.00,2.36,-1.05,-0.04,0.32
2003-03-26,3.75,3.71,3.79,3.69,1428,2549804.00,2.65,-1.85,-0.07,0.35
2003-03-27,3.70,3.77,3.78,3.67,4471,7997927.00,2.96,1.62,0.06,1.08
2003-03-28,3.77,3.73,3.77,3.72,1180,2113856.00,1.33,-1.06,-0.04,0.29
2003-03-31,3.73,3.78,3.79,3.70,2537,4568304.00,2.41,1.34,0.05,0.61
2003-04-01,3.77,3.74,3.77,3.73,1090,1956651.00,1.06,-1.06,-0.04,0.26
2003-04-02,3.54,3.73,3.78,3.54,1796,3181173.00,6.42,-0.27,-0.01,0.43
2003-04-03,3.70,3.71,3.74,3.68,1330,2365935.00,1.61,-0.54,-0.02,0.32
2003-04-04,3.70,3.74,3.75,3.67,1013,1805640.00,2.16,0.81,0.03,0.25
2003-04-07,3.73,3.82,3.85,3.70,3434,6248926.00,4.01,2.14,0.08,0.83
2003-04-08,3.82,3.77,3.88,3.76,9437,17424888.00,3.14,-1.31,-0.05,2.28
2003-04-09,3.75,3.73,3.78,3.66,2060,3680025.00,3.18,-1.06,-0.04,0.50
2003-04-10,3.73,3.75,3.78,3.66,14137,25049995.00,3.22,0.54,0.02,3.42
2003-04-11,3.46,3.73,3.81,3.46,3911,6979171.00,9.33,-0.53,-0.02,0.95
2003-04-14,3.69,3.67,3.73,3.66,2880,5090980.00,1.88,-1.61,-0.06,0.70
2003-04-15,3.67,3.54,3.67,3.54,7426,12746937.00,3.54,-3.54,-0.13,1.80
2003-04-16,3.73,3.57,3.73,3.54,3044,5244300.00,5.37,0.85,0.03,0.74
2003-04-17,3.58,3.53,3.60,3.50,1950,3325668.00,2.80,-1.12,-0.04,0.47
2003-04-18,3.50,3.51,3.59,3.46,2941,4947128.00,3.68,-0.57,-0.02,0.71
2003-04-21,3.53,3.46,3.53,3.42,2444,4061177.00,3.13,-1.42,-0.05,0.59
2003-04-22,3.46,3.61,3.62,3.42,4376,7438332.00,5.78,4.34,0.15,1.06
2003-04-23,3.60,3.60,3.62,3.54,3314,5721594.00,2.22,-0.28,-0.01,0.80
2003-04-24,3.66,3.56,3.68,3.45,1719,2936066.00,6.39,-1.11,-0.04,0.42
2003-04-25,3.56,3.44,3.56,3.42,1174,1959516.00,3.93,-3.37,-0.12,0.28
2003-04-28,3.43,3.41,3.44,3.30,1494,2434932.00,4.07,-0.87,-0.03,0.36
2003-04-29,3.41,3.41,3.45,3.33,1301,2121277.00,3.52,0.00,0.00,0.31
2003-04-30,3.39,3.35,3.39,3.34,647,1042568.00,1.47,-1.76,-0.06,0.16
2003-05-12,3.34,3.30,3.35,3.30,488,781439.00,1.49,-1.49,-0.05,0.12
2003-05-13,3.27,3.39,3.49,3.11,3942,6421541.00,11.52,2.73,0.09,0.95
2003-05-14,3.41,3.54,3.55,3.39,6977,11749588.00,4.72,4.42,0.15,1.69
2003-05-16,3.64,3.57,3.64,3.43,8789,14791841.00,5.93,0.85,0.03,2.13
2003-05-19,3.52,3.60,3.60,3.43,7346,12495144.00,4.76,0.84,0.03,1.78
2003-05-20,3.49,3.46,3.54,3.43,6817,11329552.00,3.06,-3.89,-0.14,1.65
2003-05-21,3.41,3.48,3.53,3.39,3340,5528898.00,4.05,0.58,0.02,0.81
2003-05-22,3.47,3.40,3.47,3.37,1641,2686670.00,2.87,-2.30,-0.08,0.40
2003-05-23,3.37,3.43,3.47,3.34,2171,3558754.00,3.82,0.88,0.03,0.53
2003-05-26,3.38,3.49,3.56,3.37,7171,12068141.00,5.54,1.75,0.06,1.74
2003-05-27,3.42,3.44,3.48,3.42,205,340604.00,1.72,-1.43,-0.05,0.05
2003-05-28,3.44,3.44,3.50,3.44,464,771788.00,1.74,0.00,0.00,0.11
2003-05-29,3.45,3.44,3.47,3.43,9152,15152876.00,1.16,0.00,0.00,2.21
2003-05-30,3.44,3.42,3.49,3.41,730,1205043.00,2.33,-0.58,-0.02,0.18
2003-06-02,3.46,3.43,3.46,3.38,492,810211.00,2.34,0.29,0.01,0.12
2003-06-03,3.40,3.42,3.43,3.39,664,1086822.00,1.17,-0.29,-0.01,0.16
2003-06-04,3.39,3.41,3.43,3.39,219,359625.00,1.17,-0.29,-0.01,0.05
2003-06-05,3.41,3.39,3.47,3.36,480,789181.00,3.23,-0.59,-0.02,0.12
2003-06-06,3.31,3.36,3.43,3.31,320,519019.00,3.54,-0.88,-0.03,0.08
2003-06-09,3.40,3.36,3.43,3.32,928,1502304.00,3.27,0.00,0.00,0.22
2003-06-10,3.36,3.52,3.53,3.36,7570,12653595.00,5.06,4.76,0.16,1.83
2003-06-11,3.49,3.53,3.55,3.49,2376,4026836.00,1.70,0.28,0.01,0.57
2003-06-12,3.55,3.53,3.64,3.53,4023,6925486.00,3.12,0.00,0.00,0.97
2003-06-13,3.60,3.68,3.71,3.54,9239,16213566.00,4.82,4.25,0.15,2.24
2003-06-16,3.68,3.61,3.68,3.60,808,1411012.00,2.17,-1.90,-0.07,0.20
2003-06-17,3.66,3.68,3.84,3.66,2033,3654922.00,4.99,1.94,0.07,0.49
2003-06-18,3.75,3.71,3.79,3.39,6100,10561004.00,10.87,0.82,0.03,1.48
2003-06-19,3.58,3.61,3.66,3.54,15922,27731737.00,3.23,-2.70,-0.10,3.85
2003-06-20,3.52,3.60,3.67,3.49,4759,8182145.00,4.99,-0.28,-0.01,1.15
2003-06-23,3.54,3.51,3.69,3.50,4225,7252078.00,5.28,-2.50,-0.09,1.02
2003-06-24,3.54,3.42,3.57,3.32,8102,13413360.00,7.12,-2.56,-0.09,1.96
2003-06-25,3.34,3.38,3.42,3.28,11049,17670945.00,4.09,-1.17,-0.04,2.67
2003-06-26,3.28,3.34,3.42,3.28,17287,27762910.00,4.14,-1.18,-0.04,4.18
2003-06-27,3.32,3.36,3.41,3.31,4130,6653061.00,2.99,0.60,0.02,1.00
2003-06-30,3.28,3.26,3.33,3.12,9760,14945704.00,6.25,-2.98,-0.10,2.36
2003-07-01,3.19,3.31,3.34,3.15,4643,7394164.00,5.83,1.53,0.05,1.12
2003-07-02,3.23,3.31,3.32,3.23,2766,4414895.00,2.72,0.00,0.00,0.67
2003-07-03,3.31,3.33,3.34,3.26,2556,4051704.00,2.42,0.60,0.02,0.62
2003-07-04,3.32,3.32,3.36,3.30,1517,2433023.00,1.80,-0.30,-0.01,0.37
2003-07-07,3.32,3.28,3.32,3.26,210,332031.00,1.81,-1.20,-0.04,0.05
2003-07-08,3.27,3.31,3.32,3.27,151,239923.00,1.52,0.91,0.03,0.04
2003-07-09,3.30,3.24,3.30,3.24,604,948323.00,1.81,-2.11,-0.07,0.15
2003-07-10,3.24,3.32,3.32,3.16,3071,4757714.00,4.94,2.47,0.08,0.74
2003-07-11,3.24,3.24,3.31,3.23,294,464318.00,2.41,-2.41,-0.08,0.07
2003-07-14,3.16,3.24,3.28,3.16,706,1105330.00,3.70,0.00,0.00,0.17
2003-07-15,3.22,3.22,3.24,3.19,906,1401631.00,1.54,-0.62,-0.02,0.22
2003-07-17,3.18,3.20,3.23,3.17,650,997455.00,1.86,-0.62,-0.02,0.16
2003-07-18,3.16,3.16,3.22,3.15,541,827685.00,2.19,-1.25,-0.04,0.13
2003-07-21,3.13,3.11,3.14,3.08,800,1203216.00,1.90,-1.58,-0.05,0.19
2003-07-22,3.11,3.18,3.22,3.11,1692,2595176.00,3.54,2.25,0.07,0.41
2003-07-23,3.15,3.16,3.20,3.15,126,193255.00,1.57,-0.63,-0.02,0.03
2003-07-24,3.15,3.16,3.19,3.15,63,96101.00,1.27,0.00,0.00,0.02
2003-07-25,3.15,3.15,3.17,3.15,260,396130.00,0.63,-0.32,-0.01,0.06
2003-07-28,3.14,3.14,3.20,3.14,79,120004.00,1.90,-0.32,-0.01,0.02
2003-07-29,3.20,3.17,3.20,3.12,2336,3572072.00,2.55,0.96,0.03,0.57
2003-07-30,3.19,3.19,3.19,3.13,553,843838.00,1.89,0.63,0.02,0.13
2003-07-31,3.13,3.15,3.17,3.13,294,448210.00,1.25,-1.25,-0.04,0.07
2003-08-01,3.12,3.12,3.15,3.11,122,184014.00,1.27,-0.95,-0.03,0.03
2003-08-04,3.11,3.13,3.16,3.11,251,377907.00,1.60,0.32,0.01,0.06
2003-08-05,3.15,3.15,3.15,3.13,210,318080.00,0.64,0.64,0.02,0.05
2003-08-06,3.16,3.14,3.17,3.12,146,221244.00,1.59,-0.32,-0.01,0.04
2003-08-07,3.12,3.11,3.15,3.09,625,937714.00,1.91,-0.96,-0.03,0.15
2003-08-08,3.07,3.13,3.14,3.07,494,745939.00,2.25,0.64,0.02,0.12
2003-08-11,3.13,3.12,3.13,3.11,426,643354.00,0.64,-0.32,-0.01,0.10
2003-08-12,3.13,3.13,3.15,3.11,428,644283.00,1.28,0.32,0.01,0.10
2003-08-13,3.13,3.12,3.15,3.12,241,363978.00,0.96,-0.32,-0.01,0.06
2003-08-14,3.14,3.12,3.14,3.12,383,577705.00,0.64,0.00,0.00,0.09
2003-08-15,3.13,3.15,3.19,3.07,858,1305902.00,3.85,0.96,0.03,0.21
2003-08-18,3.17,3.17,3.17,3.15,344,523421.00,0.63,0.63,0.02,0.08
2003-08-19,3.18,3.16,3.18,3.16,156,237924.00,0.63,-0.32,-0.01,0.04
2003-08-20,3.17,3.27,3.39,3.16,7477,11828324.00,7.28,3.48,0.11,1.81
2003-08-21,3.28,3.32,3.36,3.24,2674,4251933.00,3.67,1.53,0.05,0.65
2003-08-22,3.32,3.39,3.45,3.24,3783,6165827.00,6.33,2.11,0.07,0.92
2003-08-25,3.32,3.39,3.44,3.30,7466,12239673.00,4.13,0.00,0.00,1.81
2003-08-26,3.35,3.32,3.38,3.28,1276,2038716.00,2.95,-2.06,-0.07,0.31
2003-08-27,3.29,3.32,3.36,3.29,1540,2475362.00,2.11,0.00,0.00,0.37
2003-08-28,3.32,3.37,3.38,3.24,2627,4231507.00,4.22,1.51,0.05,0.64
2003-08-29,3.38,3.35,3.38,3.28,3196,5162045.00,2.97,-0.59,-0.02,0.77
2003-09-01,3.38,3.34,3.40,3.32,264,425196.00,2.39,-0.30,-0.01,0.06
2003-09-02,3.35,3.33,3.35,3.30,461,736434.00,1.50,-0.30,-0.01,0.11
2003-09-03,3.36,3.33,3.37,3.29,229,364570.00,2.40,0.00,0.00,0.06
2003-09-04,3.34,3.33,3.35,3.28,311,496328.00,2.10,0.00,0.00,0.08
2003-09-05,3.29,3.34,3.34,3.28,12226,19539470.00,1.80,0.30,0.01,2.96
2003-09-08,3.32,3.37,3.38,3.32,9695,15730928.00,1.80,0.90,0.03,2.35
2003-09-09,3.37,3.38,3.41,3.37,50095,81616712.00,1.19,0.30,0.01,12.12
2003-09-10,3.41,3.38,3.41,3.28,10455,16789300.00,3.85,0.00,0.00,2.53
2003-09-11,3.38,3.35,3.38,3.28,1826,2949627.00,2.96,-0.89,-0.03,0.44
2003-09-12,3.34,3.34,3.36,3.28,534,855344.00,2.39,-0.30,-0.01,0.13
2003-09-15,3.35,3.28,3.35,3.28,9263,14683204.00,2.10,-1.80,-0.06,2.24
2003-09-16,3.30,3.38,3.44,3.30,9998,16387849.00,4.27,3.05,0.10,2.42
2003-09-17,3.41,3.35,3.42,3.35,3242,5318512.00,2.07,-0.89,-0.03,0.78
2003-09-18,3.33,3.32,3.36,3.30,203,325074.00,1.79,-0.90,-0.03,0.05
2003-09-19,3.35,3.36,3.39,3.31,732,1175405.00,2.41,1.20,0.04,0.18
2003-09-22,3.35,3.34,3.38,3.34,324,523417.00,1.19,-0.60,-0.02,0.08
2003-09-23,3.32,3.34,3.38,3.15,14046,22373625.00,6.89,0.00,0.00,3.40
2003-09-24,3.25,3.35,3.53,3.24,3410,5562230.00,8.68,0.30,0.01,0.83
2003-09-25,3.32,3.19,3.36,3.16,4323,6689358.00,5.97,-4.78,-0.16,1.05
2003-09-26,3.19,3.23,3.24,3.09,5641,8606916.00,4.70,1.25,0.04,1.36
2003-09-29,3.14,3.18,3.19,3.11,641,974912.00,2.48,-1.55,-0.05,0.16
