2021-01-04,5438.11,5535.61,5554.05,5412.64,16339934,7741008128.00,2.60,1.94,105.31,0.83
2021-01-05,5524.61,5490.12,5525.13,5417.13,16873778,8319703552.00,1.95,-0.82,-45.49,0.86
2021-01-06,5496.21,5476.11,5510.47,5424.97,11287661,6997882624.00,1.56,-0.26,-14.01,0.57
2021-01-07,5474.73,5520.68,5589.53,5448.20,21427007,10182869760.00,2.58,0.81,44.57,1.09
2021-01-08,5502.74,5501.84,5527.56,5404.02,17928966,9111820800.00,2.24,-0.34,-18.84,0.91
2021-01-11,5482.52,5343.80,5482.52,5329.07,16932946,8322134784.00,2.79,-2.87,-158.04,0.86
2021-01-12,5327.64,5401.36,5402.23,5326.57,12156003,6267515904.00,1.42,1.08,57.56,0.62
2021-01-13,5400.90,5370.50,5421.60,5360.13,13620064,7492264960.00,1.14,-0.57,-30.86,0.69
2021-01-14,5346.57,5395.91,5419.97,5324.93,13689621,7683205376.00,1.77,0.47,25.41,0.69
2021-01-15,5386.02,5372.37,5404.20,5311.79,12262439,7475372032.00,1.71,-0.44,-23.54,0.62
2021-01-18,5363.21,5387.77,5409.83,5348.23,13098348,6926719488.00,1.15,0.29,15.40,0.66
2021-01-19,5379.13,5372.57,5397.66,5348.80,11381559,6250261504.00,0.91,-0.28,-15.20,0.58
2021-01-20,5388.29,5489.31,5490.11,5387.44,22434002,9756014848.00,1.91,2.17,116.74,1.14
2021-01-21,5476.10,5516.56,5551.74,5449.25,27058576,9065164544.00,1.87,0.50,27.25,1.37
2021-01-22,5517.33,5445.01,5517.33,5433.17,18064179,7374215424.00,1.53,-1.30,-71.55,0.92
2021-01-25,5432.00,5381.52,5446.99,5363.02,14859714,7815476480.00,1.54,-1.17,-63.49,0.75
2021-01-26,5364.78,5400.94,5451.80,5352.28,14549587,8407124480.00,1.85,0.36,19.42,0.74
2021-01-27,5383.31,5402.12,5428.81,5377.06,11375300,6790003456.00,0.96,0.02,1.18,0.58
2021-01-28,5362.82,5315.08,5371.37,5293.78,12413783,6191638528.00,1.44,-1.61,-87.04,0.63
2021-01-29,5321.12,5216.69,5329.03,5175.59,13081783,6756943616.00,2.89,-1.85,-98.39,0.66
2021-02-01,5212.84,5233.01,5239.36,5185.98,11177124,5298454784.00,1.02,0.31,16.32,0.57
2021-02-02,5224.36,5257.07,5262.80,5206.93,10719886,5644939264.00,1.07,0.46,24.06,0.54
