2024-01-02,42.76,42.04,43.15,41.91,21667,92107115.00,2.89,-2.10,-0.90,4.70
2024-01-03,41.91,40.86,41.91,40.21,20223,82750940.00,4.04,-2.81,-1.18,4.39
2024-01-04,40.70,40.57,41.48,40.50,18838,77109364.00,2.40,-0.71,-0.29,4.09
2024-01-05,40.57,38.98,40.77,38.00,18439,72845116.00,6.83,-3.92,-1.59,4.00
2024-01-08,38.75,37.95,39.30,37.89,13662,52682316.00,3.62,-2.64,-1.03,2.96
2024-01-09,38.71,38.14,39.70,37.75,16636,64141989.00,5.14,0.50,0.19,3.61
2024-01-10,38.50,37.35,38.50,37.03,15508,58302012.00,3.85,-2.07,-0.79,3.36
2024-01-11,37.23,38.95,39.19,37.05,20299,77978492.00,5.73,4.28,1.60,4.40
2024-01-12,38.92,37.80,39.13,37.67,13406,51243439.00,3.75,-2.95,-1.15,2.91
2024-01-15,37.23,37.44,37.97,37.01,12094,45285374.00,2.54,-0.95,-0.36,2.62
2024-01-16,37.40,37.22,37.68,36.52,16439,60677411.00,3.10,-0.59,-0.22,3.57
2024-01-17,37.23,36.00,37.47,36.00,11777,43140773.00,3.95,-3.28,-1.22,2.56
2024-01-18,36.00,36.84,36.86,35.20,24146,87000466.00,4.61,2.33,0.84,5.24
2024-01-19,37.05,35.82,37.37,35.80,17922,65518424.00,4.26,-2.77,-1.02,3.89
2024-01-22,36.06,34.08,36.88,33.38,18972,67232659.00,9.77,-4.86,-1.74,4.12
2024-01-23,34.00,35.01,35.80,33.51,24910,86877412.00,6.72,2.73,0.93,5.40
2024-01-24,34.92,36.80,37.18,34.66,47052,170367606.00,7.20,5.11,1.79,10.21
2024-01-25,35.50,37.18,37.78,35.23,52944,194942343.00,6.93,1.03,0.38,11.49
2024-01-26,37.00,35.93,37.51,35.78,30918,113484842.00,4.65,-3.36,-1.25,6.71
2024-01-29,33.51,32.08,34.50,32.00,39548,130352351.00,6.96,-10.72,-3.85,8.58
2024-01-30,31.75,31.22,32.40,31.20,25539,80870602.00,3.74,-2.68,-0.86,5.54
2024-01-31,30.90,28.89,31.39,28.89,30079,89960075.00,8.01,-7.46,-2.33,6.53
2024-02-01,29.13,29.38,30.29,27.99,34943,101250086.00,7.96,1.70,0.49,7.58
2024-02-02,29.60,27.70,31.19,26.65,35865,103451155.00,15.45,-5.72,-1.68,7.78
2024-02-05,27.65,23.63,27.65,23.28,40169,100128734.00,15.78,-14.69,-4.07,8.72
2024-02-06,22.70,23.63,25.45,20.62,49405,111407287.00,20.44,0.00,0.00,10.72
2024-02-07,23.70,20.42,23.90,19.92,66334,144950191.00,16.84,-13.58,-3.21,14.39
2024-02-08,20.40,22.41,22.45,18.70,65874,136876795.00,18.36,9.75,1.99,14.29
