2007-06-26,8.63,9.29,9.88,8.63,5130116,8403790640.00,38.94,189.41,6.08,57.52
2007-06-27,9.69,10.55,10.55,9.46,1558167,2698220458.00,11.73,13.56,1.26,17.47
2007-06-28,11.14,11.10,11.92,10.94,1976687,3758770312.00,9.29,5.21,0.55,22.16
2007-06-29,10.84,10.74,11.36,10.56,828564,1532240821.00,7.21,-3.24,-0.36,9.29
2007-07-02,10.57,9.90,10.88,9.52,777377,1355559044.00,12.66,-7.82,-0.84,8.72
2007-07-03,9.92,10.37,10.57,9.79,538771,948320878.00,7.88,4.75,0.47,6.04
2007-07-04,10.23,9.88,10.23,9.77,279523,483170278.00,4.44,-4.73,-0.49,3.13
2007-07-05,9.61,9.77,10.19,9.30,318549,539075484.00,9.01,-1.11,-0.11,3.57
2007-07-06,9.85,10.24,10.28,9.42,339484,582302348.00,8.80,4.81,0.47,3.81
2007-07-09,10.15,10.52,10.73,10.07,383331,682352214.00,6.45,2.73,0.28,4.30
2007-07-10,10.41,9.80,10.50,9.77,322282,562811266.00,6.94,-6.84,-0.72,3.61
2007-07-11,9.69,9.81,10.05,9.59,142925,243947103.00,4.69,0.10,0.01,1.60
2007-07-12,9.77,9.80,9.92,9.59,144129,244491138.00,3.36,-0.10,-0.01,1.62
2007-07-13,9.78,9.68,9.84,9.44,146181,246326974.00,4.08,-1.22,-0.12,1.64
2007-07-16,9.68,9.76,10.15,9.59,173620,297891464.00,5.79,0.83,0.08,1.95
2007-07-17,9.69,9.90,10.12,9.57,138101,235643468.00,5.64,1.43,0.14,1.55
2007-07-18,9.97,10.46,10.93,9.80,429092,769731117.00,11.41,5.66,0.56,4.81
2007-07-19,10.30,10.38,10.54,10.09,191687,339961785.00,4.30,-0.76,-0.08,2.15
2007-07-20,10.37,10.80,11.11,10.33,309137,568958885.00,7.51,4.05,0.42,3.47
2007-07-23,10.86,11.60,11.69,10.86,428201,819462652.00,7.69,7.41,0.80,4.80
2007-07-24,11.69,12.77,13.10,11.52,706612,1448791000.00,13.62,10.09,1.17,7.92
2007-07-25,12.60,13.38,13.66,12.54,638233,1372457119.00,8.77,4.78,0.61,7.16
2007-09-04,15.05,15.05,15.05,15.05,2169,5177857.00,0.00,12.48,1.67,0.02
2007-09-05,16.89,16.89,16.89,16.89,1273,3343528.00,0.00,12.23,1.84,0.01
2007-09-06,18.91,18.91,18.91,18.91,1105,3191247.00,0.00,11.96,2.02,0.01
2007-09-07,21.14,21.14,21.14,21.14,7423,23590326.00,0.00,11.79,2.23,0.08
2007-09-10,23.58,23.58,23.58,23.58,7754,27107914.00,0.00,11.54,2.44,0.09
2007-09-11,26.27,26.27,26.27,25.27,985635,3778121224.00,4.24,11.41,2.69,11.05
2007-09-12,26.67,26.46,28.96,24.85,992523,3938358583.00,15.65,0.72,0.19,11.13
2007-09-13,27.07,26.45,28.04,25.69,468847,1824912366.00,8.88,-0.04,-0.01,5.26
2007-09-14,26.85,26.06,26.96,25.09,411098,1556733578.00,7.07,-1.47,-0.39,4.61
2007-09-17,25.69,29.00,29.00,25.30,540841,2132466518.00,14.20,11.28,2.94,6.06
2007-09-18,30.00,30.30,32.20,29.15,486824,2150313217.00,10.52,4.48,1.30,5.46
2007-09-19,30.34,28.24,30.54,28.07,290386,1214988204.00,8.15,-6.80,-2.06,3.26
2007-09-20,28.30,29.61,29.65,27.24,301335,1231758169.00,8.53,4.85,1.37,3.38
2007-09-21,29.00,27.69,29.38,27.61,204163,837760474.00,5.98,-6.48,-1.92,2.29
2007-09-24,27.93,26.87,28.38,26.69,225212,889388891.00,6.10,-2.96,-0.82,2.52
2007-09-25,26.84,28.47,29.77,26.77,308018,1283806305.00,11.16,5.95,1.60,3.45
2007-09-26,28.46,28.18,29.20,27.73,174143,722044354.00,5.16,-1.02,-0.29,1.95
2007-09-27,27.44,28.20,28.88,26.68,569200,2274558871.00,7.81,0.07,0.02,4.56
2007-09-28,28.57,31.35,31.35,28.23,490124,2159621915.00,11.06,11.17,3.15,3.92
2007-10-08,33.60,34.79,34.82,33.10,551248,2700827144.00,5.49,10.97,3.44,4.41
