2024-01-02,3217.22,3220.56,3240.12,3201.08,340302,422994193.00,1.21,0.05,1.76,0.79
2024-01-03,3213.79,3188.41,3240.72,3170.09,336902,401011135.00,2.19,-1.00,-32.15,0.78
2024-01-04,3185.70,3156.12,3185.70,3147.67,255289,298976124.00,1.19,-1.01,-32.29,0.59
2024-01-05,3157.07,3100.19,3157.98,3089.52,310689,368239154.00,2.17,-1.77,-55.93,0.72
2024-01-08,3103.70,3031.76,3111.15,3031.76,309817,364472094.00,2.56,-2.21,-68.43,0.72
2024-01-09,3038.06,3042.74,3070.11,3019.04,280927,335569763.00,1.68,0.36,10.98,0.65
2024-01-10,3039.13,3061.01,3072.62,3028.41,322536,400347622.00,1.45,0.60,18.27,0.75
2024-01-11,3050.14,3120.28,3122.81,3050.14,351553,424928377.00,2.37,1.94,59.27,0.82
2024-01-12,3113.16,3141.11,3199.19,3112.62,362129,434721511.00,2.77,0.67,20.83,0.84
2024-01-15,3145.65,3103.01,3145.65,3097.18,326718,406117783.00,1.54,-1.21,-38.10,0.76
2024-01-16,3103.20,3106.62,3135.01,3065.68,309559,373847028.00,2.23,0.12,3.61,0.72
2024-01-17,3102.23,3021.24,3110.16,3021.24,288511,347803663.00,2.86,-2.75,-85.38,0.67
2024-01-18,3019.62,3036.95,3040.63,2943.44,548157,620997567.00,3.22,0.52,15.71,1.27
2024-01-19,3030.34,3011.55,3050.71,3007.51,369119,419516576.00,1.42,-0.84,-25.40,0.86
2024-01-22,3002.74,2833.60,3002.74,2816.23,473479,515662888.00,6.19,-5.91,-177.95,1.10
2024-01-23,2819.96,2816.37,2836.36,2769.59,377604,412335032.00,2.36,-0.61,-17.23,0.88
2024-01-24,2819.07,2844.83,2848.84,2747.24,345550,384562647.00,3.61,1.01,28.46,0.80
2024-01-25,2841.94,2942.26,2944.25,2831.10,425140,483467856.00,3.98,3.42,97.43,0.99
2024-01-26,2938.32,2954.90,2987.16,2916.65,333452,396187755.00,2.40,0.43,12.64,0.77
2024-01-29,2978.61,2888.66,2986.57,2884.48,353797,411983685.00,3.45,-2.24,-66.24,0.82
2024-01-30,2884.09,2804.36,2910.20,2800.65,368538,420834375.00,3.79,-2.92,-84.30,0.85
2024-01-31,2776.43,2684.83,2797.23,2676.14,439488,466826788.00,4.32,-4.26,-119.53,1.02
2024-02-01,2663.78,2650.52,2692.50,2617.10,402044,431757388.00,2.81,-1.28,-34.31,0.93
2024-02-02,2657.50,2577.63,2721.64,2495.77,549209,577149213.00,8.52,-2.75,-72.89,1.27
2024-02-05,2535.82,2362.63,2535.82,2326.95,715029,696504972.00,8.10,-8.34,-215.00,1.66
2024-02-06,2311.81,2458.69,2501.35,2272.48,836840,847987524.00,9.69,4.07,96.06,1.94
2024-02-07,2459.54,2431.60,2493.92,2392.50,868331,926798522.00,4.12,-1.10,-27.09,2.01
2024-02-08,2424.57,2549.38,2574.21,2423.55,910397,1016713742.00,6.20,4.84,117.78,2.11
2024-02-19,2571.74,2543.99,2587.79,2521.37,739520,791051351.00,2.61,-0.21,-5.39,1.72
2024-02-20,2547.41,2568.91,2574.31,2515.59,421336,435239664.00,2.31,0.98,24.92,0.98
2024-02-21,2557.43,2586.48,2645.86,2538.72,625656,679444272.00,4.17,0.68,17.57,1.45
2024-02-22,2593.77,2626.30,2626.30,2570.19,416683,450912327.00,2.17,1.54,39.82,0.97
2024-02-23,2634.26,2668.71,2671.73,2605.21,463847,483849815.00,2.53,1.61,42.41,1.08
2024-02-26,2670.93,2710.45,2757.16,2653.49,612895,656432273.00,3.88,1.56,41.74,1.42
2024-02-27,2732.07,2819.38,2860.71,2711.66,803204,902079884.00,5.50,4.02,108.93,1.86
2024-02-28,2813.29,2650.37,2847.14,2650.37,921030,1035751923.00,6.98,-5.99,-169.01,2.14
2024-02-29,2617.31,2708.11,2710.70,2617.31,540417,595532538.00,3.52,2.18,57.74,1.25
2024-03-01,2703.48,2688.45,2710.49,2662.40,444211,494985257.00,1.78,-0.73,-19.66,1.03
2024-03-04,2689.61,2668.78,2694.37,2641.41,464536,524340467.00,1.97,-0.73,-19.67,1.08
2024-03-05,2660.37,2679.55,2722.42,2647.54,541020,595239956.00,2.81,0.40,10.77,1.26
2024-03-06,2661.58,2657.37,2674.69,2617.46,466738,518395489.00,2.14,-0.83,-22.18,1.08
2024-03-07,2660.85,2649.64,2713.51,2649.64,522709,557766298.00,2.40,-0.29,-7.73,1.21
2024-03-08,2651.96,2637.22,2661.64,2605.82,399737,436231446.00,2.11,-0.47,-12.42,0.93
2024-03-11,2631.54,2692.23,2692.23,2631.54,408652,446976102.00,2.30,2.09,55.01,0.95
2024-03-12,2694.93,2764.45,2765.38,2683.57,593965,659278479.00,3.04,2.68,72.22,1.38
2024-03-13,2760.45,2729.40,2760.45,2709.77,499307,565722165.00,1.83,-1.27,-35.05,1.16
2024-03-14,2722.55,2699.97,2740.81,2679.14,353536,395989953.00,2.26,-1.08,-29.43,0.82
2024-03-15,2697.51,2728.09,2728.09,2696.67,291232,322085648.00,1.16,1.04,28.12,0.68
2024-03-18,2737.29,2772.30,2772.30,2727.34,449089,495631007.00,1.65,1.62,44.21,1.04
2024-03-19,2779.42,2868.69,2889.26,2779.42,894714,1034861305.00,3.96,3.48,96.39,2.08
2024-03-20,2855.48,2863.49,2906.40,2817.81,638673,795524061.00,3.09,-0.18,-5.20,1.48
2024-03-21,2865.24,3016.92,3022.41,2865.24,1233464,1527008838.00,5.49,5.36,153.43,2.86
2024-03-22,3019.16,2961.59,3021.55,2942.98,1037515,1319907558.00,2.60,-1.83,-55.33,2.41
2024-03-25,2931.24,2827.01,2931.24,2824.81,688455,843285577.00,3.59,-4.54,-134.58,1.60
2024-03-26,2835.39,2865.38,2925.45,2830.14,610197,720715866.00,3.37,1.36,38.37,1.42
2024-03-27,2852.59,2787.85,2881.30,2787.85,577442,681694799.00,3.26,-2.71,-77.53,1.34
2024-03-28,2764.65,2783.77,2808.42,2750.93,574035,668248440.00,2.06,-0.15,-4.08,1.33
2024-03-29,2778.33,2888.32,2890.23,2778.33,696524,842304182.00,4.02,3.76,104.55,1.62
2024-04-01,2879.55,2939.95,2957.33,2879.55,649878,812031259.00,2.69,1.79,51.63,1.51
2024-04-02,2931.89,2901.34,2931.89,2881.22,427761,524996046.00,1.72,-1.31,-38.61,0.99
2024-04-03,2889.05,2965.95,2967.76,2889.05,736654,884234156.00,2.71,2.23,64.61,1.71
2024-04-08,2947.20,2940.28,2970.18,2903.89,685412,832664650.00,2.24,-0.87,-25.67,1.59
2024-04-09,2929.25,2944.82,2950.59,2864.19,544711,652869619.00,2.94,0.15,4.54,1.26
2024-04-10,2936.10,2862.20,2968.38,2842.91,555035,644070808.00,4.26,-2.81,-82.62,1.29
2024-04-11,2845.31,2797.57,2845.31,2790.98,506066,582012840.00,1.90,-2.26,-64.63,1.17
2024-04-12,2786.54,2712.94,2811.67,2705.78,524718,597849051.00,3.79,-3.03,-84.63,1.22
2024-04-15,2699.30,2624.46,2705.11,2589.50,643155,672209599.00,4.26,-3.26,-88.48,1.49
2024-04-16,2603.11,2479.95,2611.29,2479.95,589246,618160432.00,5.00,-5.51,-144.51,1.37
2024-04-17,2503.23,2582.42,2589.09,2503.23,483882,525999496.00,3.46,4.13,102.47,1.12
2024-04-18,2570.62,2569.96,2609.94,2533.78,465801,512366070.00,2.95,-0.48,-12.46,1.08
2024-04-19,2555.43,2543.34,2582.47,2528.10,344664,367042221.00,2.12,-1.04,-26.62,0.80
2024-04-22,2565.07,2696.31,2718.22,2532.73,718941,877667752.00,7.29,6.01,152.97,1.67
2024-04-23,2681.58,2649.99,2681.58,2632.01,625480,687076341.00,1.84,-1.72,-46.32,1.45
2024-04-24,2643.47,2650.28,2652.14,2601.36,467609,546003067.00,1.92,0.01,0.29,1.08
2024-04-25,2630.30,2669.41,2680.06,2630.30,352410,412875155.00,1.88,0.72,19.13,0.82
2024-04-26,2643.32,2661.34,2664.70,2634.06,557596,678498792.00,1.15,-0.30,-8.07,1.29
2024-04-29,2667.80,2735.44,2738.52,2667.80,612144,732789407.00,2.66,2.78,74.10,1.42
2024-04-30,2737.28,2752.29,2815.79,2737.28,520661,629548534.00,2.87,0.62,16.85,1.21
2024-05-06,2763.40,2813.08,2813.48,2755.25,527984,661543492.00,2.12,2.21,60.79,1.22
2024-05-07,2814.49,2813.20,2814.49,2772.94,506205,619613332.00,1.48,0.00,0.12,1.17
2024-05-08,2802.45,2896.53,2898.82,2802.45,797043,981770916.00,3.43,2.96,83.33,1.85
2024-05-09,2864.88,2870.04,2880.73,2836.58,652246,829565394.00,1.52,-0.91,-26.49,1.51
2024-05-10,2851.26,2843.32,2896.75,2834.06,529620,661518979.00,2.18,-0.93,-26.72,1.23
2024-05-13,2825.76,2839.70,2877.24,2814.50,535923,711400956.00,2.21,-0.13,-3.62,1.24
2024-05-14,2833.28,2892.57,2937.85,2833.28,698804,904838883.00,3.68,1.86,52.87,1.62
2024-05-15,2887.82,2843.59,2898.61,2842.69,409997,517318787.00,1.93,-1.69,-48.98,0.95
2024-05-16,2849.99,2871.28,2900.75,2849.48,401577,507120206.00,1.80,0.97,27.69,0.93
2024-05-17,2867.11,2906.91,2933.84,2867.11,426567,557395873.00,2.32,1.24,35.63,0.99
2024-05-20,2912.21,3019.20,3037.22,2912.21,890554,1182252164.00,4.30,3.86,112.29,2.07
2024-05-21,2996.78,3034.40,3115.05,2983.37,852620,1110499379.00,4.36,0.50,15.20,1.98
2024-05-22,3021.69,3070.99,3084.29,2996.90,679092,868317696.00,2.88,1.21,36.59,1.58
2024-05-23,3071.51,3146.75,3155.71,3047.96,954740,1273532795.00,3.51,2.47,75.76,2.21
2024-05-24,3114.50,3219.92,3302.88,3105.76,1275199,1764418354.00,6.26,2.33,73.17,2.96
2024-05-27,3176.70,3085.86,3176.70,3060.22,957570,1267118860.00,3.62,-4.16,-134.06,2.22
2024-05-28,3064.14,2995.02,3064.14,2989.15,741885,941924224.00,2.43,-2.94,-90.84,1.72
2024-05-29,2977.22,2998.94,3033.11,2970.16,529779,725752946.00,2.10,0.13,3.92,1.23
2024-05-30,2974.69,2911.67,2982.89,2908.87,538870,662673114.00,2.47,-2.91,-87.27,1.25
2024-05-31,2906.80,2912.73,2923.41,2896.17,430128,560938465.00,0.94,0.04,1.06,1.00
2024-06-03,2924.79,2985.14,3010.35,2924.79,779704,979598376.00,2.94,2.49,72.41,1.81
2024-06-04,2946.04,2941.70,2953.63,2905.74,551223,703425867.00,1.60,-1.46,-43.44,1.28
2024-06-05,2925.38,2829.55,2925.38,2829.37,556176,712547950.00,3.26,-3.81,-112.15,1.29
2024-06-06,2824.74,2751.86,2833.79,2719.52,558992,639072295.00,4.04,-2.75,-77.69,1.30
2024-06-07,2780.07,2788.28,2806.90,2751.24,405654,472249302.00,2.02,1.32,36.42,0.94
2024-06-11,2787.07,2817.55,2822.38,2754.45,330524,387106116.00,2.44,1.05,29.27,0.77
2024-06-12,2821.22,2821.22,2862.70,2821.22,340876,423390437.00,1.47,0.13,3.67,0.79
2024-06-13,2811.34,2771.48,2811.34,2762.99,412821,491888250.00,1.71,-1.76,-49.74,0.96
2024-06-14,2773.30,2783.56,2804.21,2728.16,555518,698464337.00,2.74,0.44,12.08,1.29
2024-06-17,2770.94,2760.43,2788.41,2750.97,315863,368928228.00,1.35,-0.83,-23.13,0.73
2024-06-18,2812.02,2763.38,2838.89,2758.63,393005,450414285.00,2.91,0.11,2.95,0.91
2024-06-19,2755.59,2712.17,2758.76,2709.77,349426,396731660.00,1.77,-1.85,-51.21,0.81
2024-06-20,2702.88,2645.48,2712.31,2645.26,348749,374654017.00,2.47,-2.46,-66.69,0.81
2024-06-21,2635.78,2653.38,2686.68,2627.36,255998,289353661.00,2.24,0.30,7.90,0.59
2024-06-24,2650.76,2606.20,2650.76,2601.49,420454,436453968.00,1.86,-1.78,-47.18,0.98
2024-06-25,2602.99,2583.22,2613.01,2569.39,288470,311221963.00,1.67,-0.88,-22.98,0.67
2024-06-26,2578.13,2635.65,2636.46,2560.24,319812,362171889.00,2.95,2.03,52.43,0.74
2024-06-27,2626.89,2614.86,2662.09,2611.66,293889,332603246.00,1.91,-0.79,-20.79,0.68
2024-06-28,2608.68,2591.21,2642.10,2583.62,371296,422252559.00,2.24,-0.90,-23.65,0.86
2024-07-01,2590.55,2644.73,2649.72,2590.55,355887,425519445.00,2.28,2.07,53.52,0.83
2024-07-02,2643.74,2620.12,2651.53,2611.81,300260,358874618.00,1.50,-0.93,-24.61,0.70
2024-07-03,2620.01,2611.72,2640.42,2602.04,331915,386025849.00,1.46,-0.32,-8.40,0.77
2024-07-04,2600.92,2507.48,2600.92,2496.24,440998,473150360.00,4.01,-3.99,-104.24,1.02
2024-07-05,2502.53,2520.56,2525.73,2481.59,290632,318236306.00,1.76,0.52,13.08,0.67
2024-07-08,2521.30,2552.67,2574.95,2488.62,429500,476146405.00,3.43,1.27,32.11,1.00
2024-07-09,2538.33,2510.45,2540.94,2459.18,548995,565124429.00,3.20,-1.65,-42.22,1.27
2024-07-10,2470.02,2470.39,2493.83,2445.23,498535,500151101.00,1.94,-1.60,-40.06,1.16
2024-07-11,2494.09,2508.45,2525.06,2480.59,443889,478973271.00,1.80,1.54,38.06,1.03
2024-07-12,2505.44,2492.48,2532.91,2480.04,328968,348460825.00,2.11,-0.64,-15.97,0.76
2024-07-15,2511.11,2586.44,2601.54,2511.11,534818,573749618.00,3.63,3.77,93.96,1.24
2024-07-16,2573.79,2609.36,2649.78,2547.85,608024,719651704.00,3.94,0.89,22.92,1.41
2024-07-17,2588.17,2690.80,2693.61,2574.84,665067,781707022.00,4.55,3.12,81.44,1.54
2024-07-18,2663.22,2686.74,2689.27,2637.08,635811,757037428.00,1.94,-0.15,-4.06,1.48
2024-07-19,2666.21,2771.06,2789.89,2641.71,811008,936672004.00,5.52,3.14,84.32,1.88
2024-07-22,2749.82,2726.73,2755.14,2717.15,654570,735070233.00,1.37,-1.60,-44.33,1.52
2024-07-23,2723.07,2641.48,2754.03,2641.48,525275,645509223.00,4.13,-3.13,-85.25,1.22
2024-07-24,2633.68,2599.17,2648.67,2587.84,406125,482136412.00,2.30,-1.60,-42.31,0.94
2024-07-25,2592.82,2653.76,2677.19,2592.82,515746,588729100.00,3.25,2.10,54.59,1.20
2024-07-26,2655.63,2674.76,2680.70,2648.73,378706,429030130.00,1.20,0.79,21.00,0.88
2024-07-29,2672.97,2633.87,2672.97,2612.47,394969,445542256.00,2.26,-1.53,-40.89,0.92
2024-07-30,2643.45,2682.96,2693.33,2643.45,403022,448207127.00,1.89,1.86,49.09,0.93
2024-07-31,2669.25,2734.80,2734.80,2645.42,492764,583345985.00,3.33,1.93,51.84,1.14
2024-08-01,2717.62,2703.49,2751.33,2699.77,375455,466139897.00,1.89,-1.14,-31.31,0.87
2024-08-02,2688.56,2712.19,2764.07,2688.56,455866,568933350.00,2.79,0.32,8.70,1.06
2024-08-05,2698.83,2652.06,2741.64,2652.05,468505,572009103.00,3.30,-2.22,-60.13,1.09
2024-08-06,2681.05,2704.33,2709.48,2661.51,378519,437555003.00,1.81,1.97,52.27,0.88
2024-08-07,2696.14,2652.29,2696.14,2644.05,326929,372864753.00,1.93,-1.92,-52.04,0.76
2024-08-08,2640.34,2695.15,2701.84,2634.49,386965,466560268.00,2.54,1.62,42.86,0.90
2024-08-09,2685.69,2633.86,2689.48,2633.86,320868,390439982.00,2.06,-2.27,-61.29,0.74
2024-08-12,2624.93,2638.97,2674.52,2620.42,315476,377358734.00,2.05,0.19,5.11,0.73
2024-08-13,2639.11,2646.11,2687.19,2617.23,281720,340770702.00,2.65,0.27,7.14,0.65
2024-08-14,2636.47,2610.66,2636.47,2602.75,212946,238780283.00,1.27,-1.34,-35.45,0.49
2024-08-15,2607.76,2621.17,2650.03,2604.48,280996,313589064.00,1.74,0.40,10.51,0.65
2024-08-16,2616.09,2543.81,2616.09,2543.81,401551,450392095.00,2.76,-2.95,-77.36,0.93
2024-08-19,2538.60,2537.34,2549.49,2520.99,237089,267732469.00,1.12,-0.25,-6.47,0.55
2024-08-20,2534.30,2483.08,2534.30,2477.41,244564,263478727.00,2.24,-2.14,-54.26,0.57
2024-08-21,2477.83,2461.88,2486.47,2459.31,233114,243775364.00,1.09,-0.85,-21.20,0.54
2024-08-22,2463.99,2440.79,2474.39,2431.56,242720,248281491.00,1.74,-0.86,-21.09,0.56
2024-08-23,2434.71,2421.88,2451.59,2410.74,209197,208860979.00,1.67,-0.77,-18.91,0.49
2024-08-26,2418.66,2459.04,2459.05,2413.84,200388,216127229.00,1.87,1.53,37.16,0.46
2024-08-27,2453.49,2434.26,2474.79,2430.44,210096,229639351.00,1.80,-1.01,-24.78,0.49
2024-08-28,2427.06,2442.06,2454.01,2396.71,235853,255043316.00,2.35,0.32,7.80,0.55
2024-08-29,2441.90,2454.94,2466.51,2424.93,230039,253966831.00,1.70,0.53,12.88,0.53
2024-08-30,2456.33,2494.68,2523.08,2441.53,385422,444651500.00,3.32,1.62,39.74,0.89
2024-09-02,2494.11,2458.71,2511.86,2458.71,296596,342789995.00,2.13,-1.44,-35.97,0.69
2024-09-03,2457.97,2468.97,2490.55,2448.50,225411,245171600.00,1.71,0.42,10.26,0.52
2024-09-04,2459.92,2440.60,2481.36,2438.69,202742,210382578.00,1.73,-1.15,-28.37,0.47
2024-09-05,2451.37,2478.36,2483.27,2440.99,218881,225808741.00,1.73,1.55,37.76,0.51
2024-09-06,2477.51,2440.59,2480.62,2433.90,258612,268583822.00,1.89,-1.52,-37.77,0.60
2024-09-09,2427.34,2448.96,2451.99,2411.48,235191,256169291.00,1.66,0.34,8.37,0.55
2024-09-10,2451.82,2420.97,2465.11,2389.99,363317,362825651.00,3.07,-1.14,-27.99,0.84
2024-09-11,2413.46,2386.67,2414.43,2376.29,271895,280668820.00,1.58,-1.42,-34.30,0.63
2024-09-12,2390.42,2372.22,2412.32,2372.22,265209,274379578.00,1.68,-0.61,-14.45,0.62
2024-09-13,2380.24,2339.87,2380.24,2339.87,293923,314073513.00,1.70,-1.36,-32.35,0.68
2024-09-18,2340.52,2292.33,2340.52,2276.53,354408,336620606.00,2.73,-2.03,-47.54,0.82
2024-09-19,2307.78,2361.54,2385.32,2307.78,390608,388168304.00,3.38,3.02,69.21,0.91
2024-09-20,2361.93,2332.20,2361.93,2311.49,269849,278397498.00,2.14,-1.24,-29.34,0.63
2024-09-23,2323.23,2320.42,2341.79,2311.62,236636,260859443.00,1.29,-0.51,-11.78,0.55
2024-09-24,2333.28,2421.65,2421.65,2333.28,480844,497208844.00,3.81,4.36,101.23,1.12
2024-09-25,2444.80,2412.64,2479.42,2412.18,505407,525717972.00,2.78,-0.37,-9.01,1.17
2024-09-26,2405.96,2542.29,2542.29,2401.47,594490,628906706.00,5.84,5.37,129.65,1.38
2024-09-27,2586.60,2652.91,2690.37,2576.05,862723,953236747.00,4.50,4.35,110.62,2.00
2024-09-30,2759.80,2924.77,2932.05,2682.14,1512568,1712555433.00,9.42,10.25,271.86,3.51
2024-10-08,3275.98,3045.86,3275.98,2898.86,2002213,2500056852.00,12.89,4.14,121.09,4.64
2024-10-09,2973.24,2761.10,2973.24,2761.10,1295821,1561546472.00,6.96,-9.35,-284.76,3.01
2024-10-10,2831.11,2929.46,3020.74,2831.11,1320103,1780371042.00,6.87,6.10,168.36,3.06
2024-10-11,2889.53,2757.63,2889.53,2718.70,1055271,1351057099.00,5.83,-5.87,-171.83,2.45
2024-10-14,2761.92,2820.39,2825.63,2744.01,752145,985441435.00,2.96,2.28,62.76,1.74
2024-10-15,2810.10,2765.29,2848.42,2764.51,801771,988115180.00,2.98,-1.95,-55.10,1.86
2024-10-16,2728.26,2765.48,2805.75,2728.26,608169,734546945.00,2.80,0.01,0.19,1.41
2024-10-17,2779.13,2728.61,2794.36,2726.05,541497,644566855.00,2.47,-1.33,-36.87,1.26
2024-10-18,2728.74,2783.04,2829.70,2707.97,820925,992537584.00,4.46,1.99,54.43,1.90
2024-10-21,2791.32,2822.31,2829.11,2772.98,809074,1047386812.00,2.02,1.41,39.27,1.88
2024-10-22,2826.90,2884.96,2901.90,2810.28,931682,1217145831.00,3.25,2.22,62.65,2.16
2024-10-23,2905.51,2874.25,2909.48,2848.84,821656,1113472388.00,2.10,-0.37,-10.71,1.91
2024-10-24,2852.73,2840.84,2895.64,2833.65,563874,773660236.00,2.16,-1.16,-33.41,1.31
2024-10-25,2834.61,2879.00,2891.17,2834.61,649563,827653936.00,1.99,1.34,38.16,1.51
2024-10-28,2892.26,2994.61,2994.79,2892.26,1025235,1363149436.00,3.56,4.02,115.61,2.38
2024-10-29,3001.00,2910.60,3001.00,2905.71,835878,1052662079.00,3.18,-2.81,-84.01,1.94
2024-10-30,2920.77,2951.22,2975.50,2907.50,811958,1089009839.00,2.34,1.40,40.62,1.88
2024-10-31,2937.81,2890.64,2937.81,2869.59,837737,1046517518.00,2.31,-2.05,-60.58,1.94
2024-11-01,2872.62,2860.71,2908.64,2833.26,785340,978133440.00,2.61,-1.04,-29.93,1.82
2024-11-04,2858.04,2926.58,2926.58,2841.23,771804,912043313.00,2.98,2.30,65.87,1.79
2024-11-05,2929.35,2953.11,2953.11,2905.83,910932,1119420351.00,1.62,0.91,26.53,2.11
2024-11-06,2950.19,3017.76,3028.60,2919.77,1061543,1328557147.00,3.69,2.19,64.65,2.46
