2024-01-02,1076.21,1078.95,1083.65,1074.44,1527199,2647395981.00,0.86,0.54,5.75,1.09
2024-01-03,1079.35,1072.42,1080.89,1062.59,1570330,2896230267.00,1.70,-0.61,-6.53,1.12
2024-01-04,1071.05,1067.73,1071.31,1063.35,1394177,2489671582.00,0.74,-0.44,-4.69,1.00
2024-01-05,1072.57,1043.65,1072.57,1039.18,1422113,2512843971.00,3.13,-2.26,-24.08,1.02
2024-01-08,1044.52,1027.17,1046.84,1027.07,1407502,2494532435.00,1.89,-1.58,-16.48,1.01
2024-01-09,1024.89,1018.76,1035.89,1011.40,1372842,2307014225.00,2.38,-0.82,-8.41,0.98
2024-01-10,1017.42,1002.95,1019.65,994.02,1207223,1995690513.00,2.52,-1.55,-15.81,0.86
2024-01-11,1004.33,1019.07,1022.10,1003.26,1248176,2113733039.00,1.88,1.61,16.12,0.89
2024-01-12,1017.18,998.89,1024.66,998.84,1209163,1828304469.00,2.53,-1.98,-20.18,0.86
2024-01-15,994.75,988.26,998.53,986.47,1274348,1766362813.00,1.21,-1.06,-10.63,0.91
2024-01-16,988.59,1000.25,1000.25,972.52,1526992,2287377488.00,2.81,1.21,11.99,1.09
2024-01-17,1004.33,975.44,1008.85,975.44,1467856,2266898514.00,3.34,-2.48,-24.81,1.05
2024-01-18,968.61,970.00,971.81,945.17,2299115,3184616730.00,2.73,-0.56,-5.44,1.64
2024-01-19,967.87,955.10,971.94,954.75,1901587,2419021790.00,1.77,-1.54,-14.90,1.36
2024-01-22,953.20,903.20,953.96,896.39,2269115,2892437241.00,6.03,-5.43,-51.90,1.62
2024-01-23,900.59,911.16,915.78,884.67,1961433,2697468533.00,3.44,0.88,7.96,1.40
2024-01-24,913.86,941.26,941.97,903.35,2410661,3654776250.00,4.24,3.30,30.10,1.72
2024-01-25,936.20,1005.43,1005.43,933.38,2659991,4602564416.00,7.65,6.82,64.17,1.90
2024-01-26,1007.35,991.74,1020.55,991.01,2241934,4566297597.00,2.94,-1.36,-13.69,1.60
2024-01-29,993.52,964.99,1003.88,964.95,2066207,4346637198.00,3.93,-2.70,-26.75,1.48
2024-01-30,954.75,941.68,967.70,938.57,1750434,3409097256.00,3.02,-2.42,-23.31,1.25
2024-01-31,932.63,894.23,937.94,894.23,2041785,3450680176.00,4.64,-5.04,-47.45,1.46
2024-02-01,886.75,862.60,887.47,856.70,1973792,3064480967.00,3.44,-3.54,-31.63,1.41
