2024-01-02,22.35,22.43,22.69,22.12,29959,68289866.69,2.53,-0.36,-0.08,0.28
2024-01-03,22.30,22.64,23.08,22.21,31373,72356849.07,3.88,0.94,0.21,0.29
2024-01-04,22.56,22.52,22.89,22.38,18992,43551293.29,2.25,-0.53,-0.12,0.17
2024-01-05,23.60,23.22,24.78,22.96,91323,220935058.27,8.08,3.11,0.70,0.84
2024-01-08,22.26,22.36,23.18,22.11,41935,96292982.53,4.61,-3.70,-0.86,0.39
2024-01-09,22.14,21.52,22.34,21.10,39587,87214519.07,5.55,-3.76,-0.84,0.36
2024-01-10,21.59,21.61,21.80,21.24,22887,50299406.50,2.60,0.42,0.09,0.21
2024-01-11,21.45,22.32,22.58,21.45,34495,77559489.06,5.23,3.29,0.71,0.32
2024-01-12,22.23,21.76,22.45,21.71,29197,65597933.81,3.32,-2.51,-0.56,0.27
2024-01-15,21.90,21.25,22.13,21.25,20438,44812926.03,4.04,-2.34,-0.51,0.19
2024-01-16,21.40,21.76,22.08,20.94,32024,70366754.36,5.36,2.40,0.51,0.29
2024-01-17,21.60,21.31,22.05,21.24,16299,35993751.76,3.72,-2.07,-0.45,0.15
2024-01-18,21.45,21.16,21.48,20.81,23188,49834757.02,3.14,-0.70,-0.15,0.21
2024-01-19,21.10,21.25,21.53,21.10,20131,43710758.74,2.03,0.43,0.09,0.18
2024-01-22,21.15,19.78,21.15,19.40,39436,81339677.20,8.24,-6.92,-1.47,0.36
2024-01-23,19.61,19.93,20.26,19.58,16094,32762551.65,3.44,0.76,0.15,0.15
2024-01-24,20.13,19.87,20.19,19.27,15648,31426947.20,4.62,-0.30,-0.06,0.14
2024-01-25,19.70,20.38,20.78,19.70,24237,49977699.62,5.44,2.57,0.51,0.22
2024-01-26,20.19,19.92,20.56,19.83,14557,29956736.62,3.58,-2.26,-0.46,0.13
2024-01-29,19.99,19.11,20.06,19.11,16582,32978329.05,4.77,-4.07,-0.81,0.15
2024-01-30,19.31,17.89,19.48,17.42,33620,63105649.14,10.78,-6.38,-1.22,0.31
2024-01-31,17.92,17.51,18.40,17.47,20135,36792369.70,5.20,-2.12,-0.38,0.18
2024-02-01,17.40,17.25,17.59,17.00,24287,42894616.59,3.37,-1.48,-0.26,0.22
2024-02-02,17.31,16.04,17.42,15.83,30275,50990275.03,9.22,-7.01,-1.21,0.28
2024-02-05,15.98,15.39,16.04,14.82,28645,45111804.31,7.61,-4.05,-0.65,0.26
